Instance name, X location, Y location, Voltage
FILLER_0_199_442, 204.34, 549.44, 0.000237361
_15068_, 217.14, 549.44, 0.000292895
ANTENNA__15068__A, 217.14, 549.44, 0.000292895
FILLER_0_198_447, 217.14, 549.44, 0.000292895
FILLER_0_198_471, 217.14, 549.44, 0.000292895
FILLER_0_199_501, 229.94, 549.44, 0.000347649
_20618_, 242.74, 549.44, 0.000402403
ANTENNA__21566__A1, 242.74, 549.44, 0.000402403
FILLER_0_197_505, 242.74, 549.44, 0.000402403
FILLER_0_197_510, 242.74, 549.44, 0.000402403
FILLER_0_198_525, 242.74, 549.44, 0.000402403
FILLER_0_199_517, 242.74, 549.44, 0.000402403
FILLER_0_199_525, 242.74, 549.44, 0.000402403
_18973_, 255.54, 549.44, 0.00045566
_20619_, 255.54, 549.44, 0.00045566
fanout331, 255.54, 549.44, 0.00045566
ANTENNA__11606__A, 255.54, 549.44, 0.00045566
FILLER_0_197_535, 255.54, 549.44, 0.00045566
FILLER_0_198_552, 255.54, 549.44, 0.00045566
FILLER_0_199_549, 255.54, 549.44, 0.00045566
FILLER_0_199_557, 255.54, 549.44, 0.00045566
_18971_, 268.34, 549.44, 0.000503578
_18972_, 268.34, 549.44, 0.000503578
FILLER_0_199_579, 268.34, 549.44, 0.000503578
_11612_, 281.14, 549.44, 0.000546451
_17763_, 281.14, 549.44, 0.000546451
FILLER_0_198_601, 281.14, 549.44, 0.000546451
FILLER_0_199_610, 281.14, 549.44, 0.000546451
_17761_, 293.94, 549.44, 0.000586864
_17762_, 293.94, 549.44, 0.000586864
_21708_, 293.94, 549.44, 0.000586864
FILLER_0_197_617, 293.94, 549.44, 0.000586864
FILLER_0_198_639, 293.94, 549.44, 0.000586864
_19167_, 306.74, 549.44, 0.000549963
_20825_, 306.74, 549.44, 0.000549963
_20826_, 306.74, 549.44, 0.000549963
_20827_, 306.74, 549.44, 0.000549963
_20828_, 306.74, 549.44, 0.000549963
_20829_, 306.74, 549.44, 0.000549963
FILLER_0_197_654, 306.74, 549.44, 0.000549963
FILLER_0_198_657, 306.74, 549.44, 0.000549963
_17916_, 319.54, 549.44, 0.000407798
_19163_, 319.54, 549.44, 0.000407798
_19164_, 319.54, 549.44, 0.000407798
_19165_, 319.54, 549.44, 0.000407798
ANTENNA__17916__A2, 319.54, 549.44, 0.000407798
ANTENNA__16766__B, 319.54, 549.44, 0.000407798
FILLER_0_197_669, 319.54, 549.44, 0.000407798
_20818_, 345.14, 549.44, 0.000288843
_20819_, 345.14, 549.44, 0.000288843
_20817_, 357.94, 549.44, 0.000315267
FILLER_0_199_773, 357.94, 549.44, 0.000315267
_16935_, 370.74, 549.44, 0.00032621
_18100_, 370.74, 549.44, 0.00032621
ANTENNA__16935__A2, 370.74, 549.44, 0.00032621
FILLER_0_197_785, 370.74, 549.44, 0.00032621
FILLER_0_198_801, 370.74, 549.44, 0.00032621
_18101_, 383.54, 549.44, 0.000335607
_20280_, 383.54, 549.44, 0.000335607
_20281_, 383.54, 549.44, 0.000335607
ANTENNA__18101__A1, 383.54, 549.44, 0.000335607
FILLER_0_198_809, 383.54, 549.44, 0.000335607
_21443_, 396.34, 549.44, 0.000341222
ANTENNA__17850__A, 396.34, 549.44, 0.000341222
FILLER_0_197_841, 396.34, 549.44, 0.000341222
FILLER_0_198_856, 396.34, 549.44, 0.000341222
FILLER_0_199_860, 396.34, 549.44, 0.000341222
_11565_, 409.14, 549.44, 0.000345579
_21664_, 409.14, 549.44, 0.000345579
ANTENNA__21664__A1, 409.14, 549.44, 0.000345579
ANTENNA__11565__A0, 409.14, 549.44, 0.000345579
FILLER_0_198_878, 409.14, 549.44, 0.000345579
FILLER_0_198_889, 409.14, 549.44, 0.000345579
FILLER_0_199_890, 409.14, 549.44, 0.000345579
_11861_, 421.94, 549.44, 0.000348096
_11862_, 421.94, 549.44, 0.000348096
_16716_, 421.94, 549.44, 0.000348096
_19096_, 421.94, 549.44, 0.000348096
_20717_, 421.94, 549.44, 0.000348096
ANTENNA__20717__A, 421.94, 549.44, 0.000348096
FILLER_0_198_903, 421.94, 549.44, 0.000348096
FILLER_0_199_909, 421.94, 549.44, 0.000348096
_16726_, 434.74, 549.44, 0.000346188
_21682_, 434.74, 549.44, 0.000346188
_21700_, 434.74, 549.44, 0.000346188
FILLER_0_197_928, 434.74, 549.44, 0.000346188
FILLER_0_198_921, 434.74, 549.44, 0.000346188
FILLER_0_198_937, 434.74, 549.44, 0.000346188
FILLER_0_199_941, 434.74, 549.44, 0.000346188
_21701_, 447.54, 549.44, 0.000329846
FILLER_0_197_948, 447.54, 549.44, 0.000329846
FILLER_0_197_953, 447.54, 549.44, 0.000329846
FILLER_0_198_972, 447.54, 549.44, 0.000329846
_17869_, 460.34, 549.44, 0.000262974
_19105_, 460.34, 549.44, 0.000262974
_20730_, 460.34, 549.44, 0.000262974
FILLER_0_198_1000, 460.34, 549.44, 0.000262974
_12592_, 473.14, 549.44, 0.000186644
_12593_, 473.14, 549.44, 0.000186644
ANTENNA__12593__A, 473.14, 549.44, 0.000186644
FILLER_0_197_1009, 473.14, 549.44, 0.000186644
FILLER_0_198_1026, 473.14, 549.44, 0.000186644
_11233_, 499.487, 549.44, 0.000149483
_11234_, 499.487, 549.44, 0.000149483
_12606_, 499.487, 549.44, 0.000149483
_18010_, 499.487, 549.44, 0.000149483
_20992_, 499.487, 549.44, 0.000149483
ANTENNA__11233__A, 499.487, 549.44, 0.000149483
ANTENNA__11234__A, 499.487, 549.44, 0.000149483
FILLER_0_198_1061, 499.487, 549.44, 0.000149483
FILLER_0_198_1073, 499.487, 549.44, 0.000149483
FILLER_0_199_1081, 499.487, 549.44, 0.000149483
_12865_, 513.035, 549.44, 0.000182081
_17999_, 513.035, 549.44, 0.000182081
_18011_, 513.035, 549.44, 0.000182081
_19256_, 513.035, 549.44, 0.000182081
FILLER_0_198_1115, 513.035, 549.44, 0.000182081
FILLER_0_199_1105, 513.035, 549.44, 0.000182081
_19241_, 526.582, 549.44, 0.000204414
_19242_, 526.582, 549.44, 0.000204414
FILLER_0_198_1142, 526.582, 549.44, 0.000204414
_12707_, 540.13, 549.44, 0.000223887
_21094_, 540.13, 549.44, 0.000223887
_21095_, 540.13, 549.44, 0.000223887
_21096_, 540.13, 549.44, 0.000223887
_21742_, 540.13, 549.44, 0.000223887
ANTENNA__12707__C, 540.13, 549.44, 0.000223887
ANTENNA__12707__A, 540.13, 549.44, 0.000223887
FILLER_0_197_1157, 540.13, 549.44, 0.000223887
FILLER_0_198_1172, 540.13, 549.44, 0.000223887
FILLER_0_199_1167, 540.13, 549.44, 0.000223887
_19206_, 553.677, 549.44, 0.000237984
_19207_, 553.677, 549.44, 0.000237984
_19208_, 553.677, 549.44, 0.000237984
_21091_, 553.677, 549.44, 0.000237984
_21741_, 553.677, 549.44, 0.000237984
FILLER_0_197_1189, 553.677, 549.44, 0.000237984
FILLER_0_198_1184, 553.677, 549.44, 0.000237984
FILLER_0_198_1193, 553.677, 549.44, 0.000237984
FILLER_0_198_1201, 553.677, 549.44, 0.000237984
FILLER_0_199_1192, 553.677, 549.44, 0.000237984
_12627_, 567.225, 549.44, 0.000244024
_12628_, 567.225, 549.44, 0.000244024
_16813_, 567.225, 549.44, 0.000244024
_21089_, 567.225, 549.44, 0.000244024
FILLER_0_197_1216, 567.225, 549.44, 0.000244024
FILLER_0_198_1217, 567.225, 549.44, 0.000244024
FILLER_0_198_1231, 567.225, 549.44, 0.000244024
FILLER_0_199_1223, 567.225, 549.44, 0.000244024
_19210_, 580.772, 549.44, 0.000246091
FILLER_0_197_1238, 580.772, 549.44, 0.000246091
FILLER_0_197_1248, 580.772, 549.44, 0.000246091
FILLER_0_198_1252, 580.772, 549.44, 0.000246091
PHY_EDGE_ROW_195_Left_407, 5.52, 544, 3.31197e-05
PHY_EDGE_ROW_196_Left_408, 5.52, 544, 3.31197e-05
PHY_EDGE_ROW_195_Right_195, 594.32, 544, 0.000217895
PHY_EDGE_ROW_196_Right_196, 594.32, 544, 0.000217895
FILLER_0_195_1271, 594.32, 544, 0.000217895
FILLER_0_196_1273, 594.32, 544, 0.000217895
_20368_, 15.33, 544, 3.31196e-05
_20369_, 15.33, 544, 3.31196e-05
FILLER_0_197_23, 15.33, 544, 3.31196e-05
_18718_, 37.94, 544, 5.24085e-05
_21505_, 37.94, 544, 5.24085e-05
FILLER_0_196_65, 37.94, 544, 5.24085e-05
FILLER_0_197_81, 37.94, 544, 5.24085e-05
_14905_, 50.74, 544, 7.36387e-05
ANTENNA__21505__A1, 50.74, 544, 7.36387e-05
FILLER_0_195_93, 50.74, 544, 7.36387e-05
FILLER_0_196_87, 50.74, 544, 7.36387e-05
FILLER_0_197_103, 50.74, 544, 7.36387e-05
_14841_, 63.54, 544, 9.4285e-05
_14904_, 63.54, 544, 9.4285e-05
_22047_, 63.54, 544, 9.4285e-05
FILLER_0_195_113, 63.54, 544, 9.4285e-05
FILLER_0_196_136, 63.54, 544, 9.4285e-05
_14052_, 76.34, 544, 0.000106721
_21195_, 76.34, 544, 0.000106721
_22046_, 76.34, 544, 0.000106721
ANTENNA__14052__B, 76.34, 544, 0.000106721
FILLER_0_196_149, 76.34, 544, 0.000106721
FILLER_0_197_164, 76.34, 544, 0.000106721
_21608_, 89.14, 544, 0.000117104
ANTENNA__17347__A1_N, 89.14, 544, 0.000117104
FILLER_0_195_181, 89.14, 544, 0.000117104
FILLER_0_196_191, 89.14, 544, 0.000117104
_17897_, 101.94, 544, 0.000126194
_17898_, 101.94, 544, 0.000126194
_19130_, 101.94, 544, 0.000126194
ANTENNA__21605__A, 101.94, 544, 0.000126194
FILLER_0_195_205, 101.94, 544, 0.000126194
FILLER_0_196_210, 101.94, 544, 0.000126194
FILLER_0_197_213, 101.94, 544, 0.000126194
FILLER_0_197_221, 101.94, 544, 0.000126194
_17899_, 114.74, 544, 0.000132465
_19132_, 114.74, 544, 0.000132465
_20797_, 114.74, 544, 0.000132465
_21599_, 114.74, 544, 0.000132465
ANTENNA__21599__B, 114.74, 544, 0.000132465
FILLER_0_196_234, 114.74, 544, 0.000132465
FILLER_0_196_240, 114.74, 544, 0.000132465
FILLER_0_196_249, 114.74, 544, 0.000132465
_11766_, 127.54, 544, 0.000134791
_17901_, 127.54, 544, 0.000134791
_17902_, 127.54, 544, 0.000134791
FILLER_0_197_277, 127.54, 544, 0.000134791
_17889_, 140.34, 544, 0.000132716
_20804_, 140.34, 544, 0.000132716
ANTENNA__17889__A, 140.34, 544, 0.000132716
ANTENNA__11766__B, 140.34, 544, 0.000132716
FILLER_0_195_281, 140.34, 544, 0.000132716
FILLER_0_196_300, 140.34, 544, 0.000132716
_16755_, 153.14, 544, 0.000127746
_16756_, 153.14, 544, 0.000127746
_16757_, 153.14, 544, 0.000127746
_17904_, 153.14, 544, 0.000127746
ANTENNA__16758__B, 153.14, 544, 0.000127746
ANTENNA__17904__A1, 153.14, 544, 0.000127746
ANTENNA__16758__A, 153.14, 544, 0.000127746
FILLER_0_196_321, 153.14, 544, 0.000127746
_11775_, 165.94, 544, 0.00011687
_16758_, 165.94, 544, 0.00011687
_21456_, 165.94, 544, 0.00011687
_21937_, 165.94, 544, 0.00011687
fanout461, 165.94, 544, 0.00011687
ANTENNA__21456__A, 165.94, 544, 0.00011687
ANTENNA_fanout461_A, 165.94, 544, 0.00011687
ANTENNA_fanout462_A, 165.94, 544, 0.00011687
ANTENNA_fanout463_A, 165.94, 544, 0.00011687
FILLER_0_195_341, 165.94, 544, 0.00011687
_11782_, 191.54, 544, 0.000189863
_11783_, 191.54, 544, 0.000189863
_20320_, 191.54, 544, 0.000189863
_20321_, 191.54, 544, 0.000189863
_20322_, 191.54, 544, 0.000189863
FILLER_0_196_393, 191.54, 544, 0.000189863
FILLER_0_196_416, 191.54, 544, 0.000189863
_11784_, 204.34, 544, 0.000273784
_17738_, 204.34, 544, 0.000273784
_18394_, 204.34, 544, 0.000273784
_21498_, 204.34, 544, 0.000273784
FILLER_0_196_421, 204.34, 544, 0.000273784
FILLER_0_196_446, 204.34, 544, 0.000273784
FILLER_0_197_438, 204.34, 544, 0.000273784
_14861_, 217.14, 544, 0.000346822
_14862_, 217.14, 544, 0.000346822
_14931_, 217.14, 544, 0.000346822
_20315_, 217.14, 544, 0.000346822
_20316_, 217.14, 544, 0.000346822
FILLER_0_196_454, 217.14, 544, 0.000346822
FILLER_0_196_473, 217.14, 544, 0.000346822
FILLER_0_197_461, 217.14, 544, 0.000346822
_19833_, 229.94, 544, 0.000413907
_20519_, 229.94, 544, 0.000413907
_21494_, 229.94, 544, 0.000413907
ANTENNA__14861__B, 229.94, 544, 0.000413907
FILLER_0_196_484, 229.94, 544, 0.000413907
_20520_, 242.74, 544, 0.000476906
_20620_, 242.74, 544, 0.000476906
_21566_, 242.74, 544, 0.000476906
_21965_, 242.74, 544, 0.000476906
ANTENNA__21566__A2, 242.74, 544, 0.000476906
FILLER_0_195_512, 242.74, 544, 0.000476906
FILLER_0_196_521, 242.74, 544, 0.000476906
FILLER_0_196_529, 242.74, 544, 0.000476906
FILLER_0_197_518, 242.74, 544, 0.000476906
FILLER_0_197_527, 242.74, 544, 0.000476906
_11606_, 255.54, 544, 0.000531047
_11607_, 255.54, 544, 0.000531047
_17743_, 255.54, 544, 0.000531047
_17744_, 255.54, 544, 0.000531047
_18957_, 255.54, 544, 0.000531047
_20946_, 255.54, 544, 0.000531047
fanout338, 255.54, 544, 0.000531047
ANTENNA__11607__A, 255.54, 544, 0.000531047
ANTENNA__17743__A, 255.54, 544, 0.000531047
ANTENNA_fanout331_A, 255.54, 544, 0.000531047
FILLER_0_197_556, 255.54, 544, 0.000531047
_18974_, 268.34, 544, 0.000580735
FILLER_0_196_581, 268.34, 544, 0.000580735
_11509_, 281.14, 544, 0.000623621
_16636_, 281.14, 544, 0.000623621
_21709_, 281.14, 544, 0.000623621
_21882_, 281.14, 544, 0.000623621
ANTENNA__11509__A, 281.14, 544, 0.000623621
FILLER_0_196_589, 281.14, 544, 0.000623621
FILLER_0_197_612, 281.14, 544, 0.000623621
_17764_, 293.94, 544, 0.000562056
_21567_, 293.94, 544, 0.000562056
FILLER_0_196_638, 293.94, 544, 0.000562056
FILLER_0_197_635, 293.94, 544, 0.000562056
_19166_, 306.74, 544, 0.000479406
_19168_, 306.74, 544, 0.000479406
FILLER_0_196_645, 306.74, 544, 0.000479406
_11709_, 319.54, 544, 0.000339883
_16766_, 319.54, 544, 0.000339883
FILLER_0_196_688, 319.54, 544, 0.000339883
FILLER_0_197_690, 319.54, 544, 0.000339883
_17917_, 345.14, 544, 0.00026333
_19155_, 345.14, 544, 0.00026333
_19156_, 345.14, 544, 0.00026333
_19157_, 345.14, 544, 0.00026333
ANTENNA__17766__B, 345.14, 544, 0.00026333
FILLER_0_196_733, 345.14, 544, 0.00026333
FILLER_0_196_752, 345.14, 544, 0.00026333
_20916_, 357.94, 544, 0.000299289
ANTENNA__20916__A, 357.94, 544, 0.000299289
FILLER_0_197_777, 357.94, 544, 0.000299289
_19153_, 370.74, 544, 0.000334129
_19342_, 370.74, 544, 0.000334129
_19345_, 370.74, 544, 0.000334129
_20815_, 370.74, 544, 0.000334129
_20816_, 370.74, 544, 0.000334129
FILLER_0_196_804, 370.74, 544, 0.000334129
_16936_, 383.54, 544, 0.000334073
_19588_, 383.54, 544, 0.000334073
_20286_, 383.54, 544, 0.000334073
_21442_, 383.54, 544, 0.000334073
_21444_, 383.54, 544, 0.000334073
FILLER_0_195_821, 383.54, 544, 0.000334073
FILLER_0_196_833, 383.54, 544, 0.000334073
_11379_, 396.34, 544, 0.000326235
_11469_, 396.34, 544, 0.000326235
_17850_, 396.34, 544, 0.000326235
_20283_, 396.34, 544, 0.000326235
_20284_, 396.34, 544, 0.000326235
_20285_, 396.34, 544, 0.000326235
ANTENNA__11379__A, 396.34, 544, 0.000326235
FILLER_0_195_841, 396.34, 544, 0.000326235
_11632_, 409.14, 544, 0.000311096
_16714_, 409.14, 544, 0.000311096
_19081_, 409.14, 544, 0.000311096
_20282_, 409.14, 544, 0.000311096
_20716_, 409.14, 544, 0.000311096
ANTENNA__19081__A1, 409.14, 544, 0.000311096
FILLER_0_195_868, 409.14, 544, 0.000311096
FILLER_0_197_878, 409.14, 544, 0.000311096
FILLER_0_197_887, 409.14, 544, 0.000311096
_16715_, 421.94, 544, 0.000290849
_17845_, 421.94, 544, 0.000290849
_19094_, 421.94, 544, 0.000290849
_19095_, 421.94, 544, 0.000290849
_17847_, 434.74, 544, 0.000268793
_17848_, 434.74, 544, 0.000268793
FILLER_0_195_928, 434.74, 544, 0.000268793
FILLER_0_196_921, 434.74, 544, 0.000268793
FILLER_0_196_937, 434.74, 544, 0.000268793
FILLER_0_197_937, 434.74, 544, 0.000268793
_16729_, 447.54, 544, 0.000244667
_16730_, 447.54, 544, 0.000244667
_17868_, 447.54, 544, 0.000244667
_19106_, 447.54, 544, 0.000244667
FILLER_0_195_949, 447.54, 544, 0.000244667
FILLER_0_195_953, 447.54, 544, 0.000244667
FILLER_0_197_972, 447.54, 544, 0.000244667
_21697_, 460.34, 544, 0.000209994
ANTENNA__21697__A, 460.34, 544, 0.000209994
_12532_, 473.14, 544, 0.000159046
_12603_, 473.14, 544, 0.000159046
_13634_, 473.14, 544, 0.000159046
_20731_, 473.14, 544, 0.000159046
_20732_, 473.14, 544, 0.000159046
ANTENNA__12532__A, 473.14, 544, 0.000159046
ANTENNA__12532__B, 473.14, 544, 0.000159046
FILLER_0_196_1003, 473.14, 544, 0.000159046
FILLER_0_196_1011, 473.14, 544, 0.000159046
FILLER_0_197_1017, 473.14, 544, 0.000159046
_12924_, 499.487, 544, 0.000128692
_16861_, 499.487, 544, 0.000128692
_19257_, 499.487, 544, 0.000128692
_20991_, 499.487, 544, 0.000128692
_21790_, 499.487, 544, 0.000128692
ANTENNA__21790__A1, 499.487, 544, 0.000128692
ANTENNA__20991__A, 499.487, 544, 0.000128692
FILLER_0_195_1061, 499.487, 544, 0.000128692
FILLER_0_195_1065, 499.487, 544, 0.000128692
FILLER_0_196_1082, 499.487, 544, 0.000128692
FILLER_0_197_1078, 499.487, 544, 0.000128692
_16853_, 513.035, 544, 0.0001604
_16860_, 513.035, 544, 0.0001604
_18013_, 513.035, 544, 0.0001604
_19258_, 513.035, 544, 0.0001604
FILLER_0_196_1106, 513.035, 544, 0.0001604
FILLER_0_197_1117, 513.035, 544, 0.0001604
_18000_, 526.582, 544, 0.00018157
_21092_, 540.13, 544, 0.000194903
_21093_, 540.13, 544, 0.000194903
ANTENNA_fanout555_A, 540.13, 544, 0.000194903
FILLER_0_195_1155, 540.13, 544, 0.000194903
FILLER_0_196_1161, 540.13, 544, 0.000194903
_12643_, 553.677, 544, 0.000207042
_19209_, 553.677, 544, 0.000207042
_21097_, 553.677, 544, 0.000207042
FILLER_0_196_1193, 553.677, 544, 0.000207042
_12629_, 567.225, 544, 0.000214214
_12724_, 567.225, 544, 0.000214214
_16815_, 567.225, 544, 0.000214214
FILLER_0_195_1221, 567.225, 544, 0.000214214
FILLER_0_196_1212, 567.225, 544, 0.000214214
FILLER_0_197_1229, 567.225, 544, 0.000214214
_16814_, 580.772, 544, 0.000217895
_16816_, 580.772, 544, 0.000217895
_17958_, 580.772, 544, 0.000217895
_17959_, 580.772, 544, 0.000217895
FILLER_0_196_1239, 580.772, 544, 0.000217895
FILLER_0_196_1252, 580.772, 544, 0.000217895
_20370_, 5.52, 538.56, 9.08996e-05
PHY_EDGE_ROW_193_Left_405, 5.52, 538.56, 9.08996e-05
PHY_EDGE_ROW_194_Left_406, 5.52, 538.56, 9.08996e-05
output227, 5.52, 538.56, 9.08996e-05
ANTENNA_output227_A, 5.52, 538.56, 9.08996e-05
FILLER_0_195_3, 5.52, 538.56, 9.08996e-05
PHY_EDGE_ROW_193_Right_193, 594.32, 538.56, 0.000230861
PHY_EDGE_ROW_194_Right_194, 594.32, 538.56, 0.000230861
FILLER_0_193_1271, 594.32, 538.56, 0.000230861
FILLER_0_194_1273, 594.32, 538.56, 0.000230861
_18360_, 15.33, 538.56, 7.90312e-05
_21354_, 15.33, 538.56, 7.90312e-05
_21502_, 15.33, 538.56, 7.90312e-05
FILLER_0_193_11, 15.33, 538.56, 7.90312e-05
FILLER_0_194_21, 15.33, 538.56, 7.90312e-05
_17218_, 37.94, 538.56, 8.0985e-05
ANTENNA__18347__A, 37.94, 538.56, 8.0985e-05
FILLER_0_193_69, 37.94, 538.56, 8.0985e-05
FILLER_0_194_65, 37.94, 538.56, 8.0985e-05
_17542_, 50.74, 538.56, 0.000100906
_17543_, 50.74, 538.56, 0.000100906
_18344_, 50.74, 538.56, 0.000100906
_18345_, 50.74, 538.56, 0.000100906
_19985_, 50.74, 538.56, 0.000100906
_19986_, 50.74, 538.56, 0.000100906
_20361_, 50.74, 538.56, 0.000100906
_20364_, 50.74, 538.56, 0.000100906
FILLER_0_195_109, 50.74, 538.56, 0.000100906
_14757_, 63.54, 538.56, 0.000115802
_21196_, 63.54, 538.56, 0.000115802
FILLER_0_193_113, 63.54, 538.56, 0.000115802
FILLER_0_194_129, 63.54, 538.56, 0.000115802
FILLER_0_194_137, 63.54, 538.56, 0.000115802
_14075_, 76.34, 538.56, 0.000127112
_14759_, 76.34, 538.56, 0.000127112
ANTENNA__14757__A, 76.34, 538.56, 0.000127112
FILLER_0_195_161, 76.34, 538.56, 0.000127112
_14051_, 89.14, 538.56, 0.000131963
_17896_, 89.14, 538.56, 0.000131963
_21605_, 89.14, 538.56, 0.000131963
FILLER_0_193_169, 89.14, 538.56, 0.000131963
FILLER_0_194_188, 89.14, 538.56, 0.000131963
_16751_, 101.94, 538.56, 0.000133473
_19131_, 101.94, 538.56, 0.000133473
_21614_, 101.94, 538.56, 0.000133473
ANTENNA__21614__A3, 101.94, 538.56, 0.000133473
ANTENNA__21614__A2, 101.94, 538.56, 0.000133473
ANTENNA__17896__A1, 101.94, 538.56, 0.000133473
FILLER_0_193_204, 101.94, 538.56, 0.000133473
FILLER_0_194_199, 101.94, 538.56, 0.000133473
FILLER_0_194_215, 101.94, 538.56, 0.000133473
FILLER_0_195_220, 101.94, 538.56, 0.000133473
_14674_, 114.74, 538.56, 0.000131863
_18531_, 114.74, 538.56, 0.000131863
_20795_, 114.74, 538.56, 0.000131863
_20796_, 114.74, 538.56, 0.000131863
ANTENNA__20796__A, 114.74, 538.56, 0.000131863
ANTENNA__20795__A, 114.74, 538.56, 0.000131863
ANTENNA__16751__A, 114.74, 538.56, 0.000131863
FILLER_0_193_225, 114.74, 538.56, 0.000131863
FILLER_0_194_232, 114.74, 538.56, 0.000131863
FILLER_0_194_248, 114.74, 538.56, 0.000131863
_16754_, 127.54, 538.56, 0.000125144
_17900_, 127.54, 538.56, 0.000125144
_19789_, 127.54, 538.56, 0.000125144
FILLER_0_194_265, 127.54, 538.56, 0.000125144
FILLER_0_195_272, 127.54, 538.56, 0.000125144
_11768_, 140.34, 538.56, 0.000114733
_17888_, 140.34, 538.56, 0.000114733
ANTENNA__17888__A, 140.34, 538.56, 0.000114733
FILLER_0_194_299, 140.34, 538.56, 0.000114733
_11715_, 153.14, 538.56, 0.000102286
_11771_, 153.14, 538.56, 0.000102286
fanout437, 153.14, 538.56, 0.000102286
fanout438, 153.14, 538.56, 0.000102286
fanout441, 153.14, 538.56, 0.000102286
fanout446, 153.14, 538.56, 0.000102286
ANTENNA_fanout437_A, 153.14, 538.56, 0.000102286
ANTENNA__11715__A, 153.14, 538.56, 0.000102286
FILLER_0_194_309, 153.14, 538.56, 0.000102286
FILLER_0_195_327, 153.14, 538.56, 0.000102286
_11776_, 165.94, 538.56, 8.17358e-05
fanout252, 165.94, 538.56, 8.17358e-05
ANTENNA__21456__B, 165.94, 538.56, 8.17358e-05
ANTENNA_fanout448_A, 165.94, 538.56, 8.17358e-05
_11790_, 191.54, 538.56, 9.02502e-05
_18395_, 191.54, 538.56, 9.02502e-05
_18396_, 191.54, 538.56, 9.02502e-05
_19663_, 191.54, 538.56, 9.02502e-05
FILLER_0_193_393, 191.54, 538.56, 9.02502e-05
FILLER_0_194_399, 191.54, 538.56, 9.02502e-05
FILLER_0_194_414, 191.54, 538.56, 9.02502e-05
_17250_, 204.34, 538.56, 0.000118147
_20318_, 204.34, 538.56, 0.000118147
_21497_, 204.34, 538.56, 0.000118147
FILLER_0_194_421, 204.34, 538.56, 0.000118147
_14934_, 217.14, 538.56, 0.00014147
_15069_, 217.14, 538.56, 0.00014147
_20317_, 217.14, 538.56, 0.00014147
FILLER_0_193_449, 217.14, 538.56, 0.00014147
FILLER_0_193_457, 217.14, 538.56, 0.00014147
FILLER_0_194_458, 217.14, 538.56, 0.00014147
FILLER_0_194_472, 217.14, 538.56, 0.00014147
_14928_, 229.94, 538.56, 0.000161764
_19834_, 229.94, 538.56, 0.000161764
_20521_, 229.94, 538.56, 0.000161764
FILLER_0_194_477, 229.94, 538.56, 0.000161764
FILLER_0_195_489, 229.94, 538.56, 0.000161764
FILLER_0_195_495, 229.94, 538.56, 0.000161764
_11605_, 242.74, 538.56, 0.000179812
ANTENNA__11605__A, 242.74, 538.56, 0.000179812
FILLER_0_194_528, 242.74, 538.56, 0.000179812
FILLER_0_195_528, 242.74, 538.56, 0.000179812
_11608_, 255.54, 538.56, 0.000197436
_11609_, 255.54, 538.56, 0.000197436
_17745_, 255.54, 538.56, 0.000197436
_20947_, 255.54, 538.56, 0.000197436
_21881_, 255.54, 538.56, 0.000197436
fanout339, 255.54, 538.56, 0.000197436
ANTENNA_fanout338_A, 255.54, 538.56, 0.000197436
_21883_, 268.34, 538.56, 0.000207675
_21884_, 268.34, 538.56, 0.000207675
ANTENNA__21882__A, 268.34, 538.56, 0.000207675
FILLER_0_194_574, 268.34, 538.56, 0.000207675
FILLER_0_194_584, 268.34, 538.56, 0.000207675
_11510_, 281.14, 538.56, 0.00021465
_11613_, 281.14, 538.56, 0.00021465
_11614_, 281.14, 538.56, 0.00021465
_16626_, 281.14, 538.56, 0.00021465
ANTENNA__16626__A1, 281.14, 538.56, 0.00021465
ANTENNA__11510__A, 281.14, 538.56, 0.00021465
FILLER_0_193_591, 281.14, 538.56, 0.00021465
FILLER_0_195_607, 281.14, 538.56, 0.00021465
_19172_, 293.94, 538.56, 0.000219143
_20830_, 293.94, 538.56, 0.000219143
FILLER_0_193_617, 293.94, 538.56, 0.000219143
FILLER_0_194_637, 293.94, 538.56, 0.000219143
_19170_, 306.74, 538.56, 0.000181427
FILLER_0_195_665, 306.74, 538.56, 0.000181427
_11787_, 319.54, 538.56, 0.000130381
_16767_, 319.54, 538.56, 0.000130381
_18976_, 319.54, 538.56, 0.000130381
ANTENNA__16767__A2, 319.54, 538.56, 0.000130381
ANTENNA__11785__B, 319.54, 538.56, 0.000130381
