Instance name, X location, Y location, Voltage
PHY_EDGE_ROW_242_Right_242, 826.16, 671.84, 1.79951
PHY_EDGE_ROW_243_Right_243, 826.16, 671.84, 1.79951
FILLER_0_243_1772, 826.16, 671.84, 1.79951
_54777_, 13.68, 671.84, 1.79994
_55671_, 13.68, 671.84, 1.79994
FILLER_0_242_15, 13.68, 671.84, 1.79994
_51942_, 34.64, 671.84, 1.79987
_51943_, 34.64, 671.84, 1.79987
_51944_, 34.64, 671.84, 1.79987
_51945_, 34.64, 671.84, 1.79987
_51946_, 34.64, 671.84, 1.79987
_55675_, 34.64, 671.84, 1.79987
_56635_, 34.64, 671.84, 1.79987
_56636_, 34.64, 671.84, 1.79987
FILLER_0_243_50, 34.64, 671.84, 1.79987
FILLER_0_244_68, 34.64, 671.84, 1.79987
_45258_, 47.44, 671.84, 1.7998
FILLER_0_242_80, 47.44, 671.84, 1.7998
FILLER_0_243_102, 47.44, 671.84, 1.7998
FILLER_0_244_98, 47.44, 671.84, 1.7998
_45227_, 60.24, 671.84, 1.79973
_45256_, 60.24, 671.84, 1.79973
fanout141, 60.24, 671.84, 1.79973
_45233_, 73.04, 671.84, 1.79967
_45260_, 73.04, 671.84, 1.79967
_49382_, 73.04, 671.84, 1.79967
_51877_, 73.04, 671.84, 1.79967
_51879_, 73.04, 671.84, 1.79967
FILLER_0_243_159, 73.04, 671.84, 1.79967
FILLER_0_244_156, 73.04, 671.84, 1.79967
_45188_, 85.84, 671.84, 1.79961
_45189_, 85.84, 671.84, 1.79961
_45191_, 85.84, 671.84, 1.79961
_45234_, 85.84, 671.84, 1.79961
_45235_, 85.84, 671.84, 1.79961
FILLER_0_243_183, 85.84, 671.84, 1.79961
FILLER_0_244_180, 85.84, 671.84, 1.79961
_45197_, 98.64, 671.84, 1.79955
_45217_, 98.64, 671.84, 1.79955
_45219_, 98.64, 671.84, 1.79955
_45239_, 98.64, 671.84, 1.79955
_45467_, 98.64, 671.84, 1.79955
FILLER_0_242_192, 98.64, 671.84, 1.79955
FILLER_0_242_197, 98.64, 671.84, 1.79955
FILLER_0_243_196, 98.64, 671.84, 1.79955
FILLER_0_243_204, 98.64, 671.84, 1.79955
FILLER_0_244_206, 98.64, 671.84, 1.79955
_45218_, 111.44, 671.84, 1.79952
_45418_, 111.44, 671.84, 1.79952
_60905_, 111.44, 671.84, 1.79952
_60906_, 111.44, 671.84, 1.79952
fanout653, 111.44, 671.84, 1.79952
FILLER_0_243_238, 111.44, 671.84, 1.79952
_58572_, 124.24, 671.84, 1.79952
_58574_, 124.24, 671.84, 1.79952
_60907_, 124.24, 671.84, 1.79952
FILLER_0_243_247, 124.24, 671.84, 1.79952
_56410_, 137.04, 671.84, 1.79953
_58575_, 137.04, 671.84, 1.79953
_60804_, 137.04, 671.84, 1.79953
_60817_, 137.04, 671.84, 1.79953
_60821_, 137.04, 671.84, 1.79953
_60910_, 137.04, 671.84, 1.79953
_63016_, 137.04, 671.84, 1.79953
FILLER_0_242_283, 137.04, 671.84, 1.79953
FILLER_0_244_294, 137.04, 671.84, 1.79953
_54227_, 149.84, 671.84, 1.79959
_58582_, 149.84, 671.84, 1.79959
_60592_, 149.84, 671.84, 1.79959
_60911_, 149.84, 671.84, 1.79959
FILLER_0_242_309, 149.84, 671.84, 1.79959
FILLER_0_243_309, 149.84, 671.84, 1.79959
_58671_, 162.64, 671.84, 1.79968
_58672_, 162.64, 671.84, 1.79968
_60912_, 162.64, 671.84, 1.79968
FILLER_0_242_328, 162.64, 671.84, 1.79968
FILLER_0_244_353, 162.64, 671.84, 1.79968
_56126_, 188.24, 671.84, 1.79976
_56419_, 188.24, 671.84, 1.79976
_58595_, 188.24, 671.84, 1.79976
FILLER_0_242_394, 188.24, 671.84, 1.79976
FILLER_0_243_393, 188.24, 671.84, 1.79976
FILLER_0_244_411, 188.24, 671.84, 1.79976
_62593_, 201.04, 671.84, 1.7997
_64221_, 201.04, 671.84, 1.7997
fanout665, 201.04, 671.84, 1.7997
FILLER_0_242_415, 201.04, 671.84, 1.7997
FILLER_0_242_421, 201.04, 671.84, 1.7997
FILLER_0_244_426, 201.04, 671.84, 1.7997
_60594_, 213.84, 671.84, 1.79965
_62596_, 213.84, 671.84, 1.79965
_62597_, 213.84, 671.84, 1.79965
_64227_, 213.84, 671.84, 1.79965
FILLER_0_243_443, 213.84, 671.84, 1.79965
FILLER_0_244_462, 213.84, 671.84, 1.79965
_53737_, 226.64, 671.84, 1.7996
_62599_, 226.64, 671.84, 1.7996
_62600_, 226.64, 671.84, 1.7996
_62601_, 226.64, 671.84, 1.7996
_62605_, 226.64, 671.84, 1.7996
_64206_, 226.64, 671.84, 1.7996
FILLER_0_242_473, 226.64, 671.84, 1.7996
FILLER_0_242_477, 226.64, 671.84, 1.7996
FILLER_0_243_477, 226.64, 671.84, 1.7996
FILLER_0_243_485, 226.64, 671.84, 1.7996
_53749_, 239.44, 671.84, 1.79955
_53751_, 239.44, 671.84, 1.79955
_60601_, 239.44, 671.84, 1.79955
_62598_, 239.44, 671.84, 1.79955
FILLER_0_242_501, 239.44, 671.84, 1.79955
FILLER_0_243_498, 239.44, 671.84, 1.79955
FILLER_0_243_505, 239.44, 671.84, 1.79955
FILLER_0_243_517, 239.44, 671.84, 1.79955
_56422_, 252.24, 671.84, 1.79951
_62609_, 252.24, 671.84, 1.79951
_62610_, 252.24, 671.84, 1.79951
_64230_, 252.24, 671.84, 1.79951
FILLER_0_243_538, 252.24, 671.84, 1.79951
_62613_, 265.04, 671.84, 1.79951
_62615_, 265.04, 671.84, 1.79951
_64204_, 265.04, 671.84, 1.79951
FILLER_0_242_555, 265.04, 671.84, 1.79951
FILLER_0_243_552, 265.04, 671.84, 1.79951
FILLER_0_243_561, 265.04, 671.84, 1.79951
_45744_, 277.84, 671.84, 1.79953
_60618_, 277.84, 671.84, 1.79953
_60620_, 277.84, 671.84, 1.79953
_65234_, 277.84, 671.84, 1.79953
FILLER_0_243_588, 277.84, 671.84, 1.79953
_54254_, 290.64, 671.84, 1.79955
_54265_, 290.64, 671.84, 1.79955
_56424_, 290.64, 671.84, 1.79955
_56431_, 290.64, 671.84, 1.79955
max_cap100, 290.64, 671.84, 1.79955
FILLER_0_242_606, 290.64, 671.84, 1.79955
FILLER_0_244_621, 290.64, 671.84, 1.79955
FILLER_0_244_630, 290.64, 671.84, 1.79955
_56423_, 303.44, 671.84, 1.7996
_56435_, 303.44, 671.84, 1.7996
FILLER_0_242_637, 303.44, 671.84, 1.7996
FILLER_0_242_645, 303.44, 671.84, 1.7996
_54277_, 316.24, 671.84, 1.79967
_54295_, 316.24, 671.84, 1.79967
_56441_, 316.24, 671.84, 1.79967
_56442_, 316.24, 671.84, 1.79967
_60845_, 316.24, 671.84, 1.79967
FILLER_0_243_663, 316.24, 671.84, 1.79967
_56443_, 341.84, 671.84, 1.79957
_56444_, 341.84, 671.84, 1.79957
_56447_, 341.84, 671.84, 1.79957
_58609_, 341.84, 671.84, 1.79957
_58610_, 341.84, 671.84, 1.79957
_58612_, 341.84, 671.84, 1.79957
FILLER_0_243_729, 341.84, 671.84, 1.79957
_53837_, 354.64, 671.84, 1.79944
_54307_, 354.64, 671.84, 1.79944
fanout751, 354.64, 671.84, 1.79944
FILLER_0_243_748, 354.64, 671.84, 1.79944
FILLER_0_244_769, 354.64, 671.84, 1.79944
_53841_, 367.44, 671.84, 1.7993
_56449_, 367.44, 671.84, 1.7993
_56450_, 367.44, 671.84, 1.7993
_56451_, 367.44, 671.84, 1.7993
FILLER_0_243_778, 367.44, 671.84, 1.7993
FILLER_0_243_785, 367.44, 671.84, 1.7993
FILLER_0_243_793, 367.44, 671.84, 1.7993
FILLER_0_244_793, 367.44, 671.84, 1.7993
_56448_, 380.24, 671.84, 1.79921
_56452_, 380.24, 671.84, 1.79921
_56453_, 380.24, 671.84, 1.79921
_56455_, 380.24, 671.84, 1.79921
FILLER_0_243_824, 380.24, 671.84, 1.79921
FILLER_0_244_821, 380.24, 671.84, 1.79921
_53889_, 393.04, 671.84, 1.79914
_53892_, 393.04, 671.84, 1.79914
_56454_, 393.04, 671.84, 1.79914
FILLER_0_242_837, 393.04, 671.84, 1.79914
FILLER_0_243_834, 393.04, 671.84, 1.79914
_44059_, 405.84, 671.84, 1.79913
_44066_, 405.84, 671.84, 1.79913
_44067_, 405.84, 671.84, 1.79913
_44151_, 405.84, 671.84, 1.79913
_44185_, 405.84, 671.84, 1.79913
FILLER_0_242_864, 405.84, 671.84, 1.79913
FILLER_0_243_870, 405.84, 671.84, 1.79913
_44097_, 418.64, 671.84, 1.79912
_45021_, 418.64, 671.84, 1.79912
_53944_, 418.64, 671.84, 1.79912
_56458_, 418.64, 671.84, 1.79912
FILLER_0_242_893, 418.64, 671.84, 1.79912
FILLER_0_243_886, 418.64, 671.84, 1.79912
_44226_, 431.44, 671.84, 1.79915
_44265_, 431.44, 671.84, 1.79915
_64919_, 431.44, 671.84, 1.79915
FILLER_0_242_921, 431.44, 671.84, 1.79915
FILLER_0_243_913, 431.44, 671.84, 1.79915
FILLER_0_243_929, 431.44, 671.84, 1.79915
FILLER_0_243_938, 431.44, 671.84, 1.79915
_54454_, 444.24, 671.84, 1.7992
_54455_, 444.24, 671.84, 1.7992
_54456_, 444.24, 671.84, 1.7992
_54457_, 444.24, 671.84, 1.7992
_54480_, 444.24, 671.84, 1.7992
FILLER_0_242_951, 444.24, 671.84, 1.7992
FILLER_0_243_960, 444.24, 671.84, 1.7992
FILLER_0_244_967, 444.24, 671.84, 1.7992
_54477_, 457.04, 671.84, 1.79926
_54505_, 457.04, 671.84, 1.79926
_64811_, 457.04, 671.84, 1.79926
FILLER_0_242_975, 457.04, 671.84, 1.79926
FILLER_0_243_988, 457.04, 671.84, 1.79926
FILLER_0_244_986, 457.04, 671.84, 1.79926
_54515_, 469.84, 671.84, 1.79933
_54526_, 469.84, 671.84, 1.79933
_64753_, 469.84, 671.84, 1.79933
_64754_, 469.84, 671.84, 1.79933
_64755_, 469.84, 671.84, 1.79933
_65457_, 469.84, 671.84, 1.79933
FILLER_0_243_996, 469.84, 671.84, 1.79933
FILLER_0_243_1002, 469.84, 671.84, 1.79933
FILLER_0_243_1012, 469.84, 671.84, 1.79933
FILLER_0_244_1023, 469.84, 671.84, 1.79933
_41529_, 495.44, 671.84, 1.79881
_41537_, 495.44, 671.84, 1.79881
_41538_, 495.44, 671.84, 1.79881
_43298_, 495.44, 671.84, 1.79881
FILLER_0_242_1062, 495.44, 671.84, 1.79881
FILLER_0_243_1065, 495.44, 671.84, 1.79881
FILLER_0_243_1073, 495.44, 671.84, 1.79881
FILLER_0_244_1073, 495.44, 671.84, 1.79881
_37596_, 508.24, 671.84, 1.79822
_38634_, 508.24, 671.84, 1.79822
_42055_, 508.24, 671.84, 1.79822
_42056_, 508.24, 671.84, 1.79822
_43821_, 508.24, 671.84, 1.79822
FILLER_0_243_1102, 508.24, 671.84, 1.79822
FILLER_0_244_1101, 508.24, 671.84, 1.79822
_35510_, 521.04, 671.84, 1.79765
_36458_, 521.04, 671.84, 1.79765
_37597_, 521.04, 671.84, 1.79765
_42053_, 521.04, 671.84, 1.79765
FILLER_0_243_1114, 521.04, 671.84, 1.79765
FILLER_0_243_1121, 521.04, 671.84, 1.79765
FILLER_0_243_1129, 521.04, 671.84, 1.79765
FILLER_0_244_1121, 521.04, 671.84, 1.79765
_34171_, 533.84, 671.84, 1.79712
_35502_, 533.84, 671.84, 1.79712
_36273_, 533.84, 671.84, 1.79712
_36459_, 533.84, 671.84, 1.79712
_39391_, 533.84, 671.84, 1.79712
FILLER_0_244_1157, 533.84, 671.84, 1.79712
_40490_, 546.64, 671.84, 1.79663
_40495_, 546.64, 671.84, 1.79663
_40496_, 546.64, 671.84, 1.79663
FILLER_0_243_1181, 546.64, 671.84, 1.79663
_40497_, 559.44, 671.84, 1.79616
_41742_, 559.44, 671.84, 1.79616
_41744_, 559.44, 671.84, 1.79616
_41745_, 559.44, 671.84, 1.79616
_41746_, 559.44, 671.84, 1.79616
_41747_, 559.44, 671.84, 1.79616
_41751_, 559.44, 671.84, 1.79616
FILLER_0_243_1204, 559.44, 671.84, 1.79616
FILLER_0_244_1211, 559.44, 671.84, 1.79616
_41748_, 572.24, 671.84, 1.79579
_41749_, 572.24, 671.84, 1.79579
_42998_, 572.24, 671.84, 1.79579
FILLER_0_243_1245, 572.24, 671.84, 1.79579
_43001_, 585.04, 671.84, 1.79543
_43002_, 585.04, 671.84, 1.79543
_43943_, 585.04, 671.84, 1.79543
_43944_, 585.04, 671.84, 1.79543
_64965_, 585.04, 671.84, 1.79543
FILLER_0_243_1271, 585.04, 671.84, 1.79543
FILLER_0_244_1271, 585.04, 671.84, 1.79543
_43004_, 597.84, 671.84, 1.79523
_43006_, 597.84, 671.84, 1.79523
_43021_, 597.84, 671.84, 1.79523
_43023_, 597.84, 671.84, 1.79523
_43024_, 597.84, 671.84, 1.79523
_43869_, 597.84, 671.84, 1.79523
_43948_, 597.84, 671.84, 1.79523
ANTENNA_90, 597.84, 671.84, 1.79523
FILLER_0_242_1277, 597.84, 671.84, 1.79523
FILLER_0_243_1285, 597.84, 671.84, 1.79523
FILLER_0_243_1289, 597.84, 671.84, 1.79523
_43025_, 610.64, 671.84, 1.79573
_43029_, 610.64, 671.84, 1.79573
_43030_, 610.64, 671.84, 1.79573
_43949_, 610.64, 671.84, 1.79573
_43951_, 610.64, 671.84, 1.79573
_43952_, 610.64, 671.84, 1.79573
FILLER_0_242_1312, 610.64, 671.84, 1.79573
FILLER_0_243_1302, 610.64, 671.84, 1.79573
FILLER_0_243_1310, 610.64, 671.84, 1.79573
FILLER_0_243_1316, 610.64, 671.84, 1.79573
FILLER_0_244_1324, 610.64, 671.84, 1.79573
_41809_, 623.44, 671.84, 1.79702
_41810_, 623.44, 671.84, 1.79702
_41811_, 623.44, 671.84, 1.79702
_43057_, 623.44, 671.84, 1.79702
_43058_, 623.44, 671.84, 1.79702
_43941_, 623.44, 671.84, 1.79702
_43950_, 623.44, 671.84, 1.79702
FILLER_0_243_1334, 623.44, 671.84, 1.79702
_40562_, 649.04, 671.84, 1.79836
_40563_, 649.04, 671.84, 1.79836
_41803_, 649.04, 671.84, 1.79836
_41804_, 649.04, 671.84, 1.79836
_43053_, 649.04, 671.84, 1.79836
FILLER_0_243_1387, 649.04, 671.84, 1.79836
_40560_, 661.84, 671.84, 1.79822
_40561_, 661.84, 671.84, 1.79822
_41802_, 661.84, 671.84, 1.79822
_43042_, 661.84, 671.84, 1.79822
_43048_, 661.84, 671.84, 1.79822
_43050_, 661.84, 671.84, 1.79822
FILLER_0_242_1416, 661.84, 671.84, 1.79822
FILLER_0_243_1421, 661.84, 671.84, 1.79822
FILLER_0_244_1432, 661.84, 671.84, 1.79822
_41800_, 674.64, 671.84, 1.79816
_43044_, 674.64, 671.84, 1.79816
_43045_, 674.64, 671.84, 1.79816
FILLER_0_243_1447, 674.64, 671.84, 1.79816
_37219_, 687.44, 671.84, 1.79812
_39337_, 687.44, 671.84, 1.79812
_65479_, 687.44, 671.84, 1.79812
FILLER_0_243_1493, 687.44, 671.84, 1.79812
_34870_, 700.24, 671.84, 1.7981
_39469_, 700.24, 671.84, 1.7981
_40552_, 700.24, 671.84, 1.7981
_41797_, 700.24, 671.84, 1.7981
fanout1085, 700.24, 671.84, 1.7981
FILLER_0_244_1517, 700.24, 671.84, 1.7981
_33755_, 713.04, 671.84, 1.79812
_33756_, 713.04, 671.84, 1.79812
_33757_, 713.04, 671.84, 1.79812
_35617_, 713.04, 671.84, 1.79812
_41935_, 713.04, 671.84, 1.79812
_41936_, 713.04, 671.84, 1.79812
fanout1090, 713.04, 671.84, 1.79812
_34844_, 725.84, 671.84, 1.79818
_38339_, 725.84, 671.84, 1.79818
_43216_, 725.84, 671.84, 1.79818
FILLER_0_243_1565, 725.84, 671.84, 1.79818
FILLER_0_244_1566, 725.84, 671.84, 1.79818
_43176_, 738.64, 671.84, 1.79828
_43179_, 738.64, 671.84, 1.79828
FILLER_0_242_1580, 738.64, 671.84, 1.79828
FILLER_0_242_1590, 738.64, 671.84, 1.79828
_40683_, 751.44, 671.84, 1.79845
_41943_, 751.44, 671.84, 1.79845
_43177_, 751.44, 671.84, 1.79845
_43178_, 751.44, 671.84, 1.79845
_43180_, 751.44, 671.84, 1.79845
FILLER_0_243_1621, 751.44, 671.84, 1.79845
FILLER_0_244_1633, 751.44, 671.84, 1.79845
_33375_, 764.24, 671.84, 1.79881
_33743_, 764.24, 671.84, 1.79881
_33745_, 764.24, 671.84, 1.79881
_33746_, 764.24, 671.84, 1.79881
_33747_, 764.24, 671.84, 1.79881
_34742_, 777.04, 671.84, 1.79919
_35408_, 777.04, 671.84, 1.79919
_35410_, 777.04, 671.84, 1.79919
_35411_, 777.04, 671.84, 1.79919
_35412_, 777.04, 671.84, 1.79919
FILLER_0_243_1671, 777.04, 671.84, 1.79919
_33883_, 801.946, 671.84, 1.79954
_35405_, 801.946, 671.84, 1.79954
_36299_, 801.946, 671.84, 1.79954
_36300_, 801.946, 671.84, 1.79954
_36301_, 801.946, 671.84, 1.79954
FILLER_0_242_1720, 801.946, 671.84, 1.79954
FILLER_0_243_1725, 801.946, 671.84, 1.79954
FILLER_0_243_1737, 801.946, 671.84, 1.79954
FILLER_0_244_1740, 801.946, 671.84, 1.79954
_35109_, 814.053, 671.84, 1.79951
_36295_, 814.053, 671.84, 1.79951
_36297_, 814.053, 671.84, 1.79951
_43131_, 814.053, 671.84, 1.79951
FILLER_0_243_1759, 814.053, 671.84, 1.79951
PHY_EDGE_ROW_240_Left_541, 5.52, 666.4, 1.79994
PHY_EDGE_ROW_241_Left_542, 5.52, 666.4, 1.79994
_43139_, 826.16, 666.4, 1.79889
PHY_EDGE_ROW_240_Right_240, 826.16, 666.4, 1.79889
PHY_EDGE_ROW_241_Right_241, 826.16, 666.4, 1.79889
FILLER_0_240_1771, 826.16, 666.4, 1.79889
FILLER_0_241_1774, 826.16, 666.4, 1.79889
_55673_, 13.68, 666.4, 1.79994
_56639_, 34.64, 666.4, 1.79988
_59561_, 34.64, 666.4, 1.79988
FILLER_0_241_53, 34.64, 666.4, 1.79988
FILLER_0_241_73, 34.64, 666.4, 1.79988
_45226_, 47.44, 666.4, 1.79981
_45254_, 47.44, 666.4, 1.79981
_45255_, 47.44, 666.4, 1.79981
_51913_, 47.44, 666.4, 1.79981
_51915_, 47.44, 666.4, 1.79981
_55668_, 47.44, 666.4, 1.79981
FILLER_0_242_101, 47.44, 666.4, 1.79981
_45225_, 60.24, 666.4, 1.79976
_45259_, 60.24, 666.4, 1.79976
_45285_, 60.24, 666.4, 1.79976
_49383_, 60.24, 666.4, 1.79976
_51921_, 60.24, 666.4, 1.79976
FILLER_0_242_127, 60.24, 666.4, 1.79976
_45208_, 73.04, 666.4, 1.79971
_45261_, 73.04, 666.4, 1.79971
_45262_, 73.04, 666.4, 1.79971
FILLER_0_240_134, 73.04, 666.4, 1.79971
_45236_, 85.84, 666.4, 1.79966
_45264_, 85.84, 666.4, 1.79966
FILLER_0_241_169, 85.84, 666.4, 1.79966
_45238_, 98.64, 666.4, 1.79962
_45240_, 98.64, 666.4, 1.79962
_45244_, 98.64, 666.4, 1.79962
FILLER_0_240_193, 98.64, 666.4, 1.79962
FILLER_0_240_197, 98.64, 666.4, 1.79962
FILLER_0_241_195, 98.64, 666.4, 1.79962
FILLER_0_241_215, 98.64, 666.4, 1.79962
_45242_, 111.44, 666.4, 1.79958
_45245_, 111.44, 666.4, 1.79958
_45246_, 111.44, 666.4, 1.79958
_45419_, 111.44, 666.4, 1.79958
FILLER_0_241_243, 111.44, 666.4, 1.79958
FILLER_0_242_242, 111.44, 666.4, 1.79958
_54247_, 124.24, 666.4, 1.79956
_60815_, 124.24, 666.4, 1.79956
_60816_, 124.24, 666.4, 1.79956
max_cap69, 124.24, 666.4, 1.79956
FILLER_0_240_247, 124.24, 666.4, 1.79956
FILLER_0_241_251, 124.24, 666.4, 1.79956
FILLER_0_241_260, 124.24, 666.4, 1.79956
_56409_, 137.04, 666.4, 1.79957
_58580_, 137.04, 666.4, 1.79957
_60908_, 137.04, 666.4, 1.79957
_60909_, 137.04, 666.4, 1.79957
FILLER_0_240_280, 137.04, 666.4, 1.79957
FILLER_0_241_272, 137.04, 666.4, 1.79957
FILLER_0_241_281, 137.04, 666.4, 1.79957
FILLER_0_242_293, 137.04, 666.4, 1.79957
_58583_, 149.84, 666.4, 1.7996
_58669_, 149.84, 666.4, 1.7996
FILLER_0_240_309, 149.84, 666.4, 1.7996
_56407_, 162.64, 666.4, 1.79967
_56411_, 162.64, 666.4, 1.79967
_56412_, 162.64, 666.4, 1.79967
_56414_, 162.64, 666.4, 1.79967
_58584_, 162.64, 666.4, 1.79967
_58670_, 162.64, 666.4, 1.79967
FILLER_0_241_329, 162.64, 666.4, 1.79967
FILLER_0_242_342, 162.64, 666.4, 1.79967
FILLER_0_242_354, 162.64, 666.4, 1.79967
_56416_, 188.24, 666.4, 1.79972
_56417_, 188.24, 666.4, 1.79972
_56418_, 188.24, 666.4, 1.79972
_58588_, 188.24, 666.4, 1.79972
_63015_, 188.24, 666.4, 1.79972
_64476_, 188.24, 666.4, 1.79972
_64477_, 188.24, 666.4, 1.79972
FILLER_0_240_386, 188.24, 666.4, 1.79972
FILLER_0_241_403, 188.24, 666.4, 1.79972
_60593_, 201.04, 666.4, 1.79966
_62591_, 201.04, 666.4, 1.79966
_62592_, 201.04, 666.4, 1.79966
_63013_, 201.04, 666.4, 1.79966
_64225_, 201.04, 666.4, 1.79966
_64226_, 201.04, 666.4, 1.79966
_64472_, 201.04, 666.4, 1.79966
FILLER_0_240_416, 201.04, 666.4, 1.79966
FILLER_0_241_426, 201.04, 666.4, 1.79966
_53738_, 213.84, 666.4, 1.79961
_53747_, 213.84, 666.4, 1.79961
FILLER_0_240_445, 213.84, 666.4, 1.79961
FILLER_0_241_445, 213.84, 666.4, 1.79961
FILLER_0_241_449, 213.84, 666.4, 1.79961
_60597_, 226.64, 666.4, 1.79956
_62603_, 226.64, 666.4, 1.79956
_62604_, 226.64, 666.4, 1.79956
_64222_, 226.64, 666.4, 1.79956
max_cap80, 226.64, 666.4, 1.79956
FILLER_0_242_487, 226.64, 666.4, 1.79956
_53731_, 239.44, 666.4, 1.79951
_53750_, 239.44, 666.4, 1.79951
_56426_, 239.44, 666.4, 1.79951
_60596_, 239.44, 666.4, 1.79951
_60602_, 239.44, 666.4, 1.79951
_64473_, 239.44, 666.4, 1.79951
fanout692, 239.44, 666.4, 1.79951
FILLER_0_240_497, 239.44, 666.4, 1.79951
FILLER_0_241_498, 239.44, 666.4, 1.79951
FILLER_0_241_515, 239.44, 666.4, 1.79951
_53752_, 252.24, 666.4, 1.7995
_53753_, 252.24, 666.4, 1.7995
_62607_, 252.24, 666.4, 1.7995
FILLER_0_240_526, 252.24, 666.4, 1.7995
FILLER_0_240_533, 252.24, 666.4, 1.7995
FILLER_0_241_525, 252.24, 666.4, 1.7995
_45742_, 265.04, 666.4, 1.79952
_60606_, 265.04, 666.4, 1.79952
_60611_, 265.04, 666.4, 1.79952
_60613_, 265.04, 666.4, 1.79952
_60614_, 265.04, 666.4, 1.79952
_60615_, 265.04, 666.4, 1.79952
_60616_, 265.04, 666.4, 1.79952
_60619_, 265.04, 666.4, 1.79952
_58187_, 277.84, 666.4, 1.79955
_60617_, 277.84, 666.4, 1.79955
_60621_, 277.84, 666.4, 1.79955
_62617_, 277.84, 666.4, 1.79955
FILLER_0_240_579, 277.84, 666.4, 1.79955
FILLER_0_241_587, 277.84, 666.4, 1.79955
FILLER_0_241_604, 277.84, 666.4, 1.79955
_45743_, 290.64, 666.4, 1.7996
_45750_, 290.64, 666.4, 1.7996
_54252_, 290.64, 666.4, 1.7996
_54253_, 290.64, 666.4, 1.7996
fanout686, 290.64, 666.4, 1.7996
fanout687, 290.64, 666.4, 1.7996
_54266_, 303.44, 666.4, 1.79965
_54272_, 303.44, 666.4, 1.79965
_54275_, 303.44, 666.4, 1.79965
_54276_, 303.44, 666.4, 1.79965
FILLER_0_240_645, 303.44, 666.4, 1.79965
FILLER_0_241_654, 303.44, 666.4, 1.79965
FILLER_0_242_653, 303.44, 666.4, 1.79965
_53739_, 316.24, 666.4, 1.79972
_53774_, 316.24, 666.4, 1.79972
_53775_, 316.24, 666.4, 1.79972
ANTENNA_7, 316.24, 666.4, 1.79972
FILLER_0_240_668, 316.24, 666.4, 1.79972
FILLER_0_241_669, 316.24, 666.4, 1.79972
FILLER_0_241_673, 316.24, 666.4, 1.79972
FILLER_0_241_684, 316.24, 666.4, 1.79972
FILLER_0_242_682, 316.24, 666.4, 1.79972
_53794_, 341.84, 666.4, 1.79965
_53795_, 341.84, 666.4, 1.79965
_53796_, 341.84, 666.4, 1.79965
_53797_, 341.84, 666.4, 1.79965
_56445_, 341.84, 666.4, 1.79965
_56446_, 341.84, 666.4, 1.79965
_53793_, 354.64, 666.4, 1.79952
_53824_, 354.64, 666.4, 1.79952
_53838_, 354.64, 666.4, 1.79952
_54304_, 354.64, 666.4, 1.79952
_54305_, 354.64, 666.4, 1.79952
_54306_, 354.64, 666.4, 1.79952
_54330_, 354.64, 666.4, 1.79952
FILLER_0_241_746, 354.64, 666.4, 1.79952
_53828_, 367.44, 666.4, 1.79941
_53834_, 367.44, 666.4, 1.79941
_53839_, 367.44, 666.4, 1.79941
_53840_, 367.44, 666.4, 1.79941
_53842_, 367.44, 666.4, 1.79941
FILLER_0_240_773, 367.44, 666.4, 1.79941
_53835_, 380.24, 666.4, 1.79932
_53843_, 380.24, 666.4, 1.79932
_53888_, 380.24, 666.4, 1.79932
FILLER_0_240_806, 380.24, 666.4, 1.79932
FILLER_0_241_804, 380.24, 666.4, 1.79932
_53881_, 393.04, 666.4, 1.79924
_53883_, 393.04, 666.4, 1.79924
_53887_, 393.04, 666.4, 1.79924
_53890_, 393.04, 666.4, 1.79924
_53891_, 393.04, 666.4, 1.79924
FILLER_0_241_833, 393.04, 666.4, 1.79924
_53879_, 405.84, 666.4, 1.79919
_53884_, 405.84, 666.4, 1.79919
_53885_, 405.84, 666.4, 1.79919
_53886_, 405.84, 666.4, 1.79919
_53939_, 405.84, 666.4, 1.79919
FILLER_0_241_875, 405.84, 666.4, 1.79919
_53938_, 418.64, 666.4, 1.79915
_53941_, 418.64, 666.4, 1.79915
_53942_, 418.64, 666.4, 1.79915
_53943_, 418.64, 666.4, 1.79915
_53945_, 418.64, 666.4, 1.79915
_54105_, 418.64, 666.4, 1.79915
_54106_, 418.64, 666.4, 1.79915
_53991_, 431.44, 666.4, 1.79916
_53992_, 431.44, 666.4, 1.79916
_54104_, 431.44, 666.4, 1.79916
_64916_, 431.44, 666.4, 1.79916
FILLER_0_240_920, 431.44, 666.4, 1.79916
FILLER_0_242_937, 431.44, 666.4, 1.79916
_54103_, 444.24, 666.4, 1.7992
_54474_, 444.24, 666.4, 1.7992
_64886_, 444.24, 666.4, 1.7992
FILLER_0_240_950, 444.24, 666.4, 1.7992
FILLER_0_241_953, 444.24, 666.4, 1.7992
_54476_, 457.04, 666.4, 1.79928
_54492_, 457.04, 666.4, 1.79928
_54493_, 457.04, 666.4, 1.79928
_54496_, 457.04, 666.4, 1.79928
_54498_, 457.04, 666.4, 1.79928
_54499_, 457.04, 666.4, 1.79928
_54506_, 457.04, 666.4, 1.79928
_54514_, 457.04, 666.4, 1.79928
FILLER_0_241_974, 457.04, 666.4, 1.79928
FILLER_0_242_993, 457.04, 666.4, 1.79928
_54507_, 469.84, 666.4, 1.79937
_54519_, 469.84, 666.4, 1.79937
_54525_, 469.84, 666.4, 1.79937
_64718_, 469.84, 666.4, 1.79937
