Instance name, X location, Y location, Voltage
_16737_, 564.6, 244.8, 1.79947
ANTENNA__11561__A_N, 564.6, 244.8, 1.79947
_16735_, 590.984, 244.8, 1.79936
_20908_, 590.984, 244.8, 1.79936
_20909_, 590.984, 244.8, 1.79936
_20979_, 590.984, 244.8, 1.79936
_21720_, 590.984, 244.8, 1.79936
ANTENNA__20910__A, 590.984, 244.8, 1.79936
ANTENNA__20908__A, 590.984, 244.8, 1.79936
ANTENNA__20909__B, 590.984, 244.8, 1.79936
ANTENNA__20908__B, 590.984, 244.8, 1.79936
FILLER_0_52_1066, 590.984, 244.8, 1.79936
FILLER_0_53_1056, 590.984, 244.8, 1.79936
_11222_, 604.568, 244.8, 1.79917
_12491_, 604.568, 244.8, 1.79917
_12494_, 604.568, 244.8, 1.79917
_12495_, 604.568, 244.8, 1.79917
_12500_, 604.568, 244.8, 1.79917
_12501_, 604.568, 244.8, 1.79917
_12535_, 604.568, 244.8, 1.79917
ANTENNA__12502__A, 604.568, 244.8, 1.79917
ANTENNA__12500__B1, 604.568, 244.8, 1.79917
ANTENNA__12494__A, 604.568, 244.8, 1.79917
ANTENNA__12535__A1, 604.568, 244.8, 1.79917
ANTENNA__12502__B, 604.568, 244.8, 1.79917
ANTENNA__12491__A, 604.568, 244.8, 1.79917
ANTENNA__11222__A, 604.568, 244.8, 1.79917
ANTENNA__12493__B, 604.568, 244.8, 1.79917
ANTENNA__12492__B, 604.568, 244.8, 1.79917
FILLER_0_53_1110, 604.568, 244.8, 1.79917
FILLER_0_54_1109, 604.568, 244.8, 1.79917
_12539_, 618.153, 244.8, 1.79898
_12540_, 618.153, 244.8, 1.79898
_12541_, 618.153, 244.8, 1.79898
_12802_, 618.153, 244.8, 1.79898
_12803_, 618.153, 244.8, 1.79898
_12932_, 618.153, 244.8, 1.79898
_13825_, 618.153, 244.8, 1.79898
_21065_, 618.153, 244.8, 1.79898
FILLER_0_53_1131, 618.153, 244.8, 1.79898
_16868_, 631.737, 244.8, 1.79883
_16869_, 631.737, 244.8, 1.79883
_18018_, 631.737, 244.8, 1.79883
_18019_, 631.737, 244.8, 1.79883
_21906_, 631.737, 244.8, 1.79883
ANTENNA__13825__A1, 631.737, 244.8, 1.79883
FILLER_0_52_1143, 631.737, 244.8, 1.79883
FILLER_0_53_1158, 631.737, 244.8, 1.79883
FILLER_0_53_1169, 631.737, 244.8, 1.79883
FILLER_0_54_1167, 631.737, 244.8, 1.79883
_16677_, 645.322, 244.8, 1.79871
_19038_, 645.322, 244.8, 1.79871
_21108_, 645.322, 244.8, 1.79871
_21121_, 645.322, 244.8, 1.79871
_21692_, 645.322, 244.8, 1.79871
_21722_, 645.322, 244.8, 1.79871
_21748_, 645.322, 244.8, 1.79871
FILLER_0_53_1184, 645.322, 244.8, 1.79871
FILLER_0_53_1196, 645.322, 244.8, 1.79871
_13793_, 658.906, 244.8, 1.79866
_17977_, 658.906, 244.8, 1.79866
_19224_, 658.906, 244.8, 1.79866
_19226_, 658.906, 244.8, 1.79866
_19227_, 658.906, 244.8, 1.79866
_20692_, 658.906, 244.8, 1.79866
_21105_, 658.906, 244.8, 1.79866
FILLER_0_54_1219, 658.906, 244.8, 1.79866
_12649_, 672.491, 244.8, 1.79864
_12682_, 672.491, 244.8, 1.79864
_12695_, 672.491, 244.8, 1.79864
_12696_, 672.491, 244.8, 1.79864
_12705_, 672.491, 244.8, 1.79864
_12731_, 672.491, 244.8, 1.79864
_16828_, 672.491, 244.8, 1.79864
_17979_, 672.491, 244.8, 1.79864
_17980_, 672.491, 244.8, 1.79864
ANTENNA__12695__A, 672.491, 244.8, 1.79864
_12648_, 686.075, 244.8, 1.79863
_12665_, 686.075, 244.8, 1.79863
_12668_, 686.075, 244.8, 1.79863
_12669_, 686.075, 244.8, 1.79863
_12679_, 686.075, 244.8, 1.79863
_12684_, 686.075, 244.8, 1.79863
_12685_, 686.075, 244.8, 1.79863
_12730_, 686.075, 244.8, 1.79863
_12734_, 686.075, 244.8, 1.79863
_16827_, 686.075, 244.8, 1.79863
ANTENNA__12683__A, 686.075, 244.8, 1.79863
ANTENNA_72, 686.075, 244.8, 1.79863
FILLER_0_53_1271, 686.075, 244.8, 1.79863
FILLER_0_54_1278, 686.075, 244.8, 1.79863
_18511_, 100.28, 239.36, 1.79976
_19767_, 100.28, 239.36, 1.79976
PHY_EDGE_ROW_50_Left_123, 100.28, 239.36, 1.79976
PHY_EDGE_ROW_51_Left_124, 100.28, 239.36, 1.79976
input206, 100.28, 239.36, 1.79976
ANTENNA__18802__A, 100.28, 239.36, 1.79976
_12613_, 699.66, 239.36, 1.79792
_12614_, 699.66, 239.36, 1.79792
_12672_, 699.66, 239.36, 1.79792
PHY_EDGE_ROW_50_Right_50, 699.66, 239.36, 1.79792
PHY_EDGE_ROW_51_Right_51, 699.66, 239.36, 1.79792
fanout538, 699.66, 239.36, 1.79792
ANTENNA_122, 699.66, 239.36, 1.79792
_18510_, 108.44, 239.36, 1.79977
_18694_, 108.44, 239.36, 1.79977
_19763_, 108.44, 239.36, 1.79977
_19766_, 108.44, 239.36, 1.79977
_19954_, 108.44, 239.36, 1.79977
_19958_, 108.44, 239.36, 1.79977
input142, 108.44, 239.36, 1.79977
ANTENNA_input135_A, 108.44, 239.36, 1.79977
ANTENNA_input185_A, 108.44, 239.36, 1.79977
_13102_, 129.4, 239.36, 1.79961
_13989_, 129.4, 239.36, 1.79961
_14032_, 129.4, 239.36, 1.79961
_15746_, 129.4, 239.36, 1.79961
_15780_, 129.4, 239.36, 1.79961
_15781_, 129.4, 239.36, 1.79961
_20418_, 129.4, 239.36, 1.79961
_22002_, 129.4, 239.36, 1.79961
ANTENNA_input144_A, 129.4, 239.36, 1.79961
ANTENNA_input195_A, 129.4, 239.36, 1.79961
ANTENNA__20418__B, 129.4, 239.36, 1.79961
ANTENNA_fanout253_A, 129.4, 239.36, 1.79961
_13103_, 142.2, 239.36, 1.79944
_13109_, 142.2, 239.36, 1.79944
_13115_, 142.2, 239.36, 1.79944
_13135_, 142.2, 239.36, 1.79944
_13150_, 142.2, 239.36, 1.79944
fanout254, 142.2, 239.36, 1.79944
_13657_, 155, 239.36, 1.7993
_14978_, 155, 239.36, 1.7993
_16209_, 155, 239.36, 1.7993
_16211_, 155, 239.36, 1.7993
_20265_, 155, 239.36, 1.7993
fanout479, 155, 239.36, 1.7993
ANTENNA__13080__B, 155, 239.36, 1.7993
ANTENNA__20266__B1, 155, 239.36, 1.7993
_13123_, 167.8, 239.36, 1.79917
_14988_, 167.8, 239.36, 1.79917
_14990_, 167.8, 239.36, 1.79917
_16215_, 167.8, 239.36, 1.79917
_16216_, 167.8, 239.36, 1.79917
_16219_, 167.8, 239.36, 1.79917
_16224_, 167.8, 239.36, 1.79917
fanout472, 167.8, 239.36, 1.79917
fanout475, 167.8, 239.36, 1.79917
fanout481, 167.8, 239.36, 1.79917
ANTENNA__13114__A1, 167.8, 239.36, 1.79917
_14991_, 180.6, 239.36, 1.79904
_14992_, 180.6, 239.36, 1.79904
_14997_, 180.6, 239.36, 1.79904
_14998_, 180.6, 239.36, 1.79904
_14999_, 180.6, 239.36, 1.79904
_16204_, 180.6, 239.36, 1.79904
_16237_, 180.6, 239.36, 1.79904
_21903_, 180.6, 239.36, 1.79904
ANTENNA__14998__A, 180.6, 239.36, 1.79904
ANTENNA_96, 180.6, 239.36, 1.79904
_16206_, 193.4, 239.36, 1.79906
_17183_, 193.4, 239.36, 1.79906
_19937_, 193.4, 239.36, 1.79906
_21305_, 193.4, 239.36, 1.79906
_21306_, 193.4, 239.36, 1.79906
_22176_, 193.4, 239.36, 1.79906
ANTENNA__21305__A, 193.4, 239.36, 1.79906
_13282_, 206.2, 239.36, 1.7991
_13283_, 206.2, 239.36, 1.7991
_16240_, 206.2, 239.36, 1.7991
_17092_, 206.2, 239.36, 1.7991
_17627_, 206.2, 239.36, 1.7991
_21936_, 206.2, 239.36, 1.7991
_21939_, 206.2, 239.36, 1.7991
_21953_, 206.2, 239.36, 1.7991
_22174_, 206.2, 239.36, 1.7991
ANTENNA__21938__B, 206.2, 239.36, 1.7991
_13284_, 219, 239.36, 1.79916
_20506_, 219, 239.36, 1.79916
_21925_, 219, 239.36, 1.79916
_22013_, 219, 239.36, 1.79916
ANTENNA__17095__A, 219, 239.36, 1.79916
ANTENNA__13283__A, 219, 239.36, 1.79916
FILLER_0_50_249, 219, 239.36, 1.79916
FILLER_0_50_253, 219, 239.36, 1.79916
FILLER_0_51_256, 219, 239.36, 1.79916
_18539_, 231.8, 239.36, 1.79926
_18742_, 231.8, 239.36, 1.79926
_19795_, 231.8, 239.36, 1.79926
_20007_, 231.8, 239.36, 1.79926
_20008_, 231.8, 239.36, 1.79926
_20505_, 231.8, 239.36, 1.79926
_20507_, 231.8, 239.36, 1.79926
_21368_, 231.8, 239.36, 1.79926
FILLER_0_51_284, 231.8, 239.36, 1.79926
FILLER_0_51_292, 231.8, 239.36, 1.79926
_15855_, 244.6, 239.36, 1.7994
_15870_, 244.6, 239.36, 1.7994
_15871_, 244.6, 239.36, 1.7994
_15872_, 244.6, 239.36, 1.7994
_17561_, 244.6, 239.36, 1.7994
_18538_, 244.6, 239.36, 1.7994
ANTENNA__18742__A, 244.6, 239.36, 1.7994
FILLER_0_52_323, 244.6, 239.36, 1.7994
_14069_, 257.4, 239.36, 1.79954
_14070_, 257.4, 239.36, 1.79954
_14080_, 257.4, 239.36, 1.79954
_14081_, 257.4, 239.36, 1.79954
_14088_, 257.4, 239.36, 1.79954
_15873_, 257.4, 239.36, 1.79954
_15881_, 257.4, 239.36, 1.79954
_17354_, 257.4, 239.36, 1.79954
ANTENNA__14069__A, 257.4, 239.36, 1.79954
FILLER_0_51_348, 257.4, 239.36, 1.79954
_11712_, 283, 239.36, 1.79955
_11713_, 283, 239.36, 1.79955
_14109_, 283, 239.36, 1.79955
_14121_, 283, 239.36, 1.79955
_14686_, 283, 239.36, 1.79955
_17639_, 283, 239.36, 1.79955
_17640_, 283, 239.36, 1.79955
fanout272, 283, 239.36, 1.79955
ANTENNA__14668__B, 283, 239.36, 1.79955
_14764_, 295.8, 239.36, 1.79942
_15027_, 295.8, 239.36, 1.79942
_16253_, 295.8, 239.36, 1.79942
_18837_, 295.8, 239.36, 1.79942
_20107_, 295.8, 239.36, 1.79942
_21220_, 295.8, 239.36, 1.79942
fanout442, 295.8, 239.36, 1.79942
_11730_, 308.6, 239.36, 1.7993
_14835_, 308.6, 239.36, 1.7993
_14911_, 308.6, 239.36, 1.7993
_16260_, 308.6, 239.36, 1.7993
_18836_, 308.6, 239.36, 1.7993
_18838_, 308.6, 239.36, 1.7993
_20104_, 308.6, 239.36, 1.7993
_20106_, 308.6, 239.36, 1.7993
fanout259, 308.6, 239.36, 1.7993
ANTENNA__14911__B, 308.6, 239.36, 1.7993
_11731_, 321.4, 239.36, 1.7992
_11733_, 321.4, 239.36, 1.7992
_14765_, 321.4, 239.36, 1.7992
_14767_, 321.4, 239.36, 1.7992
_14850_, 321.4, 239.36, 1.7992
_14902_, 321.4, 239.36, 1.7992
_14920_, 321.4, 239.36, 1.7992
ANTENNA__14902__A1, 321.4, 239.36, 1.7992
ANTENNA__14850__A, 321.4, 239.36, 1.7992
ANTENNA__14836__A, 321.4, 239.36, 1.7992
_11744_, 334.2, 239.36, 1.79911
_11755_, 334.2, 239.36, 1.79911
_11905_, 334.2, 239.36, 1.79911
_14852_, 334.2, 239.36, 1.79911
_14921_, 334.2, 239.36, 1.79911
_15050_, 334.2, 239.36, 1.79911
_17232_, 334.2, 239.36, 1.79911
_17234_, 334.2, 239.36, 1.79911
_18339_, 334.2, 239.36, 1.79911
_11754_, 347, 239.36, 1.79905
_11906_, 347, 239.36, 1.79905
_11907_, 347, 239.36, 1.79905
_11924_, 347, 239.36, 1.79905
_17235_, 347, 239.36, 1.79905
FILLER_0_50_528, 347, 239.36, 1.79905
FILLER_0_51_532, 347, 239.36, 1.79905
FILLER_0_51_542, 347, 239.36, 1.79905
_11904_, 359.8, 239.36, 1.79901
_16602_, 359.8, 239.36, 1.79901
_16603_, 359.8, 239.36, 1.79901
_16604_, 359.8, 239.36, 1.79901
_19182_, 359.8, 239.36, 1.79901
ANTENNA__16604__A, 359.8, 239.36, 1.79901
FILLER_0_50_554, 359.8, 239.36, 1.79901
FILLER_0_51_555, 359.8, 239.36, 1.79901
FILLER_0_51_571, 359.8, 239.36, 1.79901
FILLER_0_52_568, 359.8, 239.36, 1.79901
_11431_, 372.6, 239.36, 1.799
_11949_, 372.6, 239.36, 1.799
_16789_, 372.6, 239.36, 1.799
_16790_, 372.6, 239.36, 1.799
_16792_, 372.6, 239.36, 1.799
_17937_, 372.6, 239.36, 1.799
_17938_, 372.6, 239.36, 1.799
FILLER_0_51_590, 372.6, 239.36, 1.799
_11912_, 385.4, 239.36, 1.79913
_11923_, 385.4, 239.36, 1.79913
_11938_, 385.4, 239.36, 1.79913
_11941_, 385.4, 239.36, 1.79913
_11942_, 385.4, 239.36, 1.79913
_11951_, 385.4, 239.36, 1.79913
_11952_, 385.4, 239.36, 1.79913
_18335_, 385.4, 239.36, 1.79913
ANTENNA__11912__A2, 385.4, 239.36, 1.79913
ANTENNA__17167__B, 385.4, 239.36, 1.79913
FILLER_0_51_613, 385.4, 239.36, 1.79913
_11500_, 398.2, 239.36, 1.79929
_11501_, 398.2, 239.36, 1.79929
_11503_, 398.2, 239.36, 1.79929
_11504_, 398.2, 239.36, 1.79929
_11939_, 398.2, 239.36, 1.79929
_11940_, 398.2, 239.36, 1.79929
_17168_, 398.2, 239.36, 1.79929
_18336_, 398.2, 239.36, 1.79929
_18337_, 398.2, 239.36, 1.79929
_20543_, 398.2, 239.36, 1.79929
ANTENNA__11504__A1, 398.2, 239.36, 1.79929
ANTENNA__11500__B, 398.2, 239.36, 1.79929
ANTENNA__11503__B, 398.2, 239.36, 1.79929
_11302_, 411, 239.36, 1.79947
_11306_, 411, 239.36, 1.79947
_11310_, 411, 239.36, 1.79947
_11499_, 411, 239.36, 1.79947
_18592_, 411, 239.36, 1.79947
_19587_, 411, 239.36, 1.79947
_19855_, 411, 239.36, 1.79947
ANTENNA__11502__A, 411, 239.36, 1.79947
ANTENNA__19587__A, 411, 239.36, 1.79947
ANTENNA__20543__A, 411, 239.36, 1.79947
ANTENNA__11310__A, 411, 239.36, 1.79947
ANTENNA__11302__A, 411, 239.36, 1.79947
ANTENNA__11499__B, 411, 239.36, 1.79947
ANTENNA_fanout366_A, 411, 239.36, 1.79947
ANTENNA_fanout369_A, 411, 239.36, 1.79947
FILLER_0_52_676, 411, 239.36, 1.79947
_12888_, 436.6, 239.36, 1.79956
_13019_, 436.6, 239.36, 1.79956
_14631_, 436.6, 239.36, 1.79956
_14939_, 436.6, 239.36, 1.79956
_16970_, 436.6, 239.36, 1.79956
_17405_, 436.6, 239.36, 1.79956
_17406_, 436.6, 239.36, 1.79956
ANTENNA__12888__A, 436.6, 239.36, 1.79956
FILLER_0_50_726, 436.6, 239.36, 1.79956
_12322_, 449.4, 239.36, 1.79946
_14649_, 449.4, 239.36, 1.79946
_14858_, 449.4, 239.36, 1.79946
_14941_, 449.4, 239.36, 1.79946
_14942_, 449.4, 239.36, 1.79946
_15057_, 449.4, 239.36, 1.79946
_17236_, 449.4, 239.36, 1.79946
_17404_, 449.4, 239.36, 1.79946
_18148_, 449.4, 239.36, 1.79946
_21483_, 449.4, 239.36, 1.79946
ANTENNA__15057__A, 449.4, 239.36, 1.79946
_14651_, 462.2, 239.36, 1.79937
_14652_, 462.2, 239.36, 1.79937
_14870_, 462.2, 239.36, 1.79937
_14871_, 462.2, 239.36, 1.79937
_18149_, 462.2, 239.36, 1.79937
_19391_, 462.2, 239.36, 1.79937
ANTENNA_fanout267_A, 462.2, 239.36, 1.79937
ANTENNA__14775__A1, 462.2, 239.36, 1.79937
ANTENNA__21483__A, 462.2, 239.36, 1.79937
ANTENNA__14976__A, 462.2, 239.36, 1.79937
FILLER_0_51_776, 462.2, 239.36, 1.79937
FILLER_0_51_798, 462.2, 239.36, 1.79937
_14927_, 475, 239.36, 1.79929
_14948_, 475, 239.36, 1.79929
_15080_, 475, 239.36, 1.79929
_15081_, 475, 239.36, 1.79929
_17261_, 475, 239.36, 1.79929
_18152_, 475, 239.36, 1.79929
_18153_, 475, 239.36, 1.79929
_20969_, 475, 239.36, 1.79929
ANTENNA__14927__A1, 475, 239.36, 1.79929
FILLER_0_51_810, 475, 239.36, 1.79929
FILLER_0_51_824, 475, 239.36, 1.79929
_18376_, 487.8, 239.36, 1.79923
_18377_, 487.8, 239.36, 1.79923
_18409_, 487.8, 239.36, 1.79923
_18410_, 487.8, 239.36, 1.79923
_19395_, 487.8, 239.36, 1.79923
_19683_, 487.8, 239.36, 1.79923
_19684_, 487.8, 239.36, 1.79923
_19686_, 487.8, 239.36, 1.79923
ANTENNA__19686__B1, 487.8, 239.36, 1.79923
FILLER_0_51_836, 487.8, 239.36, 1.79923
FILLER_0_51_848, 487.8, 239.36, 1.79923
_19687_, 500.6, 239.36, 1.79919
_19688_, 500.6, 239.36, 1.79919
_21543_, 500.6, 239.36, 1.79919
_21983_, 500.6, 239.36, 1.79919
_21986_, 500.6, 239.36, 1.79919
ANTENNA__20389__A1, 500.6, 239.36, 1.79919
ANTENNA__19685__A, 500.6, 239.36, 1.79919
FILLER_0_50_860, 500.6, 239.36, 1.79919
FILLER_0_50_869, 500.6, 239.36, 1.79919
FILLER_0_51_859, 500.6, 239.36, 1.79919
_11881_, 513.4, 239.36, 1.79921
_17198_, 513.4, 239.36, 1.79921
_18431_, 513.4, 239.36, 1.79921
_19610_, 513.4, 239.36, 1.79921
_21475_, 513.4, 239.36, 1.79921
_21476_, 513.4, 239.36, 1.79921
ANTENNA__21986__B, 513.4, 239.36, 1.79921
FILLER_0_51_904, 513.4, 239.36, 1.79921
FILLER_0_52_907, 513.4, 239.36, 1.79921
_11699_, 526.2, 239.36, 1.79924
_12415_, 526.2, 239.36, 1.79924
_12785_, 526.2, 239.36, 1.79924
_15018_, 526.2, 239.36, 1.79924
_15019_, 526.2, 239.36, 1.79924
_15020_, 526.2, 239.36, 1.79924
_15021_, 526.2, 239.36, 1.79924
_17197_, 526.2, 239.36, 1.79924
ANTENNA__11881__B1, 526.2, 239.36, 1.79924
ANTENNA__11880__A, 526.2, 239.36, 1.79924
FILLER_0_51_938, 526.2, 239.36, 1.79924
_11265_, 539, 239.36, 1.79929
_11266_, 539, 239.36, 1.79929
_11280_, 539, 239.36, 1.79929
_11467_, 539, 239.36, 1.79929
_13000_, 539, 239.36, 1.79929
_16943_, 539, 239.36, 1.79929
_16944_, 539, 239.36, 1.79929
ANTENNA__12917__A1, 539, 239.36, 1.79929
FILLER_0_51_944, 539, 239.36, 1.79929
_11273_, 551.8, 239.36, 1.79934
_11277_, 551.8, 239.36, 1.79934
_11278_, 551.8, 239.36, 1.79934
_11386_, 551.8, 239.36, 1.79934
_11476_, 551.8, 239.36, 1.79934
ANTENNA_fanout261_A, 551.8, 239.36, 1.79934
FILLER_0_51_994, 551.8, 239.36, 1.79934
FILLER_0_52_995, 551.8, 239.36, 1.79934
_11477_, 564.6, 239.36, 1.79939
_11576_, 564.6, 239.36, 1.79939
_11641_, 564.6, 239.36, 1.79939
_11642_, 564.6, 239.36, 1.79939
_11643_, 564.6, 239.36, 1.79939
_11847_, 564.6, 239.36, 1.79939
_11875_, 564.6, 239.36, 1.79939
FILLER_0_51_1009, 564.6, 239.36, 1.79939
FILLER_0_52_1014, 564.6, 239.36, 1.79939
_12502_, 590.984, 239.36, 1.79904
_12503_, 590.984, 239.36, 1.79904
_12507_, 590.984, 239.36, 1.79904
_12516_, 590.984, 239.36, 1.79904
_19490_, 590.984, 239.36, 1.79904
_20980_, 590.984, 239.36, 1.79904
ANTENNA__21904__B, 590.984, 239.36, 1.79904
ANTENNA__13799__A, 590.984, 239.36, 1.79904
ANTENNA__19488__B, 590.984, 239.36, 1.79904
ANTENNA__12503__A, 590.984, 239.36, 1.79904
ANTENNA__12503__B, 590.984, 239.36, 1.79904
FILLER_0_50_1054, 590.984, 239.36, 1.79904
_12496_, 604.568, 239.36, 1.79867
_12497_, 604.568, 239.36, 1.79867
_12506_, 604.568, 239.36, 1.79867
_12508_, 604.568, 239.36, 1.79867
_19492_, 604.568, 239.36, 1.79867
_20981_, 604.568, 239.36, 1.79867
_20982_, 604.568, 239.36, 1.79867
ANTENNA__12508__A1, 604.568, 239.36, 1.79867
FILLER_0_50_1088, 604.568, 239.36, 1.79867
FILLER_0_51_1090, 604.568, 239.36, 1.79867
FILLER_0_51_1105, 604.568, 239.36, 1.79867
FILLER_0_52_1109, 604.568, 239.36, 1.79867
_12804_, 618.153, 239.36, 1.79833
_12805_, 618.153, 239.36, 1.79833
_12934_, 618.153, 239.36, 1.79833
_12935_, 618.153, 239.36, 1.79833
_12936_, 618.153, 239.36, 1.79833
_21719_, 618.153, 239.36, 1.79833
_21908_, 618.153, 239.36, 1.79833
FILLER_0_50_1113, 618.153, 239.36, 1.79833
FILLER_0_51_1128, 618.153, 239.36, 1.79833
FILLER_0_51_1135, 618.153, 239.36, 1.79833
_16870_, 631.737, 239.36, 1.79807
_21064_, 631.737, 239.36, 1.79807
_21122_, 631.737, 239.36, 1.79807
_21123_, 631.737, 239.36, 1.79807
_21718_, 631.737, 239.36, 1.79807
_21819_, 631.737, 239.36, 1.79807
_21905_, 631.737, 239.36, 1.79807
_21907_, 631.737, 239.36, 1.79807
FILLER_0_51_1145, 631.737, 239.36, 1.79807
_16676_, 645.322, 239.36, 1.79801
_17804_, 645.322, 239.36, 1.79801
_17805_, 645.322, 239.36, 1.79801
_19036_, 645.322, 239.36, 1.79801
_19037_, 645.322, 239.36, 1.79801
_19245_, 645.322, 239.36, 1.79801
_21119_, 645.322, 239.36, 1.79801
_21120_, 645.322, 239.36, 1.79801
FILLER_0_50_1174, 645.322, 239.36, 1.79801
FILLER_0_50_1180, 645.322, 239.36, 1.79801
FILLER_0_51_1172, 645.322, 239.36, 1.79801
_13792_, 658.906, 239.36, 1.79797
_17981_, 658.906, 239.36, 1.79797
_19035_, 658.906, 239.36, 1.79797
_20656_, 658.906, 239.36, 1.79797
_20691_, 658.906, 239.36, 1.79797
_21069_, 658.906, 239.36, 1.79797
FILLER_0_50_1212, 658.906, 239.36, 1.79797
FILLER_0_51_1203, 658.906, 239.36, 1.79797
FILLER_0_51_1222, 658.906, 239.36, 1.79797
FILLER_0_52_1218, 658.906, 239.36, 1.79797
_12611_, 672.491, 239.36, 1.79794
_12612_, 672.491, 239.36, 1.79794
_12650_, 672.491, 239.36, 1.79794
_12652_, 672.491, 239.36, 1.79794
_12653_, 672.491, 239.36, 1.79794
_12701_, 672.491, 239.36, 1.79794
_12706_, 672.491, 239.36, 1.79794
_16830_, 672.491, 239.36, 1.79794
_16831_, 672.491, 239.36, 1.79794
_17983_, 672.491, 239.36, 1.79794
ANTENNA__12653__A, 672.491, 239.36, 1.79794
ANTENNA__12652__A, 672.491, 239.36, 1.79794
FILLER_0_51_1245, 672.491, 239.36, 1.79794
_12654_, 686.075, 239.36, 1.79793
_12655_, 686.075, 239.36, 1.79793
_12664_, 686.075, 239.36, 1.79793
_12670_, 686.075, 239.36, 1.79793
_12686_, 686.075, 239.36, 1.79793
_12687_, 686.075, 239.36, 1.79793
_12693_, 686.075, 239.36, 1.79793
_12735_, 686.075, 239.36, 1.79793
_12736_, 686.075, 239.36, 1.79793
_12737_, 686.075, 239.36, 1.79793
FILLER_0_51_1281, 686.075, 239.36, 1.79793
_19768_, 100.28, 233.92, 1.79972
PHY_EDGE_ROW_48_Left_121, 100.28, 233.92, 1.79972
PHY_EDGE_ROW_49_Left_122, 100.28, 233.92, 1.79972
output237, 100.28, 233.92, 1.79972
ANTENNA_21, 100.28, 233.92, 1.79972
_12674_, 699.66, 233.92, 1.79812
PHY_EDGE_ROW_48_Right_48, 699.66, 233.92, 1.79812
PHY_EDGE_ROW_49_Right_49, 699.66, 233.92, 1.79812
ANTENNA_input117_A, 699.66, 233.92, 1.79812
ANTENNA_input121_A, 699.66, 233.92, 1.79812
ANTENNA_98, 699.66, 233.92, 1.79812
FILLER_0_49_1289, 699.66, 233.92, 1.79812
_18507_, 108.44, 233.92, 1.79973
_18689_, 108.44, 233.92, 1.79973
_18696_, 108.44, 233.92, 1.79973
_19769_, 108.44, 233.92, 1.79973
_19770_, 108.44, 233.92, 1.79973
_19965_, 108.44, 233.92, 1.79973
_19966_, 108.44, 233.92, 1.79973
ANTENNA_input12_A, 108.44, 233.92, 1.79973
ANTENNA_input139_A, 108.44, 233.92, 1.79973
ANTENNA_45, 108.44, 233.92, 1.79973
_13137_, 129.4, 233.92, 1.79953
_13990_, 129.4, 233.92, 1.79953
_17303_, 129.4, 233.92, 1.79953
_17517_, 129.4, 233.92, 1.79953
_20416_, 129.4, 233.92, 1.79953
_22000_, 129.4, 233.92, 1.79953
fanout253, 129.4, 233.92, 1.79953
ANTENNA__22000__A2, 129.4, 233.92, 1.79953
_13079_, 142.2, 233.92, 1.79933
_13117_, 142.2, 233.92, 1.79933
_13118_, 142.2, 233.92, 1.79933
_13119_, 142.2, 233.92, 1.79933
_13132_, 142.2, 233.92, 1.79933
_13149_, 142.2, 233.92, 1.79933
_15745_, 142.2, 233.92, 1.79933
_13124_, 155, 233.92, 1.79914
_13437_, 155, 233.92, 1.79914
_13712_, 155, 233.92, 1.79914
_13713_, 155, 233.92, 1.79914
_16212_, 155, 233.92, 1.79914
_16213_, 155, 233.92, 1.79914
_16221_, 155, 233.92, 1.79914
_13110_, 167.8, 233.92, 1.79897
_13113_, 167.8, 233.92, 1.79897
_13114_, 167.8, 233.92, 1.79897
_13131_, 167.8, 233.92, 1.79897
_13142_, 167.8, 233.92, 1.79897
_16217_, 167.8, 233.92, 1.79897
_16218_, 167.8, 233.92, 1.79897
_16220_, 167.8, 233.92, 1.79897
_16225_, 167.8, 233.92, 1.79897
_19487_, 167.8, 233.92, 1.79897
ANTENNA__13131__A, 167.8, 233.92, 1.79897
ANTENNA__19487__A1, 167.8, 233.92, 1.79897
_16227_, 180.6, 233.92, 1.79889
_18236_, 180.6, 233.92, 1.79889
_18237_, 180.6, 233.92, 1.79889
_21308_, 180.6, 233.92, 1.79889
fanout503, 180.6, 233.92, 1.79889
ANTENNA_fanout503_A, 180.6, 233.92, 1.79889
_11521_, 193.4, 233.92, 1.79891
_15004_, 193.4, 233.92, 1.79891
_16239_, 193.4, 233.92, 1.79891
_19724_, 193.4, 233.92, 1.79891
_21307_, 193.4, 233.92, 1.79891
_22173_, 193.4, 233.92, 1.79891
_22175_, 193.4, 233.92, 1.79891
_22177_, 193.4, 233.92, 1.79891
fanout501, 193.4, 233.92, 1.79891
ANTENNA_fanout502_A, 193.4, 233.92, 1.79891
_15006_, 206.2, 233.92, 1.79894
_17091_, 206.2, 233.92, 1.79894
_17628_, 206.2, 233.92, 1.79894
_20459_, 206.2, 233.92, 1.79894
fanout502, 206.2, 233.92, 1.79894
ANTENNA__17627__A2, 206.2, 233.92, 1.79894
ANTENNA__22174__A1, 206.2, 233.92, 1.79894
ANTENNA__22174__B1, 206.2, 233.92, 1.79894
_17093_, 219, 233.92, 1.79899
_17094_, 219, 233.92, 1.79899
_17095_, 219, 233.92, 1.79899
_17097_, 219, 233.92, 1.79899
_18238_, 219, 233.92, 1.79899
_20009_, 219, 233.92, 1.79899
_21369_, 219, 233.92, 1.79899
_21370_, 219, 233.92, 1.79899
ANTENNA__17628__B, 219, 233.92, 1.79899
ANTENNA__17094__A, 219, 233.92, 1.79899
ANTENNA__18238__A1, 219, 233.92, 1.79899
