Instance name, X location, Y location, Voltage
_34245_, 764.24, 671.84, 1.59831
_34246_, 764.24, 671.84, 1.59831
FILLER_0_243_1637, 764.24, 671.84, 1.59831
FILLER_0_243_1650, 764.24, 671.84, 1.59831
FILLER_0_244_1653, 764.24, 671.84, 1.59831
_32938_, 777.04, 671.84, 1.59866
_34739_, 777.04, 671.84, 1.59866
_34740_, 777.04, 671.84, 1.59866
_34741_, 777.04, 671.84, 1.59866
_34742_, 777.04, 671.84, 1.59866
_35408_, 777.04, 671.84, 1.59866
_35409_, 777.04, 671.84, 1.59866
_35410_, 777.04, 671.84, 1.59866
FILLER_0_242_1668, 777.04, 671.84, 1.59866
FILLER_0_243_1673, 777.04, 671.84, 1.59866
FILLER_0_244_1679, 777.04, 671.84, 1.59866
_32990_, 801.946, 671.84, 1.59898
_35128_, 801.946, 671.84, 1.59898
_35402_, 801.946, 671.84, 1.59898
_35405_, 801.946, 671.84, 1.59898
_36388_, 801.946, 671.84, 1.59898
_37303_, 801.946, 671.84, 1.59898
FILLER_0_243_1725, 801.946, 671.84, 1.59898
_35109_, 814.053, 671.84, 1.59892
_35110_, 814.053, 671.84, 1.59892
_38311_, 814.053, 671.84, 1.59892
_43131_, 814.053, 671.84, 1.59892
FILLER_0_243_1770, 814.053, 671.84, 1.59892
PHY_EDGE_ROW_240_Left_541, 5.52, 666.4, 1.59986
PHY_EDGE_ROW_241_Left_542, 5.52, 666.4, 1.59986
_43994_, 826.16, 666.4, 1.59827
PHY_EDGE_ROW_240_Right_240, 826.16, 666.4, 1.59827
PHY_EDGE_ROW_241_Right_241, 826.16, 666.4, 1.59827
FILLER_0_241_1777, 826.16, 666.4, 1.59827
_51946_, 34.64, 666.4, 1.59979
_56638_, 34.64, 666.4, 1.59979
_56639_, 34.64, 666.4, 1.59979
_59566_, 34.64, 666.4, 1.59979
FILLER_0_241_53, 34.64, 666.4, 1.59979
FILLER_0_242_67, 34.64, 666.4, 1.59979
_49408_, 47.44, 666.4, 1.59973
_55668_, 47.44, 666.4, 1.59973
_55669_, 47.44, 666.4, 1.59973
_55670_, 47.44, 666.4, 1.59973
_57800_, 47.44, 666.4, 1.59973
FILLER_0_241_81, 47.44, 666.4, 1.59973
FILLER_0_241_105, 47.44, 666.4, 1.59973
_45174_, 60.24, 666.4, 1.59968
_45225_, 60.24, 666.4, 1.59968
_45259_, 60.24, 666.4, 1.59968
_51913_, 60.24, 666.4, 1.59968
_51915_, 60.24, 666.4, 1.59968
_51916_, 60.24, 666.4, 1.59968
_45233_, 73.04, 666.4, 1.59963
_45261_, 73.04, 666.4, 1.59963
_45262_, 73.04, 666.4, 1.59963
_51880_, 73.04, 666.4, 1.59963
FILLER_0_241_148, 73.04, 666.4, 1.59963
_45169_, 85.84, 666.4, 1.59958
_45236_, 85.84, 666.4, 1.59958
_45247_, 85.84, 666.4, 1.59958
fanout744, 85.84, 666.4, 1.59958
_45165_, 98.64, 666.4, 1.59955
_45173_, 98.64, 666.4, 1.59955
_45238_, 98.64, 666.4, 1.59955
_45239_, 98.64, 666.4, 1.59955
_45240_, 98.64, 666.4, 1.59955
_51890_, 98.64, 666.4, 1.59955
_45218_, 111.44, 666.4, 1.59953
_45220_, 111.44, 666.4, 1.59953
_45241_, 111.44, 666.4, 1.59953
_45243_, 111.44, 666.4, 1.59953
_45244_, 111.44, 666.4, 1.59953
_45245_, 111.44, 666.4, 1.59953
_45270_, 111.44, 666.4, 1.59953
_45419_, 111.44, 666.4, 1.59953
_45246_, 124.24, 666.4, 1.59953
_58665_, 124.24, 666.4, 1.59953
_60817_, 124.24, 666.4, 1.59953
_63018_, 124.24, 666.4, 1.59953
FILLER_0_241_258, 124.24, 666.4, 1.59953
_58582_, 137.04, 666.4, 1.59954
_60820_, 137.04, 666.4, 1.59954
_60821_, 137.04, 666.4, 1.59954
_60828_, 137.04, 666.4, 1.59954
_60829_, 137.04, 666.4, 1.59954
_63017_, 137.04, 666.4, 1.59954
FILLER_0_240_279, 137.04, 666.4, 1.59954
FILLER_0_241_293, 137.04, 666.4, 1.59954
FILLER_0_242_289, 137.04, 666.4, 1.59954
_56411_, 149.84, 666.4, 1.5996
FILLER_0_240_304, 149.84, 666.4, 1.5996
FILLER_0_241_324, 149.84, 666.4, 1.5996
FILLER_0_242_322, 149.84, 666.4, 1.5996
_56412_, 162.64, 666.4, 1.59965
_56413_, 162.64, 666.4, 1.59965
_56506_, 162.64, 666.4, 1.59965
_58670_, 162.64, 666.4, 1.59965
_64217_, 162.64, 666.4, 1.59965
FILLER_0_240_336, 162.64, 666.4, 1.59965
FILLER_0_242_355, 162.64, 666.4, 1.59965
_53743_, 188.24, 666.4, 1.59967
_53744_, 188.24, 666.4, 1.59967
_56415_, 188.24, 666.4, 1.59967
_56416_, 188.24, 666.4, 1.59967
_60825_, 188.24, 666.4, 1.59967
_60826_, 188.24, 666.4, 1.59967
_64476_, 188.24, 666.4, 1.59967
FILLER_0_240_392, 188.24, 666.4, 1.59967
_53745_, 201.04, 666.4, 1.59962
_63395_, 201.04, 666.4, 1.59962
_63397_, 201.04, 666.4, 1.59962
_64224_, 201.04, 666.4, 1.59962
FILLER_0_241_432, 201.04, 666.4, 1.59962
FILLER_0_242_433, 201.04, 666.4, 1.59962
_61801_, 213.84, 666.4, 1.59958
FILLER_0_240_441, 213.84, 666.4, 1.59958
FILLER_0_241_445, 213.84, 666.4, 1.59958
FILLER_0_241_461, 213.84, 666.4, 1.59958
_53746_, 226.64, 666.4, 1.59953
_61799_, 226.64, 666.4, 1.59953
_61803_, 226.64, 666.4, 1.59953
_61804_, 226.64, 666.4, 1.59953
_58164_, 239.44, 666.4, 1.59949
_60596_, 239.44, 666.4, 1.59949
_62598_, 239.44, 666.4, 1.59949
FILLER_0_241_498, 239.44, 666.4, 1.59949
FILLER_0_241_521, 239.44, 666.4, 1.59949
_60604_, 252.24, 666.4, 1.59945
_60605_, 252.24, 666.4, 1.59945
fanout615, 252.24, 666.4, 1.59945
fanout619, 252.24, 666.4, 1.59945
FILLER_0_241_545, 252.24, 666.4, 1.59945
FILLER_0_242_549, 252.24, 666.4, 1.59945
_60603_, 265.04, 666.4, 1.59942
_60608_, 265.04, 666.4, 1.59942
_60609_, 265.04, 666.4, 1.59942
_60610_, 265.04, 666.4, 1.59942
_60614_, 265.04, 666.4, 1.59942
_60615_, 265.04, 666.4, 1.59942
_60616_, 265.04, 666.4, 1.59942
FILLER_0_241_553, 265.04, 666.4, 1.59942
FILLER_0_241_566, 265.04, 666.4, 1.59942
_53731_, 277.84, 666.4, 1.5994
_53750_, 277.84, 666.4, 1.5994
_56426_, 277.84, 666.4, 1.5994
_60618_, 277.84, 666.4, 1.5994
_60619_, 277.84, 666.4, 1.5994
_60620_, 277.84, 666.4, 1.5994
FILLER_0_240_585, 277.84, 666.4, 1.5994
FILLER_0_241_580, 277.84, 666.4, 1.5994
FILLER_0_241_588, 277.84, 666.4, 1.5994
_53752_, 290.64, 666.4, 1.59942
_53753_, 290.64, 666.4, 1.59942
_54252_, 290.64, 666.4, 1.59942
_54254_, 290.64, 666.4, 1.59942
FILLER_0_240_613, 290.64, 666.4, 1.59942
FILLER_0_241_612, 290.64, 666.4, 1.59942
FILLER_0_241_620, 290.64, 666.4, 1.59942
_53739_, 303.44, 666.4, 1.59946
FILLER_0_241_659, 303.44, 666.4, 1.59946
_53775_, 316.24, 666.4, 1.5995
_53776_, 316.24, 666.4, 1.5995
_54277_, 316.24, 666.4, 1.5995
_54295_, 316.24, 666.4, 1.5995
FILLER_0_241_668, 316.24, 666.4, 1.5995
FILLER_0_242_681, 316.24, 666.4, 1.5995
FILLER_0_242_689, 316.24, 666.4, 1.5995
_53824_, 341.84, 666.4, 1.5994
_53837_, 341.84, 666.4, 1.5994
FILLER_0_241_718, 341.84, 666.4, 1.5994
FILLER_0_242_732, 341.84, 666.4, 1.5994
FILLER_0_242_743, 341.84, 666.4, 1.5994
_53793_, 354.64, 666.4, 1.59925
_53827_, 354.64, 666.4, 1.59925
_53838_, 354.64, 666.4, 1.59925
_53840_, 354.64, 666.4, 1.59925
_53841_, 354.64, 666.4, 1.59925
FILLER_0_240_748, 354.64, 666.4, 1.59925
FILLER_0_241_750, 354.64, 666.4, 1.59925
FILLER_0_241_758, 354.64, 666.4, 1.59925
FILLER_0_241_771, 354.64, 666.4, 1.59925
_53833_, 367.44, 666.4, 1.5991
_53843_, 367.44, 666.4, 1.5991
_56448_, 367.44, 666.4, 1.5991
_56451_, 367.44, 666.4, 1.5991
_53835_, 380.24, 666.4, 1.59898
_53881_, 380.24, 666.4, 1.59898
_53882_, 380.24, 666.4, 1.59898
_53888_, 380.24, 666.4, 1.59898
_53889_, 380.24, 666.4, 1.59898
_53891_, 380.24, 666.4, 1.59898
FILLER_0_240_808, 380.24, 666.4, 1.59898
FILLER_0_241_803, 380.24, 666.4, 1.59898
FILLER_0_241_816, 380.24, 666.4, 1.59898
_53883_, 393.04, 666.4, 1.59888
_53884_, 393.04, 666.4, 1.59888
_53886_, 393.04, 666.4, 1.59888
_53893_, 393.04, 666.4, 1.59888
FILLER_0_240_834, 393.04, 666.4, 1.59888
_53879_, 405.84, 666.4, 1.5988
_53922_, 405.84, 666.4, 1.5988
FILLER_0_240_869, 405.84, 666.4, 1.5988
FILLER_0_241_882, 405.84, 666.4, 1.5988
_53941_, 418.64, 666.4, 1.59872
_53942_, 418.64, 666.4, 1.59872
_53944_, 418.64, 666.4, 1.59872
_53945_, 418.64, 666.4, 1.59872
_54106_, 418.64, 666.4, 1.59872
_56458_, 418.64, 666.4, 1.59872
_53992_, 431.44, 666.4, 1.59869
_54104_, 431.44, 666.4, 1.59869
_54105_, 431.44, 666.4, 1.59869
_54457_, 431.44, 666.4, 1.59869
_64916_, 431.44, 666.4, 1.59869
ANTENNA_279, 431.44, 666.4, 1.59869
FILLER_0_240_925, 431.44, 666.4, 1.59869
FILLER_0_241_922, 431.44, 666.4, 1.59869
_54103_, 444.24, 666.4, 1.5987
_54456_, 444.24, 666.4, 1.5987
_54474_, 444.24, 666.4, 1.5987
_54477_, 444.24, 666.4, 1.5987
FILLER_0_240_950, 444.24, 666.4, 1.5987
_54493_, 457.04, 666.4, 1.59872
_54505_, 457.04, 666.4, 1.59872
_54506_, 457.04, 666.4, 1.59872
FILLER_0_241_983, 457.04, 666.4, 1.59872
_54498_, 469.84, 666.4, 1.59875
_54507_, 469.84, 666.4, 1.59875
_54514_, 469.84, 666.4, 1.59875
_54519_, 469.84, 666.4, 1.59875
_54525_, 469.84, 666.4, 1.59875
_64718_, 469.84, 666.4, 1.59875
_64719_, 469.84, 666.4, 1.59875
_64754_, 469.84, 666.4, 1.59875
_64755_, 469.84, 666.4, 1.59875
FILLER_0_241_1016, 469.84, 666.4, 1.59875
_41540_, 495.44, 666.4, 1.59819
_42253_, 495.44, 666.4, 1.59819
_42254_, 495.44, 666.4, 1.59819
_42255_, 495.44, 666.4, 1.59819
_42256_, 495.44, 666.4, 1.59819
_42257_, 495.44, 666.4, 1.59819
_43692_, 495.44, 666.4, 1.59819
_40298_, 508.24, 666.4, 1.59767
_40299_, 508.24, 666.4, 1.59767
_40300_, 508.24, 666.4, 1.59767
_40301_, 508.24, 666.4, 1.59767
_40302_, 508.24, 666.4, 1.59767
_41544_, 508.24, 666.4, 1.59767
FILLER_0_240_1083, 508.24, 666.4, 1.59767
FILLER_0_241_1081, 508.24, 666.4, 1.59767
FILLER_0_242_1101, 508.24, 666.4, 1.59767
_37598_, 521.04, 666.4, 1.59721
_37599_, 521.04, 666.4, 1.59721
_38635_, 521.04, 666.4, 1.59721
_38638_, 521.04, 666.4, 1.59721
_38639_, 521.04, 666.4, 1.59721
_40305_, 521.04, 666.4, 1.59721
FILLER_0_242_1128, 521.04, 666.4, 1.59721
_34172_, 533.84, 666.4, 1.59689
_34173_, 533.84, 666.4, 1.59689
_36462_, 533.84, 666.4, 1.59689
_36463_, 533.84, 666.4, 1.59689
_37600_, 533.84, 666.4, 1.59689
_37602_, 533.84, 666.4, 1.59689
_43809_, 533.84, 666.4, 1.59689
FILLER_0_241_1138, 533.84, 666.4, 1.59689
FILLER_0_241_1146, 533.84, 666.4, 1.59689
FILLER_0_242_1149, 533.84, 666.4, 1.59689
_32811_, 546.64, 666.4, 1.59663
_33279_, 546.64, 666.4, 1.59663
_36275_, 546.64, 666.4, 1.59663
_36277_, 546.64, 666.4, 1.59663
_39389_, 546.64, 666.4, 1.59663
_40493_, 546.64, 666.4, 1.59663
FILLER_0_240_1164, 546.64, 666.4, 1.59663
FILLER_0_241_1164, 546.64, 666.4, 1.59663
FILLER_0_241_1172, 546.64, 666.4, 1.59663
FILLER_0_241_1189, 546.64, 666.4, 1.59663
_35504_, 559.44, 666.4, 1.59639
_40497_, 559.44, 666.4, 1.59639
_40499_, 559.44, 666.4, 1.59639
_41752_, 559.44, 666.4, 1.59639
fanout920, 559.44, 666.4, 1.59639
FILLER_0_240_1201, 559.44, 666.4, 1.59639
FILLER_0_242_1217, 559.44, 666.4, 1.59639
_33280_, 572.24, 666.4, 1.59622
_34170_, 572.24, 666.4, 1.59622
_40501_, 572.24, 666.4, 1.59622
fanout927, 572.24, 666.4, 1.59622
FILLER_0_240_1224, 572.24, 666.4, 1.59622
FILLER_0_241_1228, 572.24, 666.4, 1.59622
FILLER_0_241_1233, 572.24, 666.4, 1.59622
_41760_, 585.04, 666.4, 1.59609
_41776_, 585.04, 666.4, 1.59609
_43000_, 585.04, 666.4, 1.59609
fanout928, 585.04, 666.4, 1.59609
FILLER_0_241_1253, 585.04, 666.4, 1.59609
_41777_, 597.84, 666.4, 1.59605
_41779_, 597.84, 666.4, 1.59605
_41780_, 597.84, 666.4, 1.59605
_43027_, 597.84, 666.4, 1.59605
FILLER_0_241_1285, 597.84, 666.4, 1.59605
FILLER_0_242_1297, 597.84, 666.4, 1.59605
_43062_, 610.64, 666.4, 1.59628
_43063_, 610.64, 666.4, 1.59628
_43064_, 610.64, 666.4, 1.59628
_43867_, 610.64, 666.4, 1.59628
FILLER_0_240_1304, 610.64, 666.4, 1.59628
FILLER_0_242_1329, 610.64, 666.4, 1.59628
_41807_, 623.44, 666.4, 1.59703
_41812_, 623.44, 666.4, 1.59703
_41816_, 623.44, 666.4, 1.59703
_41817_, 623.44, 666.4, 1.59703
_41818_, 623.44, 666.4, 1.59703
FILLER_0_241_1340, 623.44, 666.4, 1.59703
FILLER_0_241_1357, 623.44, 666.4, 1.59703
FILLER_0_242_1351, 623.44, 666.4, 1.59703
_39340_, 649.04, 666.4, 1.5977
_40555_, 649.04, 666.4, 1.5977
_40556_, 649.04, 666.4, 1.5977
_40557_, 649.04, 666.4, 1.5977
_41795_, 649.04, 666.4, 1.5977
FILLER_0_240_1387, 649.04, 666.4, 1.5977
FILLER_0_241_1391, 649.04, 666.4, 1.5977
_43045_, 661.84, 666.4, 1.59757
FILLER_0_240_1424, 661.84, 666.4, 1.59757
FILLER_0_242_1429, 661.84, 666.4, 1.59757
_39337_, 674.64, 666.4, 1.59744
_40559_, 674.64, 666.4, 1.59744
_43043_, 674.64, 666.4, 1.59744
FILLER_0_240_1447, 674.64, 666.4, 1.59744
FILLER_0_241_1449, 674.64, 666.4, 1.59744
FILLER_0_242_1463, 674.64, 666.4, 1.59744
_34838_, 687.44, 666.4, 1.59732
_34839_, 687.44, 666.4, 1.59732
_40549_, 687.44, 666.4, 1.59732
_40550_, 687.44, 666.4, 1.59732
_40551_, 687.44, 666.4, 1.59732
_40552_, 687.44, 666.4, 1.59732
_40554_, 687.44, 666.4, 1.59732
_41798_, 687.44, 666.4, 1.59732
FILLER_0_240_1481, 687.44, 666.4, 1.59732
_33753_, 700.24, 666.4, 1.59724
_33755_, 700.24, 666.4, 1.59724
_34249_, 700.24, 666.4, 1.59724
_34254_, 700.24, 666.4, 1.59724
_35617_, 700.24, 666.4, 1.59724
_40553_, 700.24, 666.4, 1.59724
FILLER_0_241_1508, 700.24, 666.4, 1.59724
FILLER_0_241_1513, 700.24, 666.4, 1.59724
FILLER_0_241_1523, 700.24, 666.4, 1.59724
_34842_, 713.04, 666.4, 1.5972
_41936_, 713.04, 666.4, 1.5972
_65011_, 713.04, 666.4, 1.5972
_65492_, 713.04, 666.4, 1.5972
FILLER_0_241_1550, 713.04, 666.4, 1.5972
_39463_, 725.84, 666.4, 1.59719
_40680_, 725.84, 666.4, 1.59719
_43216_, 725.84, 666.4, 1.59719
FILLER_0_240_1561, 725.84, 666.4, 1.59719
FILLER_0_241_1561, 725.84, 666.4, 1.59719
FILLER_0_241_1569, 725.84, 666.4, 1.59719
_40679_, 738.64, 666.4, 1.59721
_40681_, 738.64, 666.4, 1.59721
_41940_, 738.64, 666.4, 1.59721
FILLER_0_240_1588, 738.64, 666.4, 1.59721
FILLER_0_241_1584, 738.64, 666.4, 1.59721
FILLER_0_241_1604, 738.64, 666.4, 1.59721
FILLER_0_242_1597, 738.64, 666.4, 1.59721
FILLER_0_242_1605, 738.64, 666.4, 1.59721
_43178_, 751.44, 666.4, 1.59727
_43179_, 751.44, 666.4, 1.59727
_43180_, 751.44, 666.4, 1.59727
_44024_, 751.44, 666.4, 1.59727
_65491_, 751.44, 666.4, 1.59727
fanout983, 751.44, 666.4, 1.59727
fanout984, 751.44, 666.4, 1.59727
FILLER_0_240_1609, 751.44, 666.4, 1.59727
_33743_, 764.24, 666.4, 1.59767
_33746_, 764.24, 666.4, 1.59767
_33747_, 764.24, 666.4, 1.59767
clkbuf_leaf_48_clk, 764.24, 666.4, 1.59767
FILLER_0_241_1663, 764.24, 666.4, 1.59767
_33169_, 777.04, 666.4, 1.5981
_34736_, 777.04, 666.4, 1.5981
_35411_, 777.04, 666.4, 1.5981
_35412_, 777.04, 666.4, 1.5981
_35413_, 777.04, 666.4, 1.5981
FILLER_0_240_1673, 777.04, 666.4, 1.5981
FILLER_0_241_1686, 777.04, 666.4, 1.5981
_33236_, 801.946, 666.4, 1.59844
_35403_, 801.946, 666.4, 1.59844
_35404_, 801.946, 666.4, 1.59844
_36298_, 801.946, 666.4, 1.59844
_36299_, 801.946, 666.4, 1.59844
_36300_, 801.946, 666.4, 1.59844
_36301_, 801.946, 666.4, 1.59844
_36302_, 801.946, 666.4, 1.59844
_36303_, 801.946, 666.4, 1.59844
FILLER_0_240_1724, 801.946, 666.4, 1.59844
FILLER_0_242_1740, 801.946, 666.4, 1.59844
_36295_, 814.053, 666.4, 1.59831
_36296_, 814.053, 666.4, 1.59831
_36297_, 814.053, 666.4, 1.59831
_39436_, 814.053, 666.4, 1.59831
_43140_, 814.053, 666.4, 1.59831
FILLER_0_241_1756, 814.053, 666.4, 1.59831
_59563_, 5.52, 660.96, 1.5998
PHY_EDGE_ROW_238_Left_539, 5.52, 660.96, 1.5998
PHY_EDGE_ROW_239_Left_540, 5.52, 660.96, 1.5998
input7, 5.52, 660.96, 1.5998
FILLER_0_239_6, 5.52, 660.96, 1.5998
FILLER_0_240_3, 5.52, 660.96, 1.5998
_37692_, 826.16, 660.96, 1.59862
PHY_EDGE_ROW_238_Right_238, 826.16, 660.96, 1.59862
PHY_EDGE_ROW_239_Right_239, 826.16, 660.96, 1.59862
FILLER_0_238_1775, 826.16, 660.96, 1.59862
FILLER_0_239_1773, 826.16, 660.96, 1.59862
_57816_, 13.68, 660.96, 1.5998
_59562_, 13.68, 660.96, 1.5998
_61503_, 13.68, 660.96, 1.5998
FILLER_0_238_15, 13.68, 660.96, 1.5998
_55679_, 34.64, 660.96, 1.59973
_55680_, 34.64, 660.96, 1.59973
_56640_, 34.64, 660.96, 1.59973
_57808_, 34.64, 660.96, 1.59973
FILLER_0_238_58, 34.64, 660.96, 1.59973
_45284_, 47.44, 660.96, 1.59965
_49406_, 47.44, 660.96, 1.59965
_49413_, 47.44, 660.96, 1.59965
FILLER_0_238_80, 47.44, 660.96, 1.59965
_45287_, 60.24, 660.96, 1.59958
_51920_, 60.24, 660.96, 1.59958
FILLER_0_240_130, 60.24, 660.96, 1.59958
_45250_, 73.04, 660.96, 1.59951
_45263_, 73.04, 660.96, 1.59951
FILLER_0_238_133, 73.04, 660.96, 1.59951
FILLER_0_238_141, 73.04, 660.96, 1.59951
FILLER_0_239_137, 73.04, 660.96, 1.59951
_45203_, 85.84, 660.96, 1.59945
_45204_, 85.84, 660.96, 1.59945
_45222_, 85.84, 660.96, 1.59945
_45266_, 85.84, 660.96, 1.59945
_45579_, 85.84, 660.96, 1.59945
FILLER_0_239_169, 85.84, 660.96, 1.59945
_45265_, 98.64, 660.96, 1.5994
_45267_, 98.64, 660.96, 1.5994
_45268_, 98.64, 660.96, 1.5994
_45269_, 111.44, 660.96, 1.59935
_45377_, 111.44, 660.96, 1.59935
FILLER_0_239_221, 111.44, 660.96, 1.59935
_45272_, 124.24, 660.96, 1.59932
_54238_, 124.24, 660.96, 1.59932
_54239_, 124.24, 660.96, 1.59932
_63016_, 124.24, 660.96, 1.59932
FILLER_0_238_249, 124.24, 660.96, 1.59932
_54247_, 137.04, 660.96, 1.59931
_58570_, 137.04, 660.96, 1.59931
_58583_, 137.04, 660.96, 1.59931
_56502_, 149.84, 660.96, 1.59937
_56504_, 149.84, 660.96, 1.59937
_56505_, 149.84, 660.96, 1.59937
_58580_, 149.84, 660.96, 1.59937
_58581_, 149.84, 660.96, 1.59937
fanout584, 149.84, 660.96, 1.59937
FILLER_0_239_320, 149.84, 660.96, 1.59937
_58571_, 162.64, 660.96, 1.59947
_62588_, 162.64, 660.96, 1.59947
_64215_, 162.64, 660.96, 1.59947
_64218_, 162.64, 660.96, 1.59947
FILLER_0_238_329, 162.64, 660.96, 1.59947
FILLER_0_239_331, 162.64, 660.96, 1.59947
FILLER_0_239_343, 162.64, 660.96, 1.59947
FILLER_0_240_348, 162.64, 660.96, 1.59947
_63012_, 188.24, 660.96, 1.59951
_63396_, 188.24, 660.96, 1.59951
fanout601, 188.24, 660.96, 1.59951
FILLER_0_240_400, 188.24, 660.96, 1.59951
_63394_, 201.04, 660.96, 1.59945
_63398_, 201.04, 660.96, 1.59945
_63399_, 201.04, 660.96, 1.59945
FILLER_0_238_417, 201.04, 660.96, 1.59945
FILLER_0_238_421, 201.04, 660.96, 1.59945
FILLER_0_239_421, 201.04, 660.96, 1.59945
_61802_, 213.84, 660.96, 1.5994
_63403_, 213.84, 660.96, 1.5994
_63404_, 213.84, 660.96, 1.5994
_63405_, 213.84, 660.96, 1.5994
FILLER_0_239_445, 213.84, 660.96, 1.5994
_53738_, 226.64, 660.96, 1.59936
_61805_, 226.64, 660.96, 1.59936
_61806_, 226.64, 660.96, 1.59936
_63407_, 226.64, 660.96, 1.59936
_63408_, 226.64, 660.96, 1.59936
FILLER_0_238_473, 226.64, 660.96, 1.59936
FILLER_0_239_469, 226.64, 660.96, 1.59936
_45740_, 239.44, 660.96, 1.59934
_45741_, 239.44, 660.96, 1.59934
_53736_, 239.44, 660.96, 1.59934
_58165_, 239.44, 660.96, 1.59934
_60595_, 239.44, 660.96, 1.59934
fanout616, 239.44, 660.96, 1.59934
_45739_, 252.24, 660.96, 1.59932
_53771_, 252.24, 660.96, 1.59932
_53772_, 252.24, 660.96, 1.59932
_58168_, 252.24, 660.96, 1.59932
_58174_, 252.24, 660.96, 1.59932
_64473_, 252.24, 660.96, 1.59932
FILLER_0_238_524, 252.24, 660.96, 1.59932
_58173_, 265.04, 660.96, 1.59932
_58175_, 265.04, 660.96, 1.59932
_58177_, 265.04, 660.96, 1.59932
_58178_, 265.04, 660.96, 1.59932
_60607_, 265.04, 660.96, 1.59932
_60612_, 265.04, 660.96, 1.59932
_45742_, 277.84, 660.96, 1.59932
_58179_, 277.84, 660.96, 1.59932
_58182_, 277.84, 660.96, 1.59932
_58183_, 277.84, 660.96, 1.59932
FILLER_0_238_592, 277.84, 660.96, 1.59932
_45744_, 290.64, 660.96, 1.59933
_54253_, 290.64, 660.96, 1.59933
_60621_, 290.64, 660.96, 1.59933
_60624_, 290.64, 660.96, 1.59933
_60625_, 290.64, 660.96, 1.59933
FILLER_0_239_622, 290.64, 660.96, 1.59933
_53774_, 303.44, 660.96, 1.59937
_54265_, 303.44, 660.96, 1.59937
_54275_, 303.44, 660.96, 1.59937
_54276_, 303.44, 660.96, 1.59937
FILLER_0_238_636, 303.44, 660.96, 1.59937
FILLER_0_239_642, 303.44, 660.96, 1.59937
FILLER_0_239_650, 303.44, 660.96, 1.59937
FILLER_0_239_658, 303.44, 660.96, 1.59937
FILLER_0_240_648, 303.44, 660.96, 1.59937
_45037_, 316.24, 660.96, 1.59942
_53777_, 316.24, 660.96, 1.59942
_53779_, 316.24, 660.96, 1.59942
_53788_, 316.24, 660.96, 1.59942
FILLER_0_238_669, 316.24, 660.96, 1.59942
FILLER_0_239_666, 316.24, 660.96, 1.59942
FILLER_0_239_687, 316.24, 660.96, 1.59942
FILLER_0_240_685, 316.24, 660.96, 1.59942
_45021_, 341.84, 660.96, 1.59929
_53814_, 341.84, 660.96, 1.59929
_53816_, 341.84, 660.96, 1.59929
_53825_, 341.84, 660.96, 1.59929
fanout622, 341.84, 660.96, 1.59929
FILLER_0_238_731, 341.84, 660.96, 1.59929
FILLER_0_239_725, 341.84, 660.96, 1.59929
FILLER_0_240_732, 341.84, 660.96, 1.59929
_53826_, 354.64, 660.96, 1.59911
_53828_, 354.64, 660.96, 1.59911
_53836_, 354.64, 660.96, 1.59911
_54304_, 354.64, 660.96, 1.59911
_54307_, 354.64, 660.96, 1.59911
fanout162, 354.64, 660.96, 1.59911
FILLER_0_239_756, 354.64, 660.96, 1.59911
FILLER_0_240_762, 354.64, 660.96, 1.59911
_53822_, 367.44, 660.96, 1.59894
_53830_, 367.44, 660.96, 1.59894
_53832_, 367.44, 660.96, 1.59894
_53844_, 367.44, 660.96, 1.59894
FILLER_0_238_786, 367.44, 660.96, 1.59894
FILLER_0_239_774, 367.44, 660.96, 1.59894
FILLER_0_240_787, 367.44, 660.96, 1.59894
_53869_, 380.24, 660.96, 1.5988
_53877_, 380.24, 660.96, 1.5988
_53878_, 380.24, 660.96, 1.5988
_53887_, 380.24, 660.96, 1.5988
FILLER_0_238_804, 380.24, 660.96, 1.5988
_53885_, 393.04, 660.96, 1.59869
FILLER_0_239_831, 393.04, 660.96, 1.59869
FILLER_0_239_853, 393.04, 660.96, 1.59869
FILLER_0_240_854, 393.04, 660.96, 1.59869
_53932_, 405.84, 660.96, 1.59858
_53933_, 405.84, 660.96, 1.59858
_53934_, 405.84, 660.96, 1.59858
_53935_, 405.84, 660.96, 1.59858
_53938_, 405.84, 660.96, 1.59858
_53939_, 405.84, 660.96, 1.59858
_53940_, 405.84, 660.96, 1.59858
FILLER_0_238_861, 405.84, 660.96, 1.59858
FILLER_0_238_869, 405.84, 660.96, 1.59858
FILLER_0_240_877, 405.84, 660.96, 1.59858
_53946_, 418.64, 660.96, 1.59849
_53991_, 418.64, 660.96, 1.59849
FILLER_0_239_890, 418.64, 660.96, 1.59849
FILLER_0_240_907, 418.64, 660.96, 1.59849
_53987_, 431.44, 660.96, 1.59841
_53990_, 431.44, 660.96, 1.59841
_53993_, 431.44, 660.96, 1.59841
_54454_, 431.44, 660.96, 1.59841
_54455_, 431.44, 660.96, 1.59841
_64915_, 431.44, 660.96, 1.59841
FILLER_0_239_933, 431.44, 660.96, 1.59841
_54018_, 444.24, 660.96, 1.59838
_54101_, 444.24, 660.96, 1.59838
_54102_, 444.24, 660.96, 1.59838
_64876_, 444.24, 660.96, 1.59838
_64877_, 444.24, 660.96, 1.59838
FILLER_0_239_953, 444.24, 660.96, 1.59838
_54476_, 457.04, 660.96, 1.59837
_54492_, 457.04, 660.96, 1.59837
_54496_, 457.04, 660.96, 1.59837
