Instance name, X location, Y location, Voltage
_20326_, 220.06, 413.44, 1.7998
_21495_, 220.06, 413.44, 1.7998
_21500_, 220.06, 413.44, 1.7998
_21881_, 220.06, 413.44, 1.7998
ANTENNA__21495__A1, 220.06, 413.44, 1.7998
FILLER_0_132_360, 220.06, 413.44, 1.7998
FILLER_0_132_365, 220.06, 413.44, 1.7998
FILLER_0_133_359, 220.06, 413.44, 1.7998
FILLER_0_133_367, 220.06, 413.44, 1.7998
FILLER_0_133_377, 220.06, 413.44, 1.7998
_20324_, 220.06, 408, 1.79986
_20325_, 220.06, 408, 1.79986
_20333_, 220.06, 408, 1.79986
_20618_, 220.06, 408, 1.79986
_20946_, 220.06, 408, 1.79986
ANTENNA__20325__A, 220.06, 408, 1.79986
ANTENNA__20324__A, 220.06, 408, 1.79986
FILLER_0_131_363, 220.06, 408, 1.79986
FILLER_0_131_371, 220.06, 408, 1.79986
FILLER_0_132_373, 220.06, 408, 1.79986
_11606_, 220.06, 402.56, 1.79981
_20619_, 220.06, 402.56, 1.79981
_20620_, 220.06, 402.56, 1.79981
_20947_, 220.06, 402.56, 1.79981
_20951_, 220.06, 402.56, 1.79981
_21566_, 220.06, 402.56, 1.79981
_21887_, 220.06, 402.56, 1.79981
ANTENNA__21566__A2, 220.06, 402.56, 1.79981
ANTENNA__11507__B, 220.06, 402.56, 1.79981
ANTENNA__21566__A1, 220.06, 402.56, 1.79981
_11507_, 220.06, 397.12, 1.79986
_11605_, 220.06, 397.12, 1.79986
_18135_, 220.06, 397.12, 1.79986
_21873_, 220.06, 397.12, 1.79986
fanout331, 220.06, 397.12, 1.79986
ANTENNA__11605__B, 220.06, 397.12, 1.79986
ANTENNA__11605__A, 220.06, 397.12, 1.79986
FILLER_0_126_365, 220.06, 397.12, 1.79986
FILLER_0_127_364, 220.06, 397.12, 1.79986
FILLER_0_127_378, 220.06, 397.12, 1.79986
_11506_, 220.06, 391.68, 1.7998
_11508_, 220.06, 391.68, 1.7998
_11889_, 220.06, 391.68, 1.7998
_16618_, 220.06, 391.68, 1.7998
_18136_, 220.06, 391.68, 1.7998
_19376_, 220.06, 391.68, 1.7998
_19379_, 220.06, 391.68, 1.7998
ANTENNA__20621__A, 220.06, 391.68, 1.7998
ANTENNA_fanout400_A, 220.06, 391.68, 1.7998
ANTENNA__11506__B, 220.06, 391.68, 1.7998
FILLER_0_125_358, 220.06, 391.68, 1.7998
FILLER_0_125_365, 220.06, 391.68, 1.7998
FILLER_0_126_383, 220.06, 391.68, 1.7998
_11529_, 220.06, 386.24, 1.79975
_16964_, 220.06, 386.24, 1.79975
_19377_, 220.06, 386.24, 1.79975
_19382_, 220.06, 386.24, 1.79975
_20334_, 220.06, 386.24, 1.79975
_20621_, 220.06, 386.24, 1.79975
_20958_, 220.06, 386.24, 1.79975
ANTENNA__11529__C, 220.06, 386.24, 1.79975
ANTENNA__11529__A, 220.06, 386.24, 1.79975
FILLER_0_123_364, 220.06, 386.24, 1.79975
_11408_, 220.06, 380.8, 1.79983
_11505_, 220.06, 380.8, 1.79983
_18137_, 220.06, 380.8, 1.79983
_18404_, 220.06, 380.8, 1.79983
_19676_, 220.06, 380.8, 1.79983
ANTENNA__11505__B, 220.06, 380.8, 1.79983
ANTENNA__11505__A, 220.06, 380.8, 1.79983
FILLER_0_121_359, 220.06, 380.8, 1.79983
FILLER_0_121_367, 220.06, 380.8, 1.79983
FILLER_0_121_381, 220.06, 380.8, 1.79983
_11409_, 220.06, 375.36, 1.79979
_16966_, 220.06, 375.36, 1.79979
_18953_, 220.06, 375.36, 1.79979
_18954_, 220.06, 375.36, 1.79979
_19677_, 220.06, 375.36, 1.79979
_21886_, 220.06, 375.36, 1.79979
ANTENNA__11408__B, 220.06, 375.36, 1.79979
ANTENNA__11407__B, 220.06, 375.36, 1.79979
ANTENNA__11407__A, 220.06, 375.36, 1.79979
ANTENNA__21886__A, 220.06, 375.36, 1.79979
FILLER_0_120_373, 220.06, 375.36, 1.79979
_11428_, 220.06, 369.92, 1.79983
_11531_, 220.06, 369.92, 1.79983
_17238_, 220.06, 369.92, 1.79983
_18138_, 220.06, 369.92, 1.79983
_18140_, 220.06, 369.92, 1.79983
_20616_, 220.06, 369.92, 1.79983
ANTENNA__11406__B, 220.06, 369.92, 1.79983
ANTENNA__20616__A2, 220.06, 369.92, 1.79983
ANTENNA__20616__A1, 220.06, 369.92, 1.79983
FILLER_0_117_372, 220.06, 369.92, 1.79983
_14866_, 220.06, 364.48, 1.79979
_14868_, 220.06, 364.48, 1.79979
_15077_, 220.06, 364.48, 1.79979
_18139_, 220.06, 364.48, 1.79979
_18146_, 220.06, 364.48, 1.79979
_18956_, 220.06, 364.48, 1.79979
FILLER_0_115_372, 220.06, 364.48, 1.79979
_13016_, 220.06, 359.04, 1.79974
_14632_, 220.06, 359.04, 1.79974
_14634_, 220.06, 359.04, 1.79974
_14650_, 220.06, 359.04, 1.79974
_17259_, 220.06, 359.04, 1.79974
_18144_, 220.06, 359.04, 1.79974
_18145_, 220.06, 359.04, 1.79974
_19388_, 220.06, 359.04, 1.79974
_14784_, 220.06, 353.6, 1.79979
_14945_, 220.06, 353.6, 1.79979
_16605_, 220.06, 353.6, 1.79979
_16967_, 220.06, 353.6, 1.79979
_17237_, 220.06, 353.6, 1.79979
ANTENNA__14650__A1, 220.06, 353.6, 1.79979
FILLER_0_110_361, 220.06, 353.6, 1.79979
FILLER_0_111_363, 220.06, 353.6, 1.79979
_11532_, 220.06, 348.16, 1.79974
_14649_, 220.06, 348.16, 1.79974
_14869_, 220.06, 348.16, 1.79974
_15058_, 220.06, 348.16, 1.79974
_17729_, 220.06, 348.16, 1.79974
_18142_, 220.06, 348.16, 1.79974
ANTENNA__15351__A, 220.06, 348.16, 1.79974
FILLER_0_108_361, 220.06, 348.16, 1.79974
_11300_, 220.06, 342.72, 1.79978
_14786_, 220.06, 342.72, 1.79978
_14856_, 220.06, 342.72, 1.79978
_14870_, 220.06, 342.72, 1.79978
_16968_, 220.06, 342.72, 1.79978
_17730_, 220.06, 342.72, 1.79978
fanout401, 220.06, 342.72, 1.79978
ANTENNA__15057__A, 220.06, 342.72, 1.79978
ANTENNA_fanout401_A, 220.06, 342.72, 1.79978
ANTENNA__11300__B, 220.06, 342.72, 1.79978
ANTENNA__11299__B, 220.06, 342.72, 1.79978
ANTENNA__18951__A1, 220.06, 342.72, 1.79978
FILLER_0_107_381, 220.06, 342.72, 1.79978
_11301_, 220.06, 337.28, 1.79982
_11338_, 220.06, 337.28, 1.79982
_14858_, 220.06, 337.28, 1.79982
_16969_, 220.06, 337.28, 1.79982
_17731_, 220.06, 337.28, 1.79982
_18951_, 220.06, 337.28, 1.79982
ANTENNA__11338__A, 220.06, 337.28, 1.79982
ANTENNA__18951__A2, 220.06, 337.28, 1.79982
FILLER_0_105_383, 220.06, 337.28, 1.79982
FILLER_0_106_380, 220.06, 337.28, 1.79982
_12321_, 220.06, 331.84, 1.79975
_12322_, 220.06, 331.84, 1.79975
_14775_, 220.06, 331.84, 1.79975
_16970_, 220.06, 331.84, 1.79975
_16971_, 220.06, 331.84, 1.79975
_16975_, 220.06, 331.84, 1.79975
fanout364, 220.06, 331.84, 1.79975
_12888_, 220.06, 326.4, 1.79976
_12889_, 220.06, 326.4, 1.79976
_13018_, 220.06, 326.4, 1.79976
_13019_, 220.06, 326.4, 1.79976
_14857_, 220.06, 326.4, 1.79976
_15277_, 220.06, 326.4, 1.79976
_16973_, 220.06, 326.4, 1.79976
_16976_, 220.06, 326.4, 1.79976
ANTENNA__14857__A, 220.06, 326.4, 1.79976
ANTENNA__15278__B1, 220.06, 326.4, 1.79976
ANTENNA__14635__A1, 220.06, 326.4, 1.79976
_11442_, 220.06, 320.96, 1.79979
_11536_, 220.06, 320.96, 1.79979
_13595_, 220.06, 320.96, 1.79979
_14636_, 220.06, 320.96, 1.79979
_15278_, 220.06, 320.96, 1.79979
_16972_, 220.06, 320.96, 1.79979
fanout360, 220.06, 320.96, 1.79979
ANTENNA__11337__A, 220.06, 320.96, 1.79979
_11431_, 220.06, 315.52, 1.79979
_12315_, 220.06, 315.52, 1.79979
_13020_, 220.06, 315.52, 1.79979
_13597_, 220.06, 315.52, 1.79979
_16601_, 220.06, 315.52, 1.79979
_16602_, 220.06, 315.52, 1.79979
ANTENNA__12315__A, 220.06, 315.52, 1.79979
FILLER_0_97_383, 220.06, 315.52, 1.79979
_12769_, 220.06, 310.08, 1.79967
_13023_, 220.06, 310.08, 1.79967
_13024_, 220.06, 310.08, 1.79967
_14224_, 220.06, 310.08, 1.79967
_16980_, 220.06, 310.08, 1.79967
ANTENNA__14224__A1, 220.06, 310.08, 1.79967
ANTENNA__16980__A1, 220.06, 310.08, 1.79967
ANTENNA__14226__A, 220.06, 310.08, 1.79967
ANTENNA__14226__B, 220.06, 310.08, 1.79967
ANTENNA__12313__A, 220.06, 310.08, 1.79967
ANTENNA__12224__A, 220.06, 310.08, 1.79967
FILLER_0_95_360, 220.06, 310.08, 1.79967
FILLER_0_96_370, 220.06, 310.08, 1.79967
_11433_, 220.06, 304.64, 1.7998
_11435_, 220.06, 304.64, 1.7998
_12228_, 220.06, 304.64, 1.7998
_12313_, 220.06, 304.64, 1.7998
_12768_, 220.06, 304.64, 1.7998
_16603_, 220.06, 304.64, 1.7998
_16604_, 220.06, 304.64, 1.7998
_17726_, 220.06, 304.64, 1.7998
fanout363, 220.06, 304.64, 1.7998
ANTENNA__17726__A1, 220.06, 304.64, 1.7998
ANTENNA__16604__A, 220.06, 304.64, 1.7998
FILLER_0_92_368, 220.06, 304.64, 1.7998
_11436_, 220.06, 299.2, 1.79977
_11976_, 220.06, 299.2, 1.79977
_12891_, 220.06, 299.2, 1.79977
_13598_, 220.06, 299.2, 1.79977
fanout367, 220.06, 299.2, 1.79977
fanout368, 220.06, 299.2, 1.79977
ANTENNA__14227__A2, 220.06, 299.2, 1.79977
ANTENNA_fanout367_A, 220.06, 299.2, 1.79977
ANTENNA_fanout368_A, 220.06, 299.2, 1.79977
FILLER_0_91_358, 220.06, 299.2, 1.79977
_11335_, 220.06, 293.76, 1.79963
_11340_, 220.06, 293.76, 1.79963
_11438_, 220.06, 293.76, 1.79963
_11439_, 220.06, 293.76, 1.79963
_12085_, 220.06, 293.76, 1.79963
_12770_, 220.06, 293.76, 1.79963
_14236_, 220.06, 293.76, 1.79963
ANTENNA__14236__A1, 220.06, 293.76, 1.79963
FILLER_0_89_364, 220.06, 293.76, 1.79963
FILLER_0_89_372, 220.06, 293.76, 1.79963
_11339_, 220.06, 288.32, 1.79954
_11440_, 220.06, 288.32, 1.79954
_12069_, 220.06, 288.32, 1.79954
_12084_, 220.06, 288.32, 1.79954
_12159_, 220.06, 288.32, 1.79954
_12229_, 220.06, 288.32, 1.79954
_16599_, 220.06, 288.32, 1.79954
ANTENNA__16599__A1, 220.06, 288.32, 1.79954
FILLER_0_88_370, 220.06, 288.32, 1.79954
FILLER_0_88_382, 220.06, 288.32, 1.79954
_11349_, 220.06, 282.88, 1.79967
_11441_, 220.06, 282.88, 1.79967
_12070_, 220.06, 282.88, 1.79967
_12160_, 220.06, 282.88, 1.79967
_12222_, 220.06, 282.88, 1.79967
_13901_, 220.06, 282.88, 1.79967
ANTENNA__11441__A, 220.06, 282.88, 1.79967
FILLER_0_84_361, 220.06, 282.88, 1.79967
FILLER_0_85_358, 220.06, 282.88, 1.79967
_11352_, 220.06, 277.44, 1.79971
_11354_, 220.06, 277.44, 1.79971
_11355_, 220.06, 277.44, 1.79971
_12011_, 220.06, 277.44, 1.79971
_12097_, 220.06, 277.44, 1.79971
_13899_, 220.06, 277.44, 1.79971
_13902_, 220.06, 277.44, 1.79971
_13903_, 220.06, 277.44, 1.79971
_13904_, 220.06, 277.44, 1.79971
_13905_, 220.06, 277.44, 1.79971
_14382_, 220.06, 277.44, 1.79971
_12087_, 220.06, 272, 1.79968
_12098_, 220.06, 272, 1.79968
_12100_, 220.06, 272, 1.79968
_12230_, 220.06, 272, 1.79968
_13906_, 220.06, 272, 1.79968
FILLER_0_80_361, 220.06, 272, 1.79968
FILLER_0_82_376, 220.06, 272, 1.79968
_12022_, 220.06, 266.56, 1.7997
_12088_, 220.06, 266.56, 1.7997
_12174_, 220.06, 266.56, 1.7997
_13907_, 220.06, 266.56, 1.7997
_14383_, 220.06, 266.56, 1.7997
FILLER_0_79_369, 220.06, 266.56, 1.7997
FILLER_0_79_381, 220.06, 266.56, 1.7997
FILLER_0_80_373, 220.06, 266.56, 1.7997
_12110_, 220.06, 261.12, 1.79957
_12115_, 220.06, 261.12, 1.79957
_12236_, 220.06, 261.12, 1.79957
FILLER_0_78_377, 220.06, 261.12, 1.79957
_12099_, 220.06, 255.68, 1.79948
_12104_, 220.06, 255.68, 1.79948
_12105_, 220.06, 255.68, 1.79948
_12111_, 220.06, 255.68, 1.79948
_12112_, 220.06, 255.68, 1.79948
_12116_, 220.06, 255.68, 1.79948
_12169_, 220.06, 255.68, 1.79948
ANTENNA__14283__A, 220.06, 255.68, 1.79948
FILLER_0_75_364, 220.06, 255.68, 1.79948
_12096_, 220.06, 250.24, 1.79949
_12245_, 220.06, 250.24, 1.79949
FILLER_0_72_365, 220.06, 250.24, 1.79949
FILLER_0_73_376, 220.06, 250.24, 1.79949
_12182_, 220.06, 244.8, 1.79961
_12183_, 220.06, 244.8, 1.79961
_12184_, 220.06, 244.8, 1.79961
_12188_, 220.06, 244.8, 1.79961
_12189_, 220.06, 244.8, 1.79961
_12244_, 220.06, 244.8, 1.79961
_12246_, 220.06, 244.8, 1.79961
_14315_, 220.06, 244.8, 1.79961
_14316_, 220.06, 244.8, 1.79961
ANTENNA__14316__A, 220.06, 244.8, 1.79961
ANTENNA__14315__A, 220.06, 244.8, 1.79961
ANTENNA__14335__A1, 220.06, 244.8, 1.79961
ANTENNA__14329__B, 220.06, 244.8, 1.79961
_12247_, 220.06, 239.36, 1.79971
_12255_, 220.06, 239.36, 1.79971
ANTENNA__12288__B1, 220.06, 239.36, 1.79971
ANTENNA__13912__B, 220.06, 239.36, 1.79971
FILLER_0_68_365, 220.06, 239.36, 1.79971
FILLER_0_69_375, 220.06, 239.36, 1.79971
FILLER_0_70_370, 220.06, 239.36, 1.79971
FILLER_0_70_378, 220.06, 239.36, 1.79971
_12252_, 220.06, 233.92, 1.79974
_12254_, 220.06, 233.92, 1.79974
_12261_, 220.06, 233.92, 1.79974
_12262_, 220.06, 233.92, 1.79974
_12288_, 220.06, 233.92, 1.79974
_14385_, 220.06, 233.92, 1.79974
ANTENNA__12254__A, 220.06, 233.92, 1.79974
ANTENNA__12252__B, 220.06, 233.92, 1.79974
ANTENNA__14391__A1, 220.06, 233.92, 1.79974
ANTENNA__14392__A, 220.06, 233.92, 1.79974
FILLER_0_67_364, 220.06, 233.92, 1.79974
_12253_, 220.06, 228.48, 1.79968
_13915_, 220.06, 228.48, 1.79968
_14384_, 220.06, 228.48, 1.79968
_14391_, 220.06, 228.48, 1.79968
_14392_, 220.06, 228.48, 1.79968
_14393_, 220.06, 228.48, 1.79968
fanout333, 220.06, 228.48, 1.79968
ANTENNA__14384__A, 220.06, 228.48, 1.79968
ANTENNA_fanout333_A, 220.06, 228.48, 1.79968
ANTENNA__13915__B, 220.06, 228.48, 1.79968
_12293_, 220.06, 223.04, 1.79965
_12349_, 220.06, 223.04, 1.79965
_14395_, 220.06, 223.04, 1.79965
_14430_, 220.06, 223.04, 1.79965
_14460_, 220.06, 223.04, 1.79965
ANTENNA__12253__B, 220.06, 223.04, 1.79965
ANTENNA__12349__A, 220.06, 223.04, 1.79965
ANTENNA__12293__A, 220.06, 223.04, 1.79965
ANTENNA__14392__B, 220.06, 223.04, 1.79965
ANTENNA__13917__A1, 220.06, 223.04, 1.79965
ANTENNA__14430__A, 220.06, 223.04, 1.79965
ANTENNA__12253__A, 220.06, 223.04, 1.79965
FILLER_0_63_368, 220.06, 223.04, 1.79965
FILLER_0_63_383, 220.06, 223.04, 1.79965
FILLER_0_64_372, 220.06, 223.04, 1.79965
_12335_, 220.06, 217.6, 1.79969
_14394_, 220.06, 217.6, 1.79969
_14396_, 220.06, 217.6, 1.79969
_14397_, 220.06, 217.6, 1.79969
_14398_, 220.06, 217.6, 1.79969
_14399_, 220.06, 217.6, 1.79969
_14472_, 220.06, 217.6, 1.79969
_19898_, 220.06, 217.6, 1.79969
fanout334, 220.06, 217.6, 1.79969
ANTENNA__19898__A, 220.06, 217.6, 1.79969
ANTENNA__14398__B, 220.06, 217.6, 1.79969
ANTENNA__14397__B, 220.06, 217.6, 1.79969
ANTENNA__14397__A, 220.06, 217.6, 1.79969
FILLER_0_61_356, 220.06, 217.6, 1.79969
FILLER_0_62_379, 220.06, 217.6, 1.79969
_12336_, 220.06, 212.16, 1.79967
_12348_, 220.06, 212.16, 1.79967
_12350_, 220.06, 212.16, 1.79967
_12351_, 220.06, 212.16, 1.79967
_14404_, 220.06, 212.16, 1.79967
_14435_, 220.06, 212.16, 1.79967
ANTENNA__12351__A, 220.06, 212.16, 1.79967
ANTENNA__14404__A1, 220.06, 212.16, 1.79967
ANTENNA__14435__A, 220.06, 212.16, 1.79967
FILLER_0_58_361, 220.06, 212.16, 1.79967
FILLER_0_58_365, 220.06, 212.16, 1.79967
FILLER_0_59_369, 220.06, 212.16, 1.79967
_12338_, 220.06, 206.72, 1.79975
_12357_, 220.06, 206.72, 1.79975
_14405_, 220.06, 206.72, 1.79975
_14444_, 220.06, 206.72, 1.79975
_14445_, 220.06, 206.72, 1.79975
ANTENNA__14405__A1, 220.06, 206.72, 1.79975
FILLER_0_56_365, 220.06, 206.72, 1.79975
FILLER_0_57_364, 220.06, 206.72, 1.79975
FILLER_0_57_374, 220.06, 206.72, 1.79975
_12340_, 220.06, 201.28, 1.79971
_12345_, 220.06, 201.28, 1.79971
_12346_, 220.06, 201.28, 1.79971
_14446_, 220.06, 201.28, 1.79971
_14447_, 220.06, 201.28, 1.79971
FILLER_0_54_357, 220.06, 201.28, 1.79971
FILLER_0_54_365, 220.06, 201.28, 1.79971
FILLER_0_55_357, 220.06, 201.28, 1.79971
FILLER_0_56_376, 220.06, 201.28, 1.79971
_14450_, 220.06, 195.84, 1.79952
_14451_, 220.06, 195.84, 1.79952
_14452_, 220.06, 195.84, 1.79952
_17459_, 220.06, 195.84, 1.79952
_22032_, 220.06, 195.84, 1.79952
ANTENNA__17459__A, 220.06, 195.84, 1.79952
ANTENNA__22032__A1, 220.06, 195.84, 1.79952
FILLER_0_52_367, 220.06, 195.84, 1.79952
_14454_, 220.06, 190.4, 1.79941
_14457_, 220.06, 190.4, 1.79941
FILLER_0_51_362, 220.06, 190.4, 1.79941
FILLER_0_51_370, 220.06, 190.4, 1.79941
_14455_, 220.06, 184.96, 1.79956
_14456_, 220.06, 184.96, 1.79956
_14505_, 220.06, 184.96, 1.79956
_14507_, 220.06, 184.96, 1.79956
_14508_, 220.06, 184.96, 1.79956
ANTENNA__14507__A1, 220.06, 184.96, 1.79956
ANTENNA__14503__A, 220.06, 184.96, 1.79956
FILLER_0_48_368, 220.06, 184.96, 1.79956
FILLER_0_49_359, 220.06, 184.96, 1.79956
FILLER_0_49_381, 220.06, 184.96, 1.79956
FILLER_0_50_377, 220.06, 184.96, 1.79956
_14506_, 220.06, 179.52, 1.79952
_14621_, 220.06, 179.52, 1.79952
_14622_, 220.06, 179.52, 1.79952
_14623_, 220.06, 179.52, 1.79952
_16458_, 220.06, 179.52, 1.79952
_16469_, 220.06, 179.52, 1.79952
ANTENNA__16458__A_N, 220.06, 179.52, 1.79952
ANTENNA__14622__A, 220.06, 179.52, 1.79952
FILLER_0_47_364, 220.06, 179.52, 1.79952
FILLER_0_47_371, 220.06, 179.52, 1.79952
_14546_, 220.06, 174.08, 1.79952
_16459_, 220.06, 174.08, 1.79952
_16460_, 220.06, 174.08, 1.79952
_22368_, 220.06, 174.08, 1.79952
ANTENNA__14546__A, 220.06, 174.08, 1.79952
FILLER_0_45_375, 220.06, 174.08, 1.79952
FILLER_0_46_377, 220.06, 174.08, 1.79952
_16480_, 220.06, 168.64, 1.79972
_16483_, 220.06, 168.64, 1.79972
ANTENNA__16518__A, 220.06, 168.64, 1.79972
ANTENNA__16504__A, 220.06, 168.64, 1.79972
ANTENNA__14548__B, 220.06, 168.64, 1.79972
ANTENNA__14548__A, 220.06, 168.64, 1.79972
FILLER_0_42_360, 220.06, 168.64, 1.79972
FILLER_0_44_383, 220.06, 168.64, 1.79972
_16461_, 220.06, 163.2, 1.79971
_16498_, 220.06, 163.2, 1.79971
_16499_, 220.06, 163.2, 1.79971
_16500_, 220.06, 163.2, 1.79971
_22262_, 220.06, 163.2, 1.79971
_22306_, 220.06, 163.2, 1.79971
_22307_, 220.06, 163.2, 1.79971
ANTENNA__16498__A1, 220.06, 163.2, 1.79971
ANTENNA__22307__B1, 220.06, 163.2, 1.79971
ANTENNA__16072__B, 220.06, 163.2, 1.79971
ANTENNA__16072__A_N, 220.06, 163.2, 1.79971
ANTENNA__22303__A1, 220.06, 163.2, 1.79971
FILLER_0_42_375, 220.06, 163.2, 1.79971
_16482_, 220.06, 157.76, 1.79969
_16485_, 220.06, 157.76, 1.79969
_16506_, 220.06, 157.76, 1.79969
_16507_, 220.06, 157.76, 1.79969
_16508_, 220.06, 157.76, 1.79969
_16509_, 220.06, 157.76, 1.79969
_22274_, 220.06, 157.76, 1.79969
_22336_, 220.06, 157.76, 1.79969
_22337_, 220.06, 157.76, 1.79969
ANTENNA__16500__A, 220.06, 157.76, 1.79969
ANTENNA__22337__A, 220.06, 157.76, 1.79969
FILLER_0_39_383, 220.06, 157.76, 1.79969
_11195_, 220.06, 152.32, 1.79969
_16464_, 220.06, 152.32, 1.79969
_16468_, 220.06, 152.32, 1.79969
_16484_, 220.06, 152.32, 1.79969
_16510_, 220.06, 152.32, 1.79969
_16511_, 220.06, 152.32, 1.79969
_22344_, 220.06, 152.32, 1.79969
_16449_, 220.06, 146.88, 1.79971
_16465_, 220.06, 146.88, 1.79971
_16466_, 220.06, 146.88, 1.79971
_16467_, 220.06, 146.88, 1.79971
fanout283, 220.06, 146.88, 1.79971
ANTENNA__16073__B, 220.06, 146.88, 1.79971
ANTENNA__16073__A_N, 220.06, 146.88, 1.79971
ANTENNA__16435__A1, 220.06, 146.88, 1.79971
FILLER_0_35_356, 220.06, 146.88, 1.79971
fanout554, 220.06, 141.44, 1.79977
ANTENNA__16449__B, 220.06, 141.44, 1.79977
ANTENNA_fanout554_A, 220.06, 141.44, 1.79977
FILLER_0_33_373, 220.06, 141.44, 1.79977
FILLER_0_33_381, 220.06, 141.44, 1.79977
_11198_, 220.06, 136, 1.7998
_15490_, 220.06, 136, 1.7998
_15491_, 220.06, 136, 1.7998
_15492_, 220.06, 136, 1.7998
_16141_, 220.06, 136, 1.7998
fanout553, 220.06, 136, 1.7998
ANTENNA__15492__A, 220.06, 136, 1.7998
ANTENNA_fanout553_A, 220.06, 136, 1.7998
_15385_, 220.06, 130.56, 1.79978
_15489_, 220.06, 130.56, 1.79978
_15550_, 220.06, 130.56, 1.79978
_16121_, 220.06, 130.56, 1.79978
_16123_, 220.06, 130.56, 1.79978
_16140_, 220.06, 130.56, 1.79978
ANTENNA__15385__A, 220.06, 130.56, 1.79978
ANTENNA__16121__B, 220.06, 130.56, 1.79978
ANTENNA__15385__B, 220.06, 130.56, 1.79978
ANTENNA__16121__A, 220.06, 130.56, 1.79978
ANTENNA__16140__B, 220.06, 130.56, 1.79978
_15449_, 220.06, 125.12, 1.79975
_15450_, 220.06, 125.12, 1.79975
_15493_, 220.06, 125.12, 1.79975
_15527_, 220.06, 125.12, 1.79975
_16100_, 220.06, 125.12, 1.79975
_16103_, 220.06, 125.12, 1.79975
_16105_, 220.06, 125.12, 1.79975
_16119_, 220.06, 125.12, 1.79975
_16120_, 220.06, 125.12, 1.79975
_16122_, 220.06, 125.12, 1.79975
ANTENNA__15527__B1, 220.06, 125.12, 1.79975
ANTENNA__15493__A, 220.06, 125.12, 1.79975
_15488_, 220.06, 119.68, 1.79978
_15543_, 220.06, 119.68, 1.79978
_16098_, 220.06, 119.68, 1.79978
_16101_, 220.06, 119.68, 1.79978
_16102_, 220.06, 119.68, 1.79978
_16104_, 220.06, 119.68, 1.79978
ANTENNA__15488__A, 220.06, 119.68, 1.79978
FILLER_0_24_357, 220.06, 119.68, 1.79978
FILLER_0_24_365, 220.06, 119.68, 1.79978
_15448_, 220.06, 114.24, 1.79982
_15451_, 220.06, 114.24, 1.79982
_15452_, 220.06, 114.24, 1.79982
_15632_, 220.06, 114.24, 1.79982
_15645_, 220.06, 114.24, 1.79982
_16097_, 220.06, 114.24, 1.79982
_17591_, 220.06, 114.24, 1.79982
ANTENNA__15448__B, 220.06, 114.24, 1.79982
FILLER_0_23_359, 220.06, 114.24, 1.79982
_15309_, 220.06, 108.8, 1.79987
_15386_, 220.06, 108.8, 1.79987
_15388_, 220.06, 108.8, 1.79987
_15618_, 220.06, 108.8, 1.79987
_15633_, 220.06, 108.8, 1.79987
_16092_, 220.06, 108.8, 1.79987
_16094_, 220.06, 108.8, 1.79987
_17594_, 220.06, 108.8, 1.79987
ANTENNA__15386__A, 220.06, 108.8, 1.79987
FILLER_0_20_357, 220.06, 108.8, 1.79987
_17593_, 220.06, 103.36, 1.79991
_18772_, 220.06, 103.36, 1.79991
_18776_, 220.06, 103.36, 1.79991
_20044_, 220.06, 103.36, 1.79991
_22144_, 220.06, 103.36, 1.79991
FILLER_0_19_372, 220.06, 103.36, 1.79991
FILLER_0_20_374, 220.06, 103.36, 1.79991
_17590_, 220.06, 97.92, 1.79994
_18773_, 220.06, 97.92, 1.79994
_18774_, 220.06, 97.92, 1.79994
_18775_, 220.06, 97.92, 1.79994
_18778_, 220.06, 97.92, 1.79994
_20036_, 220.06, 97.92, 1.79994
_22090_, 220.06, 97.92, 1.79994
fanout532, 220.06, 97.92, 1.79994
FILLER_0_16_360, 220.06, 97.92, 1.79994
FILLER_0_16_365, 220.06, 97.92, 1.79994
FILLER_0_17_370, 220.06, 97.92, 1.79994
_15619_, 220.06, 92.48, 1.79995
_20047_, 220.06, 92.48, 1.79995
_21277_, 220.06, 92.48, 1.79995
_22148_, 220.06, 92.48, 1.79995
ANTENNA__22057__A, 220.06, 92.48, 1.79995
FILLER_0_14_365, 220.06, 92.48, 1.79995
FILLER_0_15_360, 220.06, 92.48, 1.79995
FILLER_0_16_376, 220.06, 92.48, 1.79995
_17465_, 220.06, 87.04, 1.79993
_18645_, 220.06, 87.04, 1.79993
_20042_, 220.06, 87.04, 1.79993
_21160_, 220.06, 87.04, 1.79993
_22071_, 220.06, 87.04, 1.79993
FILLER_0_12_365, 220.06, 87.04, 1.79993
FILLER_0_13_375, 220.06, 87.04, 1.79993
_11231_, 220.06, 81.6, 1.79992
_15579_, 220.06, 81.6, 1.79992
_15588_, 220.06, 81.6, 1.79992
_15590_, 220.06, 81.6, 1.79992
_15600_, 220.06, 81.6, 1.79992
_15651_, 220.06, 81.6, 1.79992
_19906_, 220.06, 81.6, 1.79992
_21278_, 220.06, 81.6, 1.79992
FILLER_0_12_374, 220.06, 81.6, 1.79992
_15580_, 220.06, 76.16, 1.79995
_15586_, 220.06, 76.16, 1.79995
_15589_, 220.06, 76.16, 1.79995
_20041_, 220.06, 76.16, 1.79995
_21146_, 220.06, 76.16, 1.79995
_22070_, 220.06, 76.16, 1.79995
FILLER_0_9_371, 220.06, 76.16, 1.79995
FILLER_0_10_377, 220.06, 76.16, 1.79995
_21147_, 220.06, 70.72, 1.79996
_21151_, 220.06, 70.72, 1.79996
_21153_, 220.06, 70.72, 1.79996
_22058_, 220.06, 70.72, 1.79996
