Instance name, X location, Y location, Voltage
_17193_, 316.24, 372.64, 1.79972
_17194_, 316.24, 372.64, 1.79972
_18426_, 316.24, 372.64, 1.79972
_18427_, 316.24, 372.64, 1.79972
_18428_, 316.24, 372.64, 1.79972
_18429_, 316.24, 372.64, 1.79972
_18430_, 316.24, 372.64, 1.79972
FILLER_0_132_662, 316.24, 372.64, 1.79972
FILLER_0_132_670, 316.24, 372.64, 1.79972
FILLER_0_133_682, 316.24, 372.64, 1.79972
FILLER_0_134_681, 316.24, 372.64, 1.79972
_11275_, 342.409, 372.64, 1.7998
_11280_, 342.409, 372.64, 1.7998
_11854_, 342.409, 372.64, 1.7998
FILLER_0_133_719, 342.409, 372.64, 1.7998
_11273_, 355.778, 372.64, 1.79975
_11281_, 355.778, 372.64, 1.79975
_11282_, 355.778, 372.64, 1.79975
FILLER_0_132_749, 355.778, 372.64, 1.79975
FILLER_0_132_757, 355.778, 372.64, 1.79975
FILLER_0_133_753, 355.778, 372.64, 1.79975
FILLER_0_133_773, 355.778, 372.64, 1.79975
FILLER_0_133_781, 369.147, 372.64, 1.79971
_12517_, 382.516, 372.64, 1.79967
_12520_, 382.516, 372.64, 1.79967
_12521_, 382.516, 372.64, 1.79967
FILLER_0_133_821, 382.516, 372.64, 1.79967
_12514_, 395.885, 372.64, 1.79963
_12523_, 395.885, 372.64, 1.79963
_12525_, 395.885, 372.64, 1.79963
_12526_, 395.885, 372.64, 1.79963
_12529_, 395.885, 372.64, 1.79963
FILLER_0_133_853, 395.885, 372.64, 1.79963
FILLER_0_134_861, 395.885, 372.64, 1.79963
_12528_, 409.254, 372.64, 1.79959
_13546_, 409.254, 372.64, 1.79959
_13617_, 409.254, 372.64, 1.79959
fanout334, 409.254, 372.64, 1.79959
fanout338, 409.254, 372.64, 1.79959
fanout340, 409.254, 372.64, 1.79959
ANTENNA_73, 409.254, 372.64, 1.79959
ANTENNA_74, 409.254, 372.64, 1.79959
FILLER_0_133_873, 409.254, 372.64, 1.79959
FILLER_0_133_892, 409.254, 372.64, 1.79959
FILLER_0_134_880, 409.254, 372.64, 1.79959
_11486_, 422.623, 372.64, 1.79956
_11489_, 422.623, 372.64, 1.79956
_11586_, 422.623, 372.64, 1.79956
fanout336, 422.623, 372.64, 1.79956
fanout341, 422.623, 372.64, 1.79956
fanout344, 422.623, 372.64, 1.79956
_11394_, 435.992, 372.64, 1.79954
_11686_, 435.992, 372.64, 1.79954
_11687_, 435.992, 372.64, 1.79954
FILLER_0_133_939, 435.992, 372.64, 1.79954
FILLER_0_134_938, 435.992, 372.64, 1.79954
_11683_, 449.361, 372.64, 1.79952
_11685_, 449.361, 372.64, 1.79952
_11797_, 449.361, 372.64, 1.79952
_11799_, 449.361, 372.64, 1.79952
_16665_, 449.361, 372.64, 1.79952
FILLER_0_132_953, 449.361, 372.64, 1.79952
FILLER_0_133_953, 449.361, 372.64, 1.79952
FILLER_0_133_960, 449.361, 372.64, 1.79952
_17794_, 462.73, 372.64, 1.79951
_17795_, 462.73, 372.64, 1.79951
_17796_, 462.73, 372.64, 1.79951
_17798_, 462.73, 372.64, 1.79951
_19027_, 462.73, 372.64, 1.79951
_19030_, 462.73, 372.64, 1.79951
FILLER_0_132_981, 462.73, 372.64, 1.79951
FILLER_0_132_989, 462.73, 372.64, 1.79951
FILLER_0_133_982, 462.73, 372.64, 1.79951
_20427_, 5.52, 367.2, 1.79994
PHY_EDGE_ROW_130_Left_303, 5.52, 367.2, 1.79994
PHY_EDGE_ROW_131_Left_304, 5.52, 367.2, 1.79994
FILLER_0_132_3, 5.52, 367.2, 1.79994
PHY_EDGE_ROW_130_Right_130, 476.1, 367.2, 1.79939
PHY_EDGE_ROW_131_Right_131, 476.1, 367.2, 1.79939
FILLER_0_131_1009, 476.1, 367.2, 1.79939
FILLER_0_131_1017, 476.1, 367.2, 1.79939
_19408_, 13.68, 367.2, 1.79995
_19409_, 13.68, 367.2, 1.79995
_20423_, 13.68, 367.2, 1.79995
_21174_, 13.68, 367.2, 1.79995
_21173_, 34.64, 367.2, 1.79989
_21759_, 34.64, 367.2, 1.79989
_21761_, 34.64, 367.2, 1.79989
FILLER_0_131_76, 34.64, 367.2, 1.79989
_15893_, 47.44, 367.2, 1.79983
_15897_, 47.44, 367.2, 1.79983
_21528_, 47.44, 367.2, 1.79983
FILLER_0_130_85, 47.44, 367.2, 1.79983
FILLER_0_131_91, 47.44, 367.2, 1.79983
_15894_, 60.24, 367.2, 1.79979
_15895_, 60.24, 367.2, 1.79979
FILLER_0_131_109, 60.24, 367.2, 1.79979
FILLER_0_131_129, 60.24, 367.2, 1.79979
_15048_, 73.04, 367.2, 1.79975
_15049_, 73.04, 367.2, 1.79975
_17232_, 73.04, 367.2, 1.79975
_18374_, 73.04, 367.2, 1.79975
_19612_, 73.04, 367.2, 1.79975
_14851_, 85.84, 367.2, 1.79973
_14920_, 85.84, 367.2, 1.79973
_14921_, 85.84, 367.2, 1.79973
_15050_, 85.84, 367.2, 1.79973
_17234_, 85.84, 367.2, 1.79973
FILLER_0_131_181, 85.84, 367.2, 1.79973
_14751_, 98.64, 367.2, 1.79972
_14752_, 98.64, 367.2, 1.79972
_14767_, 98.64, 367.2, 1.79972
_14852_, 98.64, 367.2, 1.79972
_14098_, 111.44, 367.2, 1.79973
_14099_, 111.44, 367.2, 1.79973
_14105_, 111.44, 367.2, 1.79973
FILLER_0_131_218, 111.44, 367.2, 1.79973
FILLER_0_131_237, 111.44, 367.2, 1.79973
_14100_, 124.24, 367.2, 1.79975
_14101_, 124.24, 367.2, 1.79975
_14102_, 124.24, 367.2, 1.79975
_14111_, 124.24, 367.2, 1.79975
_14114_, 124.24, 367.2, 1.79975
_14115_, 124.24, 367.2, 1.79975
_14118_, 124.24, 367.2, 1.79975
FILLER_0_130_246, 124.24, 367.2, 1.79975
_11763_, 137.04, 367.2, 1.79976
_14122_, 137.04, 367.2, 1.79976
_14130_, 137.04, 367.2, 1.79976
_14419_, 137.04, 367.2, 1.79976
fanout271, 137.04, 367.2, 1.79976
FILLER_0_130_282, 137.04, 367.2, 1.79976
FILLER_0_131_276, 137.04, 367.2, 1.79976
FILLER_0_131_281, 137.04, 367.2, 1.79976
_11748_, 149.84, 367.2, 1.79979
_11749_, 149.84, 367.2, 1.79979
_11750_, 149.84, 367.2, 1.79979
_11957_, 149.84, 367.2, 1.79979
_16283_, 149.84, 367.2, 1.79979
_19844_, 162.64, 367.2, 1.79982
_19845_, 162.64, 367.2, 1.79982
_20536_, 162.64, 367.2, 1.79982
_20537_, 162.64, 367.2, 1.79982
FILLER_0_130_332, 162.64, 367.2, 1.79982
FILLER_0_131_330, 162.64, 367.2, 1.79982
_14646_, 188.24, 367.2, 1.79975
_14856_, 188.24, 367.2, 1.79975
_14869_, 188.24, 367.2, 1.79975
_14946_, 188.24, 367.2, 1.79975
_14948_, 188.24, 367.2, 1.79975
FILLER_0_130_386, 188.24, 367.2, 1.79975
FILLER_0_131_393, 188.24, 367.2, 1.79975
FILLER_0_131_399, 188.24, 367.2, 1.79975
FILLER_0_131_408, 188.24, 367.2, 1.79975
_14858_, 201.04, 367.2, 1.79963
_14871_, 201.04, 367.2, 1.79963
_14872_, 201.04, 367.2, 1.79963
_14949_, 201.04, 367.2, 1.79963
_17237_, 201.04, 367.2, 1.79963
_17239_, 201.04, 367.2, 1.79963
FILLER_0_130_417, 201.04, 367.2, 1.79963
_15058_, 213.84, 367.2, 1.79952
_15078_, 213.84, 367.2, 1.79952
_17260_, 213.84, 367.2, 1.79952
_17261_, 213.84, 367.2, 1.79952
_18378_, 213.84, 367.2, 1.79952
FILLER_0_131_443, 213.84, 367.2, 1.79952
_15080_, 226.64, 367.2, 1.79943
_15081_, 226.64, 367.2, 1.79943
_15083_, 226.64, 367.2, 1.79943
_17262_, 226.64, 367.2, 1.79943
_18377_, 226.64, 367.2, 1.79943
FILLER_0_131_481, 226.64, 367.2, 1.79943
FILLER_0_132_489, 226.64, 367.2, 1.79943
_18376_, 239.44, 367.2, 1.79935
_18411_, 239.44, 367.2, 1.79935
_18412_, 239.44, 367.2, 1.79935
_19684_, 239.44, 367.2, 1.79935
FILLER_0_131_497, 239.44, 367.2, 1.79935
FILLER_0_132_510, 239.44, 367.2, 1.79935
FILLER_0_132_522, 239.44, 367.2, 1.79935
_19556_, 252.24, 367.2, 1.79928
_19583_, 252.24, 367.2, 1.79928
_20277_, 252.24, 367.2, 1.79928
_20387_, 252.24, 367.2, 1.79928
_20388_, 252.24, 367.2, 1.79928
_21543_, 252.24, 367.2, 1.79928
FILLER_0_130_525, 252.24, 367.2, 1.79928
FILLER_0_131_539, 252.24, 367.2, 1.79928
_19587_, 265.04, 367.2, 1.79925
_19687_, 265.04, 367.2, 1.79925
_19688_, 265.04, 367.2, 1.79925
_19689_, 265.04, 367.2, 1.79925
_19690_, 265.04, 367.2, 1.79925
_19691_, 265.04, 367.2, 1.79925
_20389_, 265.04, 367.2, 1.79925
_20390_, 265.04, 367.2, 1.79925
_21546_, 265.04, 367.2, 1.79925
_20242_, 277.84, 367.2, 1.79931
_20243_, 277.84, 367.2, 1.79931
_21549_, 277.84, 367.2, 1.79931
FILLER_0_130_579, 277.84, 367.2, 1.79931
FILLER_0_130_589, 277.84, 367.2, 1.79931
FILLER_0_132_602, 277.84, 367.2, 1.79931
_20227_, 290.64, 367.2, 1.79943
_20228_, 290.64, 367.2, 1.79943
_21527_, 290.64, 367.2, 1.79943
_21538_, 290.64, 367.2, 1.79943
FILLER_0_131_607, 290.64, 367.2, 1.79943
_18432_, 303.44, 367.2, 1.79955
_19606_, 303.44, 367.2, 1.79955
_19607_, 303.44, 367.2, 1.79955
_19608_, 303.44, 367.2, 1.79955
_19609_, 303.44, 367.2, 1.79955
_19610_, 303.44, 367.2, 1.79955
FILLER_0_131_638, 303.44, 367.2, 1.79955
_11622_, 316.24, 367.2, 1.79968
_17195_, 316.24, 367.2, 1.79968
_17198_, 316.24, 367.2, 1.79968
FILLER_0_130_670, 316.24, 367.2, 1.79968
FILLER_0_131_665, 316.24, 367.2, 1.79968
FILLER_0_131_685, 316.24, 367.2, 1.79968
FILLER_0_132_689, 316.24, 367.2, 1.79968
_11464_, 342.409, 367.2, 1.79972
_12411_, 342.409, 367.2, 1.79972
_12412_, 342.409, 367.2, 1.79972
_12784_, 342.409, 367.2, 1.79972
_12916_, 342.409, 367.2, 1.79972
_12917_, 342.409, 367.2, 1.79972
_11390_, 355.778, 367.2, 1.79963
_21721_, 355.778, 367.2, 1.79963
FILLER_0_130_750, 355.778, 367.2, 1.79963
FILLER_0_130_757, 355.778, 367.2, 1.79963
FILLER_0_131_769, 355.778, 367.2, 1.79963
_19333_, 369.147, 367.2, 1.79955
_21748_, 369.147, 367.2, 1.79955
FILLER_0_130_785, 369.147, 367.2, 1.79955
FILLER_0_131_779, 369.147, 367.2, 1.79955
FILLER_0_131_797, 369.147, 367.2, 1.79955
FILLER_0_132_802, 369.147, 367.2, 1.79955
_12518_, 382.516, 367.2, 1.7995
_12519_, 382.516, 367.2, 1.7995
_13729_, 382.516, 367.2, 1.7995
_20983_, 382.516, 367.2, 1.7995
_21120_, 382.516, 367.2, 1.7995
FILLER_0_130_807, 382.516, 367.2, 1.7995
FILLER_0_131_822, 382.516, 367.2, 1.7995
FILLER_0_132_825, 382.516, 367.2, 1.7995
_12513_, 395.885, 367.2, 1.79947
_12527_, 395.885, 367.2, 1.79947
_13547_, 395.885, 367.2, 1.79947
_13616_, 395.885, 367.2, 1.79947
_13618_, 395.885, 367.2, 1.79947
_13673_, 395.885, 367.2, 1.79947
fanout289, 395.885, 367.2, 1.79947
FILLER_0_131_854, 395.885, 367.2, 1.79947
_11393_, 409.254, 367.2, 1.79944
_13548_, 409.254, 367.2, 1.79944
FILLER_0_130_869, 409.254, 367.2, 1.79944
FILLER_0_132_879, 409.254, 367.2, 1.79944
_11395_, 422.623, 367.2, 1.79942
_11396_, 422.623, 367.2, 1.79942
_11397_, 422.623, 367.2, 1.79942
_11487_, 422.623, 367.2, 1.79942
_11488_, 422.623, 367.2, 1.79942
_12810_, 422.623, 367.2, 1.79942
_16912_, 422.623, 367.2, 1.79942
_16913_, 422.623, 367.2, 1.79942
fanout335, 422.623, 367.2, 1.79942
fanout345, 422.623, 367.2, 1.79942
FILLER_0_131_916, 422.623, 367.2, 1.79942
_11682_, 435.992, 367.2, 1.7994
_11684_, 435.992, 367.2, 1.7994
_12811_, 435.992, 367.2, 1.7994
_12938_, 435.992, 367.2, 1.7994
_12939_, 435.992, 367.2, 1.7994
_12940_, 435.992, 367.2, 1.7994
_12941_, 435.992, 367.2, 1.7994
FILLER_0_131_948, 435.992, 367.2, 1.7994
_11580_, 449.361, 367.2, 1.79939
fanout331, 449.361, 367.2, 1.79939
FILLER_0_131_965, 449.361, 367.2, 1.79939
FILLER_0_132_973, 449.361, 367.2, 1.79939
_17793_, 462.73, 367.2, 1.79939
_17797_, 462.73, 367.2, 1.79939
_19028_, 462.73, 367.2, 1.79939
_19029_, 462.73, 367.2, 1.79939
FILLER_0_131_987, 462.73, 367.2, 1.79939
FILLER_0_131_1005, 462.73, 367.2, 1.79939
PHY_EDGE_ROW_128_Left_301, 5.52, 361.76, 1.79991
PHY_EDGE_ROW_129_Left_302, 5.52, 361.76, 1.79991
FILLER_0_129_3, 5.52, 361.76, 1.79991
FILLER_0_130_3, 5.52, 361.76, 1.79991
_20689_, 476.1, 361.76, 1.79898
PHY_EDGE_ROW_128_Right_128, 476.1, 361.76, 1.79898
PHY_EDGE_ROW_129_Right_129, 476.1, 361.76, 1.79898
FILLER_0_129_1015, 476.1, 361.76, 1.79898
_19410_, 13.68, 361.76, 1.79991
_20069_, 13.68, 361.76, 1.79991
_20429_, 13.68, 361.76, 1.79991
_21758_, 34.64, 361.76, 1.79983
_21766_, 34.64, 361.76, 1.79983
FILLER_0_129_53, 34.64, 361.76, 1.79983
FILLER_0_130_65, 34.64, 361.76, 1.79983
FILLER_0_130_76, 34.64, 361.76, 1.79983
_15915_, 47.44, 361.76, 1.79975
_15916_, 47.44, 361.76, 1.79975
fanout453, 47.44, 361.76, 1.79975
FILLER_0_128_78, 47.44, 361.76, 1.79975
FILLER_0_129_105, 47.44, 361.76, 1.79975
FILLER_0_130_93, 47.44, 361.76, 1.79975
_14679_, 60.24, 361.76, 1.79968
_15896_, 60.24, 361.76, 1.79968
_15936_, 60.24, 361.76, 1.79968
_15937_, 60.24, 361.76, 1.79968
_21457_, 60.24, 361.76, 1.79968
FILLER_0_129_131, 60.24, 361.76, 1.79968
_15959_, 73.04, 361.76, 1.79963
_18339_, 73.04, 361.76, 1.79963
_18375_, 73.04, 361.76, 1.79963
FILLER_0_129_157, 73.04, 361.76, 1.79963
_14766_, 85.84, 361.76, 1.79961
_15051_, 85.84, 361.76, 1.79961
_17235_, 85.84, 361.76, 1.79961
FILLER_0_128_165, 85.84, 361.76, 1.79961
FILLER_0_130_177, 85.84, 361.76, 1.79961
FILLER_0_130_185, 85.84, 361.76, 1.79961
_14689_, 98.64, 361.76, 1.79961
_14768_, 98.64, 361.76, 1.79961
_14770_, 98.64, 361.76, 1.79961
_14922_, 98.64, 361.76, 1.79961
_14923_, 98.64, 361.76, 1.79961
_14769_, 111.44, 361.76, 1.79963
_14771_, 111.44, 361.76, 1.79963
_14855_, 111.44, 361.76, 1.79963
FILLER_0_129_244, 111.44, 361.76, 1.79963
_14103_, 124.24, 361.76, 1.79966
_14104_, 124.24, 361.76, 1.79966
_14119_, 124.24, 361.76, 1.79966
_14138_, 124.24, 361.76, 1.79966
_14139_, 124.24, 361.76, 1.79966
FILLER_0_128_248, 124.24, 361.76, 1.79966
_14116_, 137.04, 361.76, 1.79971
_14123_, 137.04, 361.76, 1.79971
_14132_, 137.04, 361.76, 1.79971
_14137_, 137.04, 361.76, 1.79971
_14272_, 137.04, 361.76, 1.79971
FILLER_0_130_295, 137.04, 361.76, 1.79971
FILLER_0_128_305, 149.84, 361.76, 1.79976
FILLER_0_129_323, 149.84, 361.76, 1.79976
_19849_, 162.64, 361.76, 1.79981
_19850_, 162.64, 361.76, 1.79981
_20538_, 162.64, 361.76, 1.79981
_21984_, 162.64, 361.76, 1.79981
FILLER_0_130_348, 162.64, 361.76, 1.79981
_14647_, 188.24, 361.76, 1.7998
_14648_, 188.24, 361.76, 1.7998
_14786_, 188.24, 361.76, 1.7998
FILLER_0_128_389, 188.24, 361.76, 1.7998
FILLER_0_130_409, 188.24, 361.76, 1.7998
_14651_, 201.04, 361.76, 1.79974
_14785_, 201.04, 361.76, 1.79974
_14787_, 201.04, 361.76, 1.79974
_14873_, 201.04, 361.76, 1.79974
_14927_, 201.04, 361.76, 1.79974
FILLER_0_128_421, 201.04, 361.76, 1.79974
_14788_, 213.84, 361.76, 1.79968
_15056_, 213.84, 361.76, 1.79968
_15082_, 226.64, 361.76, 1.79963
_17263_, 226.64, 361.76, 1.79963
FILLER_0_128_470, 226.64, 361.76, 1.79963
FILLER_0_128_477, 226.64, 361.76, 1.79963
FILLER_0_130_487, 226.64, 361.76, 1.79963
_17264_, 239.44, 361.76, 1.79958
_17265_, 239.44, 361.76, 1.79958
_18413_, 239.44, 361.76, 1.79958
_18414_, 239.44, 361.76, 1.79958
FILLER_0_128_495, 239.44, 361.76, 1.79958
FILLER_0_128_507, 239.44, 361.76, 1.79958
FILLER_0_129_497, 239.44, 361.76, 1.79958
FILLER_0_129_505, 239.44, 361.76, 1.79958
_18306_, 252.24, 361.76, 1.79956
_18307_, 252.24, 361.76, 1.79956
_19584_, 252.24, 361.76, 1.79956
_19585_, 252.24, 361.76, 1.79956
_19586_, 252.24, 361.76, 1.79956
ANTENNA_91, 252.24, 361.76, 1.79956
FILLER_0_129_534, 252.24, 361.76, 1.79956
FILLER_0_129_542, 252.24, 361.76, 1.79956
FILLER_0_129_550, 252.24, 361.76, 1.79956
FILLER_0_130_540, 252.24, 361.76, 1.79956
FILLER_0_130_548, 252.24, 361.76, 1.79956
_19693_, 265.04, 361.76, 1.79954
_20391_, 265.04, 361.76, 1.79954
_20392_, 265.04, 361.76, 1.79954
FILLER_0_128_553, 265.04, 361.76, 1.79954
_18433_, 277.84, 361.76, 1.79956
_18434_, 277.84, 361.76, 1.79956
_19547_, 277.84, 361.76, 1.79956
_19548_, 277.84, 361.76, 1.79956
FILLER_0_128_580, 277.84, 361.76, 1.79956
FILLER_0_128_589, 277.84, 361.76, 1.79956
FILLER_0_129_585, 277.84, 361.76, 1.79956
_19546_, 290.64, 361.76, 1.79959
_19551_, 290.64, 361.76, 1.79959
_19552_, 290.64, 361.76, 1.79959
FILLER_0_128_617, 290.64, 361.76, 1.79959
FILLER_0_129_611, 290.64, 361.76, 1.79959
_17199_, 303.44, 361.76, 1.79964
_17200_, 303.44, 361.76, 1.79964
_17201_, 303.44, 361.76, 1.79964
_18431_, 303.44, 361.76, 1.79964
FILLER_0_128_640, 303.44, 361.76, 1.79964
FILLER_0_128_645, 303.44, 361.76, 1.79964
FILLER_0_130_657, 303.44, 361.76, 1.79964
_12039_, 316.24, 361.76, 1.79969
_14963_, 316.24, 361.76, 1.79969
_15021_, 316.24, 361.76, 1.79969
_15022_, 316.24, 361.76, 1.79969
_17196_, 316.24, 361.76, 1.79969
_17197_, 316.24, 361.76, 1.79969
FILLER_0_128_672, 316.24, 361.76, 1.79969
FILLER_0_129_666, 316.24, 361.76, 1.79969
FILLER_0_129_687, 316.24, 361.76, 1.79969
_12414_, 342.409, 361.76, 1.79956
_12415_, 342.409, 361.76, 1.79956
_12416_, 342.409, 361.76, 1.79956
_12785_, 342.409, 361.76, 1.79956
_12787_, 342.409, 361.76, 1.79956
_12918_, 342.409, 361.76, 1.79956
_13000_, 342.409, 361.76, 1.79956
FILLER_0_129_732, 342.409, 361.76, 1.79956
_12788_, 355.778, 361.76, 1.79937
_12789_, 355.778, 361.76, 1.79937
_12919_, 355.778, 361.76, 1.79937
_21062_, 355.778, 361.76, 1.79937
_21063_, 355.778, 361.76, 1.79937
_21064_, 355.778, 361.76, 1.79937
FILLER_0_129_764, 355.778, 361.76, 1.79937
_19331_, 369.147, 361.76, 1.79923
_19332_, 369.147, 361.76, 1.79923
_21060_, 369.147, 361.76, 1.79923
_21061_, 369.147, 361.76, 1.79923
_21689_, 369.147, 361.76, 1.79923
_21750_, 369.147, 361.76, 1.79923
FILLER_0_129_779, 369.147, 361.76, 1.79923
FILLER_0_129_792, 369.147, 361.76, 1.79923
_12512_, 382.516, 361.76, 1.79915
_13674_, 382.516, 361.76, 1.79915
_19334_, 382.516, 361.76, 1.79915
_19335_, 382.516, 361.76, 1.79915
_21119_, 382.516, 361.76, 1.79915
_21121_, 382.516, 361.76, 1.79915
FILLER_0_130_824, 382.516, 361.76, 1.79915
FILLER_0_130_858, 395.885, 361.76, 1.79911
_16914_, 409.254, 361.76, 1.79908
_18077_, 409.254, 361.76, 1.79908
FILLER_0_128_869, 409.254, 361.76, 1.79908
FILLER_0_129_889, 409.254, 361.76, 1.79908
_12812_, 422.623, 361.76, 1.79905
_12942_, 422.623, 361.76, 1.79905
_12944_, 422.623, 361.76, 1.79905
_12945_, 422.623, 361.76, 1.79905
_16911_, 422.623, 361.76, 1.79905
FILLER_0_128_897, 422.623, 361.76, 1.79905
FILLER_0_129_897, 422.623, 361.76, 1.79905
_11582_, 435.992, 361.76, 1.79902
_16654_, 449.361, 361.76, 1.799
_16903_, 449.361, 361.76, 1.799
_16904_, 449.361, 361.76, 1.799
_16905_, 449.361, 361.76, 1.799
_16906_, 449.361, 361.76, 1.799
_16910_, 449.361, 361.76, 1.799
_18068_, 449.361, 361.76, 1.799
_16655_, 462.73, 361.76, 1.79898
_16656_, 462.73, 361.76, 1.79898
_16664_, 462.73, 361.76, 1.79898
_17792_, 462.73, 361.76, 1.79898
_20690_, 462.73, 361.76, 1.79898
FILLER_0_128_981, 462.73, 361.76, 1.79898
FILLER_0_129_1004, 462.73, 361.76, 1.79898
PHY_EDGE_ROW_126_Left_299, 5.52, 356.32, 1.79994
PHY_EDGE_ROW_127_Left_300, 5.52, 356.32, 1.79994
FILLER_0_127_3, 5.52, 356.32, 1.79994
PHY_EDGE_ROW_126_Right_126, 476.1, 356.32, 1.79865
PHY_EDGE_ROW_127_Right_127, 476.1, 356.32, 1.79865
FILLER_0_126_1017, 476.1, 356.32, 1.79865
FILLER_0_127_1009, 476.1, 356.32, 1.79865
FILLER_0_127_1017, 476.1, 356.32, 1.79865
_18168_, 13.68, 356.32, 1.79994
_19411_, 13.68, 356.32, 1.79994
_20070_, 13.68, 356.32, 1.79994
_21172_, 13.68, 356.32, 1.79994
FILLER_0_128_25, 13.68, 356.32, 1.79994
_21767_, 34.64, 356.32, 1.79989
_21998_, 34.64, 356.32, 1.79989
_21999_, 34.64, 356.32, 1.79989
_22126_, 34.64, 356.32, 1.79989
_22128_, 34.64, 356.32, 1.79989
FILLER_0_127_72, 34.64, 356.32, 1.79989
FILLER_0_128_66, 34.64, 356.32, 1.79989
_20247_, 47.44, 356.32, 1.79984
_20248_, 47.44, 356.32, 1.79984
_20249_, 47.44, 356.32, 1.79984
_21451_, 47.44, 356.32, 1.79984
_21452_, 47.44, 356.32, 1.79984
_21453_, 47.44, 356.32, 1.79984
_21455_, 47.44, 356.32, 1.79984
fanout457, 47.44, 356.32, 1.79984
fanout459, 47.44, 356.32, 1.79984
FILLER_0_126_78, 47.44, 356.32, 1.79984
FILLER_0_128_104, 47.44, 356.32, 1.79984
_11204_, 60.24, 356.32, 1.7998
_21458_, 60.24, 356.32, 1.7998
_21459_, 60.24, 356.32, 1.7998
FILLER_0_126_110, 60.24, 356.32, 1.7998
FILLER_0_127_109, 60.24, 356.32, 1.7998
FILLER_0_127_120, 60.24, 356.32, 1.7998
FILLER_0_128_130, 60.24, 356.32, 1.7998
FILLER_0_126_141, 73.04, 356.32, 1.79977
_15052_, 85.84, 356.32, 1.79973
_15053_, 85.84, 356.32, 1.79973
FILLER_0_128_187, 85.84, 356.32, 1.79973
_14853_, 98.64, 356.32, 1.7997
_14854_, 98.64, 356.32, 1.7997
_14924_, 98.64, 356.32, 1.7997
_14925_, 98.64, 356.32, 1.7997
_15025_, 98.64, 356.32, 1.7997
FILLER_0_126_189, 98.64, 356.32, 1.7997
FILLER_0_126_197, 98.64, 356.32, 1.7997
_14772_, 111.44, 356.32, 1.7997
FILLER_0_127_219, 111.44, 356.32, 1.7997
_14117_, 124.24, 356.32, 1.7997
_14126_, 124.24, 356.32, 1.7997
_14136_, 124.24, 356.32, 1.7997
_20275_, 124.24, 356.32, 1.7997
FILLER_0_127_259, 124.24, 356.32, 1.7997
_14124_, 137.04, 356.32, 1.79973
_14125_, 137.04, 356.32, 1.79973
_14127_, 137.04, 356.32, 1.79973
_14128_, 137.04, 356.32, 1.79973
_14133_, 137.04, 356.32, 1.79973
_14135_, 137.04, 356.32, 1.79973
_14274_, 137.04, 356.32, 1.79973
_14375_, 137.04, 356.32, 1.79973
FILLER_0_126_284, 137.04, 356.32, 1.79973
_14273_, 149.84, 356.32, 1.79976
_14307_, 149.84, 356.32, 1.79976
_14376_, 149.84, 356.32, 1.79976
_20539_, 149.84, 356.32, 1.79976
FILLER_0_128_321, 149.84, 356.32, 1.79976
_18591_, 162.64, 356.32, 1.7998
_19853_, 162.64, 356.32, 1.7998
FILLER_0_127_332, 162.64, 356.32, 1.7998
FILLER_0_127_349, 162.64, 356.32, 1.7998
_14649_, 188.24, 356.32, 1.79974
_14870_, 188.24, 356.32, 1.79974
_14941_, 188.24, 356.32, 1.79974
_14942_, 188.24, 356.32, 1.79974
_14943_, 188.24, 356.32, 1.79974
_21485_, 188.24, 356.32, 1.79974
FILLER_0_126_394, 188.24, 356.32, 1.79974
FILLER_0_127_393, 188.24, 356.32, 1.79974
_14652_, 201.04, 356.32, 1.79964
_14653_, 201.04, 356.32, 1.79964
_14950_, 201.04, 356.32, 1.79964
FILLER_0_126_417, 201.04, 356.32, 1.79964
FILLER_0_127_428, 201.04, 356.32, 1.79964
FILLER_0_128_429, 201.04, 356.32, 1.79964
_14789_, 213.84, 356.32, 1.79955
_14790_, 213.84, 356.32, 1.79955
_14874_, 213.84, 356.32, 1.79955
_14875_, 213.84, 356.32, 1.79955
_14876_, 213.84, 356.32, 1.79955
_14952_, 213.84, 356.32, 1.79955
_14953_, 213.84, 356.32, 1.79955
_14954_, 213.84, 356.32, 1.79955
FILLER_0_127_449, 213.84, 356.32, 1.79955
FILLER_0_128_460, 213.84, 356.32, 1.79955
_14951_, 226.64, 356.32, 1.79947
_14955_, 226.64, 356.32, 1.79947
_15084_, 226.64, 356.32, 1.79947
_15085_, 226.64, 356.32, 1.79947
_15086_, 226.64, 356.32, 1.79947
FILLER_0_126_472, 226.64, 356.32, 1.79947
FILLER_0_126_477, 226.64, 356.32, 1.79947
FILLER_0_127_473, 226.64, 356.32, 1.79947
FILLER_0_127_484, 226.64, 356.32, 1.79947
FILLER_0_127_494, 226.64, 356.32, 1.79947
_17266_, 239.44, 356.32, 1.7994
_17267_, 239.44, 356.32, 1.7994
ANTENNA_85, 239.44, 356.32, 1.7994
_17166_, 252.24, 356.32, 1.79934
_18308_, 252.24, 356.32, 1.79934
_18334_, 252.24, 356.32, 1.79934
FILLER_0_126_524, 252.24, 356.32, 1.79934
_18338_, 265.04, 356.32, 1.79928
_18436_, 265.04, 356.32, 1.79928
_18437_, 265.04, 356.32, 1.79928
_19692_, 265.04, 356.32, 1.79928
_20394_, 265.04, 356.32, 1.79928
FILLER_0_127_552, 265.04, 356.32, 1.79928
_17268_, 277.84, 356.32, 1.79929
_17269_, 277.84, 356.32, 1.79929
_18298_, 277.84, 356.32, 1.79929
