Instance name, X location, Y location, Voltage
_52513_, 137.04, 416.16, 1.59922
fanout475, 137.04, 416.16, 1.59922
FILLER_0_149_277, 137.04, 416.16, 1.59922
_44930_, 149.84, 416.16, 1.59928
_52553_, 149.84, 416.16, 1.59928
_52555_, 149.84, 416.16, 1.59928
fanout466, 149.84, 416.16, 1.59928
ANTENNA__45954__A, 149.84, 416.16, 1.59928
ANTENNA__52513__A, 149.84, 416.16, 1.59928
ANTENNA__44930__B, 149.84, 416.16, 1.59928
ANTENNA__45935__A, 149.84, 416.16, 1.59928
ANTENNA__45936__A1, 149.84, 416.16, 1.59928
_45954_, 162.64, 416.16, 1.59936
_62783_, 162.64, 416.16, 1.59936
ANTENNA__62783__A, 162.64, 416.16, 1.59936
ANTENNA__52537__A, 162.64, 416.16, 1.59936
ANTENNA__44930__A, 162.64, 416.16, 1.59936
FILLER_0_149_352, 162.64, 416.16, 1.59936
FILLER_0_150_345, 162.64, 416.16, 1.59936
_44934_, 188.24, 416.16, 1.5993
_51804_, 188.24, 416.16, 1.5993
ANTENNA__52532__A, 188.24, 416.16, 1.5993
FILLER_0_149_405, 188.24, 416.16, 1.5993
_44936_, 201.04, 416.16, 1.59914
_46396_, 201.04, 416.16, 1.59914
_51800_, 201.04, 416.16, 1.59914
_51805_, 201.04, 416.16, 1.59914
FILLER_0_148_415, 201.04, 416.16, 1.59914
FILLER_0_150_426, 201.04, 416.16, 1.59914
_44991_, 213.84, 416.16, 1.599
_47655_, 213.84, 416.16, 1.599
_47720_, 213.84, 416.16, 1.599
ANTENNA__51851__A, 213.84, 416.16, 1.599
ANTENNA__51852__A2, 213.84, 416.16, 1.599
ANTENNA__51851__B, 213.84, 416.16, 1.599
FILLER_0_148_441, 213.84, 416.16, 1.599
FILLER_0_149_440, 213.84, 416.16, 1.599
_51847_, 226.64, 416.16, 1.59886
_51851_, 226.64, 416.16, 1.59886
_51869_, 226.64, 416.16, 1.59886
FILLER_0_148_477, 226.64, 416.16, 1.59886
FILLER_0_150_489, 226.64, 416.16, 1.59886
_55704_, 239.44, 416.16, 1.59875
_57843_, 239.44, 416.16, 1.59875
ANTENNA__55703__C, 239.44, 416.16, 1.59875
ANTENNA__55702__B1, 239.44, 416.16, 1.59875
ANTENNA__59097__A2, 239.44, 416.16, 1.59875
ANTENNA__57843__B, 239.44, 416.16, 1.59875
FILLER_0_149_496, 239.44, 416.16, 1.59875
FILLER_0_149_501, 239.44, 416.16, 1.59875
FILLER_0_149_518, 239.44, 416.16, 1.59875
_32748_, 252.24, 416.16, 1.59865
_59097_, 252.24, 416.16, 1.59865
_62943_, 252.24, 416.16, 1.59865
_64335_, 252.24, 416.16, 1.59865
ANTENNA__57844__A, 252.24, 416.16, 1.59865
ANTENNA__55088__A, 252.24, 416.16, 1.59865
FILLER_0_148_527, 252.24, 416.16, 1.59865
FILLER_0_148_533, 252.24, 416.16, 1.59865
FILLER_0_149_546, 252.24, 416.16, 1.59865
_50387_, 265.04, 416.16, 1.59861
_50396_, 265.04, 416.16, 1.59861
_50397_, 265.04, 416.16, 1.59861
_51872_, 265.04, 416.16, 1.59861
ANTENNA__50387__A, 265.04, 416.16, 1.59861
ANTENNA__50397__B, 265.04, 416.16, 1.59861
ANTENNA__50396__A1, 265.04, 416.16, 1.59861
ANTENNA__51872__A, 265.04, 416.16, 1.59861
ANTENNA__50396__B1, 265.04, 416.16, 1.59861
FILLER_0_149_554, 265.04, 416.16, 1.59861
FILLER_0_149_570, 265.04, 416.16, 1.59861
_50395_, 277.84, 416.16, 1.5986
_52006_, 277.84, 416.16, 1.5986
_56356_, 277.84, 416.16, 1.5986
ANTENNA__48175__B, 277.84, 416.16, 1.5986
ANTENNA__50397__A, 277.84, 416.16, 1.5986
FILLER_0_148_581, 277.84, 416.16, 1.5986
FILLER_0_149_585, 277.84, 416.16, 1.5986
_46399_, 290.64, 416.16, 1.59862
_49951_, 290.64, 416.16, 1.59862
_49953_, 290.64, 416.16, 1.59862
_50408_, 290.64, 416.16, 1.59862
_50410_, 290.64, 416.16, 1.59862
ANTENNA__50410__B, 290.64, 416.16, 1.59862
ANTENNA__46399__A, 290.64, 416.16, 1.59862
ANTENNA__46399__B, 290.64, 416.16, 1.59862
ANTENNA__53422__A_N, 290.64, 416.16, 1.59862
ANTENNA__50410__A, 290.64, 416.16, 1.59862
FILLER_0_148_617, 290.64, 416.16, 1.59862
FILLER_0_149_619, 290.64, 416.16, 1.59862
_46485_, 303.44, 416.16, 1.59867
_50706_, 303.44, 416.16, 1.59867
_53442_, 303.44, 416.16, 1.59867
_60638_, 303.44, 416.16, 1.59867
ANTENNA__46485__A1, 303.44, 416.16, 1.59867
ANTENNA__46485__A2, 303.44, 416.16, 1.59867
ANTENNA__60638__A, 303.44, 416.16, 1.59867
_46401_, 316.24, 416.16, 1.59875
_50717_, 316.24, 416.16, 1.59875
_50718_, 316.24, 416.16, 1.59875
_51027_, 316.24, 416.16, 1.59875
ANTENNA__50714__B1, 316.24, 416.16, 1.59875
FILLER_0_148_664, 316.24, 416.16, 1.59875
FILLER_0_149_666, 316.24, 416.16, 1.59875
FILLER_0_149_673, 316.24, 416.16, 1.59875
FILLER_0_150_676, 316.24, 416.16, 1.59875
_51043_, 341.84, 416.16, 1.59843
_62636_, 341.84, 416.16, 1.59843
FILLER_0_149_719, 341.84, 416.16, 1.59843
_64126_, 354.64, 416.16, 1.59804
_64245_, 354.64, 416.16, 1.59804
ANTENNA__46013__A, 354.64, 416.16, 1.59804
FILLER_0_148_748, 354.64, 416.16, 1.59804
FILLER_0_149_752, 354.64, 416.16, 1.59804
FILLER_0_149_764, 354.64, 416.16, 1.59804
_51133_, 367.44, 416.16, 1.59773
_60644_, 367.44, 416.16, 1.59773
_60645_, 367.44, 416.16, 1.59773
_64246_, 367.44, 416.16, 1.59773
ANTENNA__64246__B1, 367.44, 416.16, 1.59773
FILLER_0_148_784, 367.44, 416.16, 1.59773
FILLER_0_150_799, 367.44, 416.16, 1.59773
_45624_, 380.24, 416.16, 1.5975
_52676_, 380.24, 416.16, 1.5975
_64248_, 380.24, 416.16, 1.5975
fanout433, 380.24, 416.16, 1.5975
ANTENNA__45624__B1, 380.24, 416.16, 1.5975
ANTENNA__45624__A2, 380.24, 416.16, 1.5975
ANTENNA__52676__B, 380.24, 416.16, 1.5975
FILLER_0_149_809, 380.24, 416.16, 1.5975
_51222_, 393.04, 416.16, 1.59743
_51225_, 393.04, 416.16, 1.59743
_51277_, 393.04, 416.16, 1.59743
_64124_, 393.04, 416.16, 1.59743
ANTENNA__64124__A1, 393.04, 416.16, 1.59743
ANTENNA__64124__C1, 393.04, 416.16, 1.59743
ANTENNA_fanout433_A, 393.04, 416.16, 1.59743
_45018_, 405.84, 416.16, 1.59742
_45019_, 405.84, 416.16, 1.59742
_57852_, 405.84, 416.16, 1.59742
_57853_, 405.84, 416.16, 1.59742
_59103_, 405.84, 416.16, 1.59742
ANTENNA__61259__C1, 405.84, 416.16, 1.59742
ANTENNA__57853__B, 405.84, 416.16, 1.59742
ANTENNA__57852__A_N, 405.84, 416.16, 1.59742
FILLER_0_148_859, 405.84, 416.16, 1.59742
_45016_, 418.64, 416.16, 1.59751
_55708_, 418.64, 416.16, 1.59751
_57854_, 418.64, 416.16, 1.59751
_57855_, 418.64, 416.16, 1.59751
ANTENNA__45016__A_N, 418.64, 416.16, 1.59751
ANTENNA__45016__B, 418.64, 416.16, 1.59751
ANTENNA__55706__B, 418.64, 416.16, 1.59751
FILLER_0_148_893, 418.64, 416.16, 1.59751
FILLER_0_149_891, 418.64, 416.16, 1.59751
FILLER_0_150_899, 418.64, 416.16, 1.59751
_46665_, 431.44, 416.16, 1.59769
ANTENNA__46665__B, 431.44, 416.16, 1.59769
ANTENNA__51985__B, 431.44, 416.16, 1.59769
FILLER_0_149_938, 431.44, 416.16, 1.59769
_46916_, 444.24, 416.16, 1.59787
_47803_, 444.24, 416.16, 1.59787
_55707_, 444.24, 416.16, 1.59787
_64863_, 444.24, 416.16, 1.59787
_64865_, 444.24, 416.16, 1.59787
ANTENNA__55707__A2, 444.24, 416.16, 1.59787
ANTENNA__64865__B1, 444.24, 416.16, 1.59787
ANTENNA__47803__A, 444.24, 416.16, 1.59787
FILLER_0_149_945, 444.24, 416.16, 1.59787
FILLER_0_150_964, 444.24, 416.16, 1.59787
_46769_, 457.04, 416.16, 1.59814
_46802_, 457.04, 416.16, 1.59814
_47785_, 457.04, 416.16, 1.59814
ANTENNA__47785__A, 457.04, 416.16, 1.59814
ANTENNA__47785__B, 457.04, 416.16, 1.59814
ANTENNA__47848__A, 457.04, 416.16, 1.59814
FILLER_0_148_970, 457.04, 416.16, 1.59814
FILLER_0_148_981, 457.04, 416.16, 1.59814
FILLER_0_149_978, 457.04, 416.16, 1.59814
FILLER_0_149_992, 457.04, 416.16, 1.59814
FILLER_0_150_984, 457.04, 416.16, 1.59814
FILLER_0_150_991, 457.04, 416.16, 1.59814
_46791_, 469.84, 416.16, 1.59841
_46796_, 469.84, 416.16, 1.59841
_46801_, 469.84, 416.16, 1.59841
_46811_, 469.84, 416.16, 1.59841
_51464_, 469.84, 416.16, 1.59841
_64829_, 469.84, 416.16, 1.59841
ANTENNA__47784__A, 469.84, 416.16, 1.59841
ANTENNA__47784__B, 469.84, 416.16, 1.59841
_46830_, 495.44, 416.16, 1.59841
_46860_, 495.44, 416.16, 1.59841
_46866_, 495.44, 416.16, 1.59841
_46873_, 495.44, 416.16, 1.59841
ANTENNA__46821__B, 495.44, 416.16, 1.59841
FILLER_0_149_1061, 495.44, 416.16, 1.59841
FILLER_0_149_1065, 495.44, 416.16, 1.59841
FILLER_0_150_1068, 495.44, 416.16, 1.59841
_51462_, 508.24, 416.16, 1.5981
_64770_, 508.24, 416.16, 1.5981
_64795_, 508.24, 416.16, 1.5981
ANTENNA__64795__B1, 508.24, 416.16, 1.5981
FILLER_0_148_1083, 508.24, 416.16, 1.5981
FILLER_0_149_1080, 508.24, 416.16, 1.5981
FILLER_0_149_1101, 508.24, 416.16, 1.5981
FILLER_0_150_1105, 508.24, 416.16, 1.5981
_51356_, 521.04, 416.16, 1.59781
_51461_, 521.04, 416.16, 1.59781
fanout146, 521.04, 416.16, 1.59781
fanout277, 521.04, 416.16, 1.59781
ANTENNA__51354__A, 521.04, 416.16, 1.59781
ANTENNA__64766__A, 521.04, 416.16, 1.59781
ANTENNA__51360__B, 521.04, 416.16, 1.59781
ANTENNA__51360__A, 521.04, 416.16, 1.59781
FILLER_0_149_1109, 521.04, 416.16, 1.59781
FILLER_0_149_1117, 521.04, 416.16, 1.59781
FILLER_0_149_1127, 521.04, 416.16, 1.59781
_51408_, 533.84, 416.16, 1.59752
_51410_, 533.84, 416.16, 1.59752
_51454_, 533.84, 416.16, 1.59752
_51460_, 533.84, 416.16, 1.59752
_64734_, 533.84, 416.16, 1.59752
ANTENNA__64734__B1, 533.84, 416.16, 1.59752
ANTENNA_fanout405_A, 533.84, 416.16, 1.59752
ANTENNA_fanout146_A, 533.84, 416.16, 1.59752
ANTENNA__51453__B, 533.84, 416.16, 1.59752
ANTENNA__51454__B, 533.84, 416.16, 1.59752
ANTENNA__51408__B, 533.84, 416.16, 1.59752
