Instance name, X location, Y location, Voltage
FILLER_0_203_169, 89.14, 565.76, 0.000196564
FILLER_0_203_177, 89.14, 565.76, 0.000196564
FILLER_0_204_192, 89.14, 565.76, 0.000196564
_19644_, 101.94, 565.76, 0.000217113
FILLER_0_205_213, 101.94, 565.76, 0.000217113
_18371_, 114.74, 565.76, 0.000231799
_19646_, 114.74, 565.76, 0.000231799
FILLER_0_204_245, 114.74, 565.76, 0.000231799
_15937_, 127.54, 565.76, 0.00024182
_19647_, 127.54, 565.76, 0.00024182
FILLER_0_204_275, 127.54, 565.76, 0.00024182
_15049_, 140.34, 565.76, 0.000227711
_18373_, 140.34, 565.76, 0.000227711
FILLER_0_205_303, 140.34, 565.76, 0.000227711
_15048_, 153.14, 565.76, 0.00020727
_15959_, 153.14, 565.76, 0.00020727
FILLER_0_204_326, 153.14, 565.76, 0.00020727
FILLER_0_205_331, 153.14, 565.76, 0.00020727
FILLER_0_204_356, 165.94, 565.76, 0.000175421
_14752_, 191.54, 565.76, 0.000266537
wire239, 191.54, 565.76, 0.000266537
FILLER_0_203_401, 191.54, 565.76, 0.000266537
FILLER_0_204_417, 191.54, 565.76, 0.000266537
_14689_, 204.34, 565.76, 0.000271679
_14751_, 204.34, 565.76, 0.000271679
FILLER_0_204_421, 204.34, 565.76, 0.000271679
FILLER_0_204_429, 204.34, 565.76, 0.000271679
FILLER_0_205_442, 204.34, 565.76, 0.000271679
_20893_, 217.14, 565.76, 0.000259268
FILLER_0_204_469, 217.14, 565.76, 0.000259268
FILLER_0_205_461, 217.14, 565.76, 0.000259268
FILLER_0_203_485, 229.94, 565.76, 0.000245618
FILLER_0_205_499, 229.94, 565.76, 0.000245618
_14120_, 242.74, 565.76, 0.000231969
FILLER_0_204_525, 242.74, 565.76, 0.000231969
FILLER_0_205_524, 242.74, 565.76, 0.000231969
_14104_, 255.54, 565.76, 0.000217332
_14118_, 255.54, 565.76, 0.000217332
FILLER_0_205_555, 255.54, 565.76, 0.000217332
_14117_, 268.34, 565.76, 0.000201103
_14135_, 268.34, 565.76, 0.000201103
FILLER_0_204_581, 268.34, 565.76, 0.000201103
FILLER_0_205_585, 268.34, 565.76, 0.000201103
_14122_, 281.14, 565.76, 0.000183111
_14130_, 281.14, 565.76, 0.000183111
_14149_, 281.14, 565.76, 0.000183111
FILLER_0_204_589, 281.14, 565.76, 0.000183111
FILLER_0_205_605, 281.14, 565.76, 0.000183111
FILLER_0_205_613, 281.14, 565.76, 0.000183111
_11748_, 293.94, 565.76, 0.000158003
_14753_, 293.94, 565.76, 0.000158003
FILLER_0_204_618, 293.94, 565.76, 0.000158003
_11749_, 306.74, 565.76, 0.000129457
_11750_, 306.74, 565.76, 0.000129457
max_cap265, 306.74, 565.76, 0.000129457
FILLER_0_204_645, 306.74, 565.76, 0.000129457
FILLER_0_204_653, 306.74, 565.76, 0.000129457
FILLER_0_205_663, 306.74, 565.76, 0.000129457
_20540_, 319.54, 565.76, 9.68395e-05
FILLER_0_204_685, 319.54, 565.76, 9.68395e-05
FILLER_0_205_693, 319.54, 565.76, 9.68395e-05
_21524_, 345.14, 565.76, 9.08987e-05
FILLER_0_203_729, 345.14, 565.76, 9.08987e-05
FILLER_0_204_750, 345.14, 565.76, 9.08987e-05
FILLER_0_205_780, 357.94, 565.76, 0.000111622
_19680_, 370.74, 565.76, 0.000132346
_19681_, 370.74, 565.76, 0.000132346
_20338_, 370.74, 565.76, 0.000132346
FILLER_0_204_793, 370.74, 565.76, 0.000132346
_17261_, 383.54, 565.76, 0.000142963
FILLER_0_205_835, 383.54, 565.76, 0.000142963
_14940_, 396.34, 565.76, 0.000149247
_14942_, 396.34, 565.76, 0.000149247
FILLER_0_204_861, 396.34, 565.76, 0.000149247
FILLER_0_205_857, 396.34, 565.76, 0.000149247
FILLER_0_205_889, 409.14, 565.76, 0.000154866
_14947_, 421.94, 565.76, 0.000160485
_15079_, 421.94, 565.76, 0.000160485
FILLER_0_203_901, 421.94, 565.76, 0.000160485
_14873_, 434.74, 565.76, 0.000162194
_14927_, 434.74, 565.76, 0.000162194
FILLER_0_204_925, 434.74, 565.76, 0.000162194
_14788_, 447.54, 565.76, 0.000157551
_14789_, 447.54, 565.76, 0.000157551
_14874_, 447.54, 565.76, 0.000157551
FILLER_0_203_949, 447.54, 565.76, 0.000157551
FILLER_0_204_948, 447.54, 565.76, 0.000157551
FILLER_0_205_965, 447.54, 565.76, 0.000157551
FILLER_0_204_976, 460.34, 565.76, 0.000148422
FILLER_0_205_999, 460.34, 565.76, 0.000148422
_14639_, 473.14, 565.76, 0.000139292
_14655_, 473.14, 565.76, 0.000139292
FILLER_0_203_1016, 473.14, 565.76, 0.000139292
FILLER_0_204_1005, 473.14, 565.76, 0.000139292
FILLER_0_204_1013, 473.14, 565.76, 0.000139292
FILLER_0_204_1021, 473.14, 565.76, 0.000139292
_11299_, 498.74, 565.76, 0.000246801
_18158_, 498.74, 565.76, 0.000246801
_20945_, 498.74, 565.76, 0.000246801
FILLER_0_204_1080, 498.74, 565.76, 0.000246801
_19400_, 511.54, 565.76, 0.000360106
_19402_, 511.54, 565.76, 0.000360106
_19403_, 511.54, 565.76, 0.000360106
FILLER_0_205_1113, 511.54, 565.76, 0.000360106
_11431_, 524.34, 565.76, 0.000429476
_20975_, 524.34, 565.76, 0.000429476
FILLER_0_203_1116, 524.34, 565.76, 0.000429476
FILLER_0_205_1133, 524.34, 565.76, 0.000429476
_11432_, 537.14, 565.76, 0.000472752
_11434_, 537.14, 565.76, 0.000472752
FILLER_0_203_1152, 537.14, 565.76, 0.000472752
_16603_, 549.94, 565.76, 0.000513779
_16604_, 549.94, 565.76, 0.000513779
FILLER_0_203_1172, 549.94, 565.76, 0.000513779
FILLER_0_204_1173, 549.94, 565.76, 0.000513779
_16792_, 562.74, 565.76, 0.000550737
_17937_, 562.74, 565.76, 0.000550737
FILLER_0_204_1199, 562.74, 565.76, 0.000550737
_11979_, 575.54, 565.76, 0.000556733
_16791_, 575.54, 565.76, 0.000556733
_16793_, 575.54, 565.76, 0.000556733
FILLER_0_204_1241, 575.54, 565.76, 0.000556733
_11975_, 588.34, 565.76, 0.000523909
_11977_, 588.34, 565.76, 0.000523909
_11980_, 588.34, 565.76, 0.000523909
FILLER_0_203_1266, 588.34, 565.76, 0.000523909
FILLER_0_204_1261, 588.34, 565.76, 0.000523909
FILLER_0_204_1269, 588.34, 565.76, 0.000523909
_11927_, 601.14, 565.76, 0.000459776
_11931_, 601.14, 565.76, 0.000459776
FILLER_0_203_1285, 601.14, 565.76, 0.000459776
_11932_, 613.94, 565.76, 0.000394743
FILLER_0_204_1309, 613.94, 565.76, 0.000394743
_11966_, 626.74, 565.76, 0.000329336
FILLER_0_203_1337, 626.74, 565.76, 0.000329336
FILLER_0_203_1345, 626.74, 565.76, 0.000329336
_21818_, 652.34, 565.76, 0.000443457
_21902_, 652.34, 565.76, 0.000443457
_21904_, 652.34, 565.76, 0.000443457
FILLER_0_203_1397, 652.34, 565.76, 0.000443457
FILLER_0_203_1401, 652.34, 565.76, 0.000443457
FILLER_0_204_1398, 652.34, 565.76, 0.000443457
_20977_, 665.14, 565.76, 0.000486979
FILLER_0_204_1424, 665.14, 565.76, 0.000486979
FILLER_0_204_1429, 665.14, 565.76, 0.000486979
FILLER_0_204_1437, 665.14, 565.76, 0.000486979
_20922_, 677.94, 565.76, 0.000512289
_20978_, 677.94, 565.76, 0.000512289
_21751_, 677.94, 565.76, 0.000512289
_21752_, 677.94, 565.76, 0.000512289
FILLER_0_203_1451, 677.94, 565.76, 0.000512289
FILLER_0_204_1469, 677.94, 565.76, 0.000512289
_18425_, 690.74, 565.76, 0.000494519
_18426_, 690.74, 565.76, 0.000494519
_18427_, 690.74, 565.76, 0.000494519
FILLER_0_204_1480, 690.74, 565.76, 0.000494519
FILLER_0_204_1485, 690.74, 565.76, 0.000494519
FILLER_0_204_1493, 690.74, 565.76, 0.000494519
_15015_, 703.54, 565.76, 0.000472792
_17190_, 703.54, 565.76, 0.000472792
_17191_, 703.54, 565.76, 0.000472792
_17192_, 703.54, 565.76, 0.000472792
FILLER_0_204_1527, 703.54, 565.76, 0.000472792
_12780_, 716.34, 565.76, 0.000447967
_12781_, 716.34, 565.76, 0.000447967
_12782_, 716.34, 565.76, 0.000447967
_12783_, 716.34, 565.76, 0.000447967
FILLER_0_203_1537, 716.34, 565.76, 0.000447967
FILLER_0_204_1554, 716.34, 565.76, 0.000447967
_12995_, 729.14, 565.76, 0.000421148
_12996_, 729.14, 565.76, 0.000421148
FILLER_0_204_1567, 729.14, 565.76, 0.000421148
_16942_, 741.94, 565.76, 0.000393193
_18107_, 741.94, 565.76, 0.000393193
_18108_, 741.94, 565.76, 0.000393193
FILLER_0_204_1593, 741.94, 565.76, 0.000393193
FILLER_0_204_1597, 741.94, 565.76, 0.000393193
FILLER_0_205_1606, 741.94, 565.76, 0.000393193
FILLER_0_203_1621, 754.74, 565.76, 0.000360625
FILLER_0_203_1625, 754.74, 565.76, 0.000360625
FILLER_0_205_1637, 754.74, 565.76, 0.000360625
_21063_, 767.54, 565.76, 0.000328057
FILLER_0_204_1646, 767.54, 565.76, 0.000328057
_21906_, 780.34, 565.76, 0.000288378
_21907_, 780.34, 565.76, 0.000288378
FILLER_0_203_1676, 780.34, 565.76, 0.000288378
FILLER_0_203_1729, 805.94, 565.76, 0.000255392
FILLER_0_203_1737, 805.94, 565.76, 0.000255392
FILLER_0_204_1752, 805.94, 565.76, 0.000255392
_21119_, 818.74, 565.76, 0.00032379
_21120_, 818.74, 565.76, 0.00032379
_21121_, 818.74, 565.76, 0.00032379
_21819_, 818.74, 565.76, 0.00032379
FILLER_0_204_1765, 818.74, 565.76, 0.00032379
_19245_, 831.54, 565.76, 0.000357615
_19247_, 831.54, 565.76, 0.000357615
_21127_, 831.54, 565.76, 0.000357615
FILLER_0_203_1785, 831.54, 565.76, 0.000357615
FILLER_0_204_1792, 831.54, 565.76, 0.000357615
_18088_, 844.34, 565.76, 0.000348003
_19244_, 844.34, 565.76, 0.000348003
FILLER_0_204_1833, 844.34, 565.76, 0.000348003
_18086_, 857.14, 565.76, 0.000321867
_18087_, 857.14, 565.76, 0.000321867
FILLER_0_204_1841, 857.14, 565.76, 0.000321867
_16917_, 869.94, 565.76, 0.000291512
_16918_, 869.94, 565.76, 0.000291512
_16919_, 869.94, 565.76, 0.000291512
FILLER_0_204_1867, 869.94, 565.76, 0.000291512
FILLER_0_204_1877, 869.94, 565.76, 0.000291512
FILLER_0_205_1885, 869.94, 565.76, 0.000291512
FILLER_0_205_1893, 869.94, 565.76, 0.000291512
fanout371, 882.74, 565.76, 0.000256397
FILLER_0_203_1898, 882.74, 565.76, 0.000256397
FILLER_0_203_1905, 882.74, 565.76, 0.000256397
FILLER_0_204_1906, 882.74, 565.76, 0.000256397
_17773_, 895.54, 565.76, 0.000219775
FILLER_0_204_1929, 895.54, 565.76, 0.000219775
FILLER_0_205_1937, 895.54, 565.76, 0.000219775
_11676_, 908.34, 565.76, 0.000183039
_11678_, 908.34, 565.76, 0.000183039
_11679_, 908.34, 565.76, 0.000183039
_12943_, 908.34, 565.76, 0.000183039
_17774_, 908.34, 565.76, 0.000183039
fanout366, 908.34, 565.76, 0.000183039
FILLER_0_203_1949, 908.34, 565.76, 0.000183039
FILLER_0_203_1955, 908.34, 565.76, 0.000183039
FILLER_0_203_1961, 908.34, 565.76, 0.000183039
_16914_, 921.14, 565.76, 0.000141884
FILLER_0_204_1980, 921.14, 565.76, 0.000141884
FILLER_0_204_2001, 921.14, 565.76, 0.000141884
_11395_, 933.94, 565.76, 9.77008e-05
fanout370, 933.94, 565.76, 9.77008e-05
fanout377, 933.94, 565.76, 9.77008e-05
FILLER_0_203_2008, 933.94, 565.76, 9.77008e-05
FILLER_0_203_2062, 958.57, 565.76, 5.81652e-05
_11688_, 970.4, 565.76, 6.54471e-05
_11689_, 970.4, 565.76, 6.54471e-05
_11690_, 970.4, 565.76, 6.54471e-05
_11807_, 970.4, 565.76, 6.54471e-05
FILLER_0_203_2085, 970.4, 565.76, 6.54471e-05
_17801_, 982.23, 565.76, 7.06553e-05
_19031_, 982.23, 565.76, 7.06553e-05
FILLER_0_203_2118, 982.23, 565.76, 7.06553e-05
PHY_EDGE_ROW_201_Left_450, 5.52, 560.32, 4.65324e-05
PHY_EDGE_ROW_202_Left_451, 5.52, 560.32, 4.65324e-05
FILLER_0_203_3, 5.52, 560.32, 4.65324e-05
PHY_EDGE_ROW_201_Right_201, 994.06, 560.32, 5.93282e-05
PHY_EDGE_ROW_202_Right_202, 994.06, 560.32, 5.93282e-05
FILLER_0_202_2137, 994.06, 560.32, 5.93282e-05
_21758_, 15.33, 560.32, 4.65324e-05
FILLER_0_202_25, 15.33, 560.32, 4.65324e-05
FILLER_0_202_29, 15.33, 560.32, 4.65324e-05
_19410_, 37.94, 560.32, 8.6688e-05
FILLER_0_202_74, 37.94, 560.32, 8.6688e-05
_18168_, 50.74, 560.32, 0.000127256
FILLER_0_202_85, 50.74, 560.32, 0.000127256
FILLER_0_202_93, 50.74, 560.32, 0.000127256
_18170_, 63.54, 560.32, 0.000167213
FILLER_0_202_137, 63.54, 560.32, 0.000167213
_20070_, 76.34, 560.32, 0.000206697
FILLER_0_201_181, 89.14, 560.32, 0.000245516
FILLER_0_202_185, 89.14, 560.32, 0.000245516
FILLER_0_202_193, 89.14, 560.32, 0.000245516
_20379_, 101.94, 560.32, 0.000284334
_21903_, 101.94, 560.32, 0.000284334
FILLER_0_202_197, 101.94, 560.32, 0.000284334
FILLER_0_202_211, 101.94, 560.32, 0.000284334
FILLER_0_202_219, 101.94, 560.32, 0.000284334
FILLER_0_203_217, 101.94, 560.32, 0.000284334
_20378_, 114.74, 560.32, 0.000270908
FILLER_0_202_244, 114.74, 560.32, 0.000270908
_18374_, 127.54, 560.32, 0.00025656
_20380_, 127.54, 560.32, 0.00025656
FILLER_0_203_273, 127.54, 560.32, 0.00025656
_17232_, 140.34, 560.32, 0.000225907
_19612_, 140.34, 560.32, 0.000225907
FILLER_0_202_300, 140.34, 560.32, 0.000225907
FILLER_0_203_296, 140.34, 560.32, 0.000225907
_17233_, 153.14, 560.32, 0.000190279
FILLER_0_202_331, 153.14, 560.32, 0.000190279
FILLER_0_203_333, 153.14, 560.32, 0.000190279
_14920_, 165.94, 560.32, 0.000140987
_14921_, 165.94, 560.32, 0.000140987
FILLER_0_202_356, 165.94, 560.32, 0.000140987
FILLER_0_203_361, 165.94, 560.32, 0.000140987
_14768_, 191.54, 560.32, 0.000100123
_14769_, 191.54, 560.32, 0.000100123
_14770_, 191.54, 560.32, 0.000100123
_14854_, 191.54, 560.32, 0.000100123
FILLER_0_201_393, 191.54, 560.32, 0.000100123
FILLER_0_202_400, 191.54, 560.32, 0.000100123
FILLER_0_202_412, 191.54, 560.32, 0.000100123
FILLER_0_203_408, 191.54, 560.32, 0.000100123
_14771_, 204.34, 560.32, 0.00011065
FILLER_0_201_421, 204.34, 560.32, 0.00011065
_20894_, 217.14, 560.32, 0.000120376
FILLER_0_202_457, 217.14, 560.32, 0.000120376
_19474_, 229.94, 560.32, 0.000128939
_19475_, 229.94, 560.32, 0.000128939
_19476_, 229.94, 560.32, 0.000128939
_20891_, 229.94, 560.32, 0.000128939
_14111_, 242.74, 560.32, 0.000135943
_14114_, 242.74, 560.32, 0.000135943
_14115_, 242.74, 560.32, 0.000135943
FILLER_0_202_514, 242.74, 560.32, 0.000135943
FILLER_0_202_522, 242.74, 560.32, 0.000135943
FILLER_0_203_517, 242.74, 560.32, 0.000135943
_14116_, 255.54, 560.32, 0.000140893
_14119_, 255.54, 560.32, 0.000140893
_14126_, 255.54, 560.32, 0.000140893
FILLER_0_202_555, 255.54, 560.32, 0.000140893
FILLER_0_203_548, 255.54, 560.32, 0.000140893
_14136_, 268.34, 560.32, 0.000143538
_14272_, 268.34, 560.32, 0.000143538
FILLER_0_202_580, 268.34, 560.32, 0.000143538
FILLER_0_203_574, 268.34, 560.32, 0.000143538
_14123_, 281.14, 560.32, 0.000143788
_14127_, 281.14, 560.32, 0.000143788
FILLER_0_201_598, 281.14, 560.32, 0.000143788
FILLER_0_202_613, 281.14, 560.32, 0.000143788
FILLER_0_203_612, 281.14, 560.32, 0.000143788
_11763_, 293.94, 560.32, 0.000143536
_14132_, 293.94, 560.32, 0.000143536
_14133_, 293.94, 560.32, 0.000143536
FILLER_0_202_625, 293.94, 560.32, 0.000143536
_11957_, 306.74, 560.32, 0.000140323
wire257, 306.74, 560.32, 0.000140323
FILLER_0_203_668, 306.74, 560.32, 0.000140323
_19855_, 319.54, 560.32, 0.000118738
_20541_, 319.54, 560.32, 0.000118738
_20542_, 319.54, 560.32, 0.000118738
FILLER_0_201_673, 319.54, 560.32, 0.000118738
FILLER_0_202_676, 319.54, 560.32, 0.000118738
FILLER_0_202_694, 319.54, 560.32, 0.000118738
FILLER_0_203_685, 319.54, 560.32, 0.000118738
_18594_, 345.14, 560.32, 0.000151094
_21525_, 345.14, 560.32, 0.000151094
FILLER_0_202_749, 345.14, 560.32, 0.000151094
FILLER_0_203_745, 345.14, 560.32, 0.000151094
_21526_, 357.94, 560.32, 0.000196833
FILLER_0_202_772, 357.94, 560.32, 0.000196833
FILLER_0_203_780, 357.94, 560.32, 0.000196833
_21431_, 370.74, 560.32, 0.000208747
FILLER_0_201_785, 370.74, 560.32, 0.000208747
_18409_, 383.54, 560.32, 0.000217661
_18410_, 383.54, 560.32, 0.000217661
_19682_, 383.54, 560.32, 0.000217661
FILLER_0_202_809, 383.54, 560.32, 0.000217661
FILLER_0_202_818, 383.54, 560.32, 0.000217661
FILLER_0_202_834, 383.54, 560.32, 0.000217661
_15080_, 396.34, 560.32, 0.00021565
_15081_, 396.34, 560.32, 0.00021565
_18377_, 396.34, 560.32, 0.00021565
FILLER_0_203_853, 396.34, 560.32, 0.00021565
FILLER_0_202_865, 409.14, 560.32, 0.000208021
_14858_, 421.94, 560.32, 0.000200391
_14948_, 421.94, 560.32, 0.000200391
FILLER_0_201_893, 421.94, 560.32, 0.000200391
FILLER_0_201_897, 421.94, 560.32, 0.000200391
FILLER_0_202_893, 421.94, 560.32, 0.000200391
_14950_, 434.74, 560.32, 0.000189368
FILLER_0_201_922, 434.74, 560.32, 0.000189368
_14857_, 447.54, 560.32, 0.000174041
_14876_, 447.54, 560.32, 0.000174041
FILLER_0_202_961, 447.54, 560.32, 0.000174041
_14790_, 460.34, 560.32, 0.000157936
_14875_, 460.34, 560.32, 0.000157936
FILLER_0_203_1001, 460.34, 560.32, 0.000157936
_14656_, 473.14, 560.32, 0.000129786
_14657_, 473.14, 560.32, 0.000129786
_14793_, 473.14, 560.32, 0.000129786
FILLER_0_202_1006, 473.14, 560.32, 0.000129786
_18159_, 498.74, 560.32, 0.000152556
FILLER_0_202_1085, 498.74, 560.32, 0.000152556
FILLER_0_203_1082, 498.74, 560.32, 0.000152556
_11417_, 524.34, 560.32, 0.000258963
FILLER_0_203_1133, 524.34, 560.32, 0.000258963
_11416_, 537.14, 560.32, 0.000311061
_11418_, 537.14, 560.32, 0.000311061
_11419_, 537.14, 560.32, 0.000311061
_11435_, 537.14, 560.32, 0.000311061
_11972_, 549.94, 560.32, 0.000356977
_17939_, 562.74, 560.32, 0.000399017
_17940_, 562.74, 560.32, 0.000399017
_19183_, 562.74, 560.32, 0.000399017
FILLER_0_201_1202, 562.74, 560.32, 0.000399017
FILLER_0_202_1198, 562.74, 560.32, 0.000399017
FILLER_0_202_1205, 562.74, 560.32, 0.000399017
FILLER_0_203_1225, 562.74, 560.32, 0.000399017
FILLER_0_201_1233, 575.54, 560.32, 0.000376605
_11978_, 588.34, 560.32, 0.000354192
_11982_, 588.34, 560.32, 0.000354192
FILLER_0_202_1254, 588.34, 560.32, 0.000354192
FILLER_0_203_1277, 588.34, 560.32, 0.000354192
_11974_, 601.14, 560.32, 0.000318169
FILLER_0_202_1297, 601.14, 560.32, 0.000318169
_11971_, 613.94, 560.32, 0.00027243
_11973_, 613.94, 560.32, 0.00027243
FILLER_0_202_1309, 613.94, 560.32, 0.00027243
FILLER_0_202_1330, 613.94, 560.32, 0.00027243
_11969_, 626.74, 560.32, 0.000212651
_11970_, 626.74, 560.32, 0.000212651
_11986_, 626.74, 560.32, 0.000212651
FILLER_0_202_1338, 626.74, 560.32, 0.000212651
FILLER_0_202_1362, 626.74, 560.32, 0.000212651
_21817_, 652.34, 560.32, 0.000164959
FILLER_0_201_1394, 652.34, 560.32, 0.000164959
_20976_, 665.14, 560.32, 0.000190789
FILLER_0_201_1432, 665.14, 560.32, 0.000190789
FILLER_0_202_1421, 665.14, 560.32, 0.000190789
FILLER_0_203_1437, 665.14, 560.32, 0.000190789
_17194_, 690.74, 560.32, 0.00023237
FILLER_0_202_1477, 690.74, 560.32, 0.00023237
FILLER_0_202_1497, 690.74, 560.32, 0.00023237
FILLER_0_203_1502, 690.74, 560.32, 0.00023237
FILLER_0_201_1509, 703.54, 560.32, 0.000252752
FILLER_0_201_1513, 703.54, 560.32, 0.000252752
FILLER_0_202_1529, 703.54, 560.32, 0.000252752
FILLER_0_202_1537, 716.34, 560.32, 0.000273134
FILLER_0_203_1559, 716.34, 560.32, 0.000273134
_12997_, 729.14, 560.32, 0.000293515
_12998_, 729.14, 560.32, 0.000293515
_12999_, 729.14, 560.32, 0.000293515
FILLER_0_202_1577, 729.14, 560.32, 0.000293515
FILLER_0_202_1588, 741.94, 560.32, 0.000312292
FILLER_0_202_1609, 741.94, 560.32, 0.000312292
FILLER_0_203_1613, 741.94, 560.32, 0.000312292
_19404_, 754.74, 560.32, 0.000331069
_19405_, 754.74, 560.32, 0.000331069
_19406_, 754.74, 560.32, 0.000331069
_19407_, 754.74, 560.32, 0.000331069
_20984_, 754.74, 560.32, 0.000331069
FILLER_0_201_1621, 754.74, 560.32, 0.000331069
FILLER_0_202_1617, 754.74, 560.32, 0.000331069
FILLER_0_202_1626, 754.74, 560.32, 0.000331069
_21064_, 767.54, 560.32, 0.00032296
FILLER_0_202_1643, 767.54, 560.32, 0.00032296
_21908_, 780.34, 560.32, 0.000286422
FILLER_0_201_1673, 780.34, 560.32, 0.000286422
_19334_, 805.94, 560.32, 0.000257887
_19335_, 805.94, 560.32, 0.000257887
_19336_, 805.94, 560.32, 0.000257887
FILLER_0_201_1728, 805.94, 560.32, 0.000257887
FILLER_0_201_1737, 805.94, 560.32, 0.000257887
FILLER_0_202_1742, 805.94, 560.32, 0.000257887
_21122_, 818.74, 560.32, 0.000284211
_19246_, 831.54, 560.32, 0.000277979
_16927_, 844.34, 560.32, 0.000266884
FILLER_0_201_1821, 844.34, 560.32, 0.000266884
FILLER_0_202_1813, 844.34, 560.32, 0.000266884
_16920_, 857.14, 560.32, 0.000252061
_16921_, 857.14, 560.32, 0.000252061
_16922_, 857.14, 560.32, 0.000252061
FILLER_0_201_1844, 857.14, 560.32, 0.000252061
_12951_, 869.94, 560.32, 0.000233872
_12952_, 869.94, 560.32, 0.000233872
FILLER_0_201_1872, 869.94, 560.32, 0.000233872
FILLER_0_202_1869, 869.94, 560.32, 0.000233872
_11212_, 882.74, 560.32, 0.000212112
_11801_, 882.74, 560.32, 0.000212112
_12949_, 882.74, 560.32, 0.000212112
_16915_, 882.74, 560.32, 0.000212112
fanout376, 882.74, 560.32, 0.000212112
FILLER_0_201_1894, 882.74, 560.32, 0.000212112
FILLER_0_202_1911, 882.74, 560.32, 0.000212112
_12816_, 895.54, 560.32, 0.000184327
_12817_, 895.54, 560.32, 0.000184327
_12948_, 895.54, 560.32, 0.000184327
FILLER_0_202_1921, 895.54, 560.32, 0.000184327
FILLER_0_202_1929, 895.54, 560.32, 0.000184327
_12944_, 908.34, 560.32, 0.00015407
_12946_, 908.34, 560.32, 0.00015407
_12947_, 908.34, 560.32, 0.00015407
_12945_, 921.14, 560.32, 0.000121153
_16913_, 921.14, 560.32, 0.000121153
FILLER_0_201_1985, 921.14, 560.32, 0.000121153
FILLER_0_202_1984, 921.14, 560.32, 0.000121153
_11393_, 933.94, 560.32, 8.64023e-05
_11396_, 933.94, 560.32, 8.64023e-05
_11397_, 933.94, 560.32, 8.64023e-05
_11489_, 933.94, 560.32, 8.64023e-05
FILLER_0_201_2009, 933.94, 560.32, 8.64023e-05
FILLER_0_202_2018, 933.94, 560.32, 8.64023e-05
_11686_, 958.57, 560.32, 5.2985e-05
_11687_, 958.57, 560.32, 5.2985e-05
_11802_, 958.57, 560.32, 5.2985e-05
FILLER_0_201_2066, 958.57, 560.32, 5.2985e-05
FILLER_0_202_2061, 958.57, 560.32, 5.2985e-05
FILLER_0_202_2073, 958.57, 560.32, 5.2985e-05
FILLER_0_203_2110, 970.4, 560.32, 5.61566e-05
_16649_, 982.23, 560.32, 5.93282e-05
_17799_, 982.23, 560.32, 5.93282e-05
_17800_, 982.23, 560.32, 5.93282e-05
FILLER_0_203_2135, 982.23, 560.32, 5.93282e-05
_21998_, 5.52, 554.88, 7.48587e-05
PHY_EDGE_ROW_199_Left_448, 5.52, 554.88, 7.48587e-05
PHY_EDGE_ROW_200_Left_449, 5.52, 554.88, 7.48587e-05
FILLER_0_200_3, 5.52, 554.88, 7.48587e-05
PHY_EDGE_ROW_199_Right_199, 994.06, 554.88, 0.000128535
PHY_EDGE_ROW_200_Right_200, 994.06, 554.88, 0.000128535
FILLER_0_199_2143, 994.06, 554.88, 0.000128535
FILLER_0_200_2140, 994.06, 554.88, 0.000128535
_21999_, 15.33, 554.88, 7.41311e-05
FILLER_0_200_24, 15.33, 554.88, 7.41311e-05
_19411_, 37.94, 554.88, 0.000145636
_19413_, 37.94, 554.88, 0.000145636
FILLER_0_199_69, 37.94, 554.88, 0.000145636
FILLER_0_200_75, 37.94, 554.88, 0.000145636
_18169_, 50.74, 554.88, 0.000217221
_18171_, 50.74, 554.88, 0.000217221
FILLER_0_200_97, 50.74, 554.88, 0.000217221
FILLER_0_201_102, 50.74, 554.88, 0.000217221
_18173_, 63.54, 554.88, 0.000288148
_18800_, 63.54, 554.88, 0.000288148
FILLER_0_200_122, 63.54, 554.88, 0.000288148
FILLER_0_200_134, 63.54, 554.88, 0.000288148
_18801_, 76.34, 554.88, 0.000358113
_18802_, 76.34, 554.88, 0.000358113
FILLER_0_200_153, 76.34, 554.88, 0.000358113
_18799_, 89.14, 554.88, 0.000427494
_20071_, 89.14, 554.88, 0.000427494
_20072_, 89.14, 554.88, 0.000427494
_21769_, 89.14, 554.88, 0.000427494
FILLER_0_200_185, 89.14, 554.88, 0.000427494
FILLER_0_200_193, 89.14, 554.88, 0.000427494
_20898_, 101.94, 554.88, 0.000468471
_20899_, 101.94, 554.88, 0.000468471
_21749_, 101.94, 554.88, 0.000468471
FILLER_0_200_197, 101.94, 554.88, 0.000468471
FILLER_0_201_219, 101.94, 554.88, 0.000468471
_20906_, 114.74, 554.88, 0.000489109
_21528_, 114.74, 554.88, 0.000489109
FILLER_0_200_246, 114.74, 554.88, 0.000489109
FILLER_0_201_240, 114.74, 554.88, 0.000489109
_19648_, 127.54, 554.88, 0.000476867
FILLER_0_200_265, 127.54, 554.88, 0.000476867
FILLER_0_201_271, 127.54, 554.88, 0.000476867
_18375_, 140.34, 554.88, 0.000434081
FILLER_0_199_281, 140.34, 554.88, 0.000434081
_15050_, 153.14, 554.88, 0.000365581
_15051_, 153.14, 554.88, 0.000365581
_17234_, 153.14, 554.88, 0.000365581
FILLER_0_200_309, 153.14, 554.88, 0.000365581
FILLER_0_200_322, 153.14, 554.88, 0.000365581
FILLER_0_201_325, 153.14, 554.88, 0.000365581
FILLER_0_201_333, 153.14, 554.88, 0.000365581
_15052_, 165.94, 554.88, 0.000271811
